timestamp,temperature
2021-07-31 20:46:44.302000+00:00,23.65
2021-07-31 20:47:14.302000+00:00,23.6
2021-07-31 20:47:44.302000+00:00,23.65
2021-07-31 20:48:14.302000+00:00,23.6
2021-07-31 20:48:44.302000+00:00,23.65
2021-07-31 20:49:14.302000+00:00,23.6
2021-07-31 20:49:44.302000+00:00,23.65
2021-07-31 20:50:14.302000+00:00,23.65
2021-07-31 20:50:44.302000+00:00,23.6
2021-07-31 20:51:14.302000+00:00,23.6
2021-07-31 20:51:44.302000+00:00,23.6
2021-07-31 20:52:14.302000+00:00,23.6
2021-07-31 20:52:44.302000+00:00,23.6
2021-07-31 20:53:14.302000+00:00,23.6
2021-07-31 20:53:44.302000+00:00,23.6
2021-07-31 20:54:14.302000+00:00,23.6
2021-07-31 20:54:44.302000+00:00,23.6
2021-07-31 20:55:14.302000+00:00,23.6
2021-07-31 20:55:44.302000+00:00,23.6
2021-07-31 20:56:14.302000+00:00,23.6
2021-07-31 20:56:44.302000+00:00,23.6
2021-07-31 20:57:14.302000+00:00,23.6
2021-07-31 20:57:44.302000+00:00,23.6
2021-07-31 20:58:14.302000+00:00,23.6
2021-07-31 20:58:44.302000+00:00,23.6
2021-07-31 20:59:14.302000+00:00,23.6
2021-07-31 20:59:44.302000+00:00,23.6
2021-07-31 21:00:14.302000+00:00,23.6
2021-07-31 21:00:44.302000+00:00,23.6
2021-07-31 21:01:01.109000+00:00,23.6
2021-07-31 21:01:31.109000+00:00,23.6
2021-07-31 21:02:01.109000+00:00,23.6
2021-07-31 21:02:31.109000+00:00,23.6
2021-07-31 21:03:01.109000+00:00,23.6
2021-07-31 21:03:31.109000+00:00,23.6
2021-07-31 21:04:01.109000+00:00,23.6
2021-07-31 21:04:31.109000+00:00,23.6
2021-07-31 21:05:01.109000+00:00,23.6
2021-07-31 21:05:31.109000+00:00,23.6
2021-07-31 21:06:01.109000+00:00,23.6
2021-07-31 21:06:31.109000+00:00,23.6
2021-07-31 21:07:01.109000+00:00,23.6
2021-07-31 21:07:31.109000+00:00,23.6
2021-07-31 21:08:01.109000+00:00,23.6
2021-07-31 21:08:31.109000+00:00,23.6
2021-07-31 21:09:01.109000+00:00,23.6
2021-07-31 21:09:31.109000+00:00,23.6
2021-07-31 21:10:01.109000+00:00,23.6
2021-07-31 21:10:31.109000+00:00,23.6
2021-07-31 21:11:01.109000+00:00,23.6
2021-07-31 21:11:31.109000+00:00,23.6
2021-07-31 21:12:01.109000+00:00,23.6
2021-07-31 21:12:31.109000+00:00,23.6
2021-07-31 21:13:01.109000+00:00,23.6
2021-07-31 21:13:31.109000+00:00,23.6
2021-07-31 21:14:01.109000+00:00,23.6
2021-07-31 21:14:31.109000+00:00,23.6
2021-07-31 21:15:01.109000+00:00,23.6
2021-07-31 21:15:31.109000+00:00,23.6
2021-07-31 21:15:47.967000+00:00,23.6
2021-07-31 21:16:17.967000+00:00,23.6
2021-07-31 21:16:47.967000+00:00,23.6
2021-07-31 21:17:17.967000+00:00,23.6
2021-07-31 21:17:47.967000+00:00,23.6
2021-07-31 21:18:17.967000+00:00,23.6
2021-07-31 21:18:47.967000+00:00,23.6
2021-07-31 21:19:17.967000+00:00,23.6
2021-07-31 21:19:47.967000+00:00,23.6
2021-07-31 21:20:17.967000+00:00,23.6
2021-07-31 21:20:47.967000+00:00,23.6
2021-07-31 21:21:17.967000+00:00,23.6
2021-07-31 21:21:47.967000+00:00,23.6
2021-07-31 21:22:17.967000+00:00,23.6
2021-07-31 21:22:47.967000+00:00,23.6
2021-07-31 21:23:17.967000+00:00,23.55
2021-07-31 21:23:47.967000+00:00,23.6
2021-07-31 21:24:17.967000+00:00,23.6
2021-07-31 21:24:47.967000+00:00,23.6
2021-07-31 21:25:17.967000+00:00,23.55
2021-07-31 21:25:47.967000+00:00,23.6
2021-07-31 21:26:17.967000+00:00,23.6
2021-07-31 21:26:47.967000+00:00,23.6
2021-07-31 21:27:17.967000+00:00,23.6
2021-07-31 21:27:47.967000+00:00,23.6
2021-07-31 21:28:17.967000+00:00,23.6
2021-07-31 21:28:47.967000+00:00,23.6
2021-07-31 21:29:17.967000+00:00,23.6
2021-07-31 21:29:47.967000+00:00,23.6
2021-07-31 21:30:17.967000+00:00,23.55
2021-07-31 21:30:35.040000+00:00,23.6
2021-07-31 21:31:05.040000+00:00,23.55
2021-07-31 21:31:35.040000+00:00,23.6
2021-07-31 21:32:05.040000+00:00,23.6
2021-07-31 21:32:35.040000+00:00,23.6
2021-07-31 21:33:05.040000+00:00,23.55
2021-07-31 21:33:35.040000+00:00,23.55
2021-07-31 21:34:05.040000+00:00,23.6
2021-07-31 21:34:35.040000+00:00,23.6
2021-07-31 21:35:05.040000+00:00,23.6
2021-07-31 21:35:35.040000+00:00,23.55
2021-07-31 21:36:05.040000+00:00,23.55
2021-07-31 21:36:35.040000+00:00,23.55
2021-07-31 21:37:05.040000+00:00,23.55
2021-07-31 21:37:35.040000+00:00,23.55
2021-07-31 21:38:05.040000+00:00,23.55
2021-07-31 21:38:35.040000+00:00,23.55
2021-07-31 21:39:05.040000+00:00,23.55
2021-07-31 21:39:35.040000+00:00,23.55
2021-07-31 21:40:05.040000+00:00,23.55
2021-07-31 21:40:35.040000+00:00,23.55
2021-07-31 21:41:05.040000+00:00,23.55
2021-07-31 21:41:35.040000+00:00,23.55
2021-07-31 21:42:05.040000+00:00,23.55
2021-07-31 21:42:35.040000+00:00,23.55
2021-07-31 21:43:05.040000+00:00,23.55
2021-07-31 21:43:35.040000+00:00,23.55
2021-07-31 21:44:05.040000+00:00,23.55
2021-07-31 21:44:35.040000+00:00,23.55
2021-07-31 21:45:05.040000+00:00,23.55
2021-07-31 21:45:22.303000+00:00,23.55
2021-07-31 21:45:52.303000+00:00,23.55
2021-07-31 21:46:22.303000+00:00,23.55
2021-07-31 21:46:52.303000+00:00,23.55
2021-07-31 21:47:22.303000+00:00,23.55
2021-07-31 21:47:52.303000+00:00,23.55
2021-07-31 21:48:22.303000+00:00,23.55
2021-07-31 21:48:52.303000+00:00,23.55
2021-07-31 21:49:22.303000+00:00,23.55
2021-07-31 21:49:52.303000+00:00,23.55
2021-07-31 21:50:22.303000+00:00,23.55
2021-07-31 21:50:52.303000+00:00,23.55
2021-07-31 21:51:22.303000+00:00,23.55
2021-07-31 21:51:52.303000+00:00,23.55
2021-07-31 21:52:22.303000+00:00,23.55
2021-07-31 21:52:52.303000+00:00,23.55
2021-07-31 21:53:22.303000+00:00,23.55
2021-07-31 21:53:52.303000+00:00,23.55
2021-07-31 21:54:22.303000+00:00,23.55
2021-07-31 21:54:52.303000+00:00,23.55
2021-07-31 21:55:22.303000+00:00,23.55
2021-07-31 21:55:52.303000+00:00,23.55
2021-07-31 21:56:22.303000+00:00,23.55
2021-07-31 21:56:52.303000+00:00,23.5
2021-07-31 21:57:22.303000+00:00,23.55
2021-07-31 21:57:52.303000+00:00,23.5
2021-07-31 21:58:22.303000+00:00,23.5
2021-07-31 21:58:52.303000+00:00,23.5
2021-07-31 21:59:22.303000+00:00,23.55
2021-07-31 21:59:52.303000+00:00,23.55
2021-07-31 22:00:09.464000+00:00,23.55
2021-07-31 22:00:39.464000+00:00,23.55
2021-07-31 22:01:09.464000+00:00,23.55
2021-07-31 22:01:39.464000+00:00,23.5
2021-07-31 22:02:09.464000+00:00,23.5
2021-07-31 22:02:39.464000+00:00,23.5
2021-07-31 22:03:09.464000+00:00,23.5
2021-07-31 22:03:39.464000+00:00,23.5
2021-07-31 22:04:09.464000+00:00,23.5
2021-07-31 22:04:39.464000+00:00,23.5
2021-07-31 22:05:09.464000+00:00,23.5
2021-07-31 22:05:39.464000+00:00,23.5
2021-07-31 22:06:09.464000+00:00,23.5
2021-07-31 22:06:39.464000+00:00,23.5
2021-07-31 22:07:09.464000+00:00,23.5
2021-07-31 22:07:39.464000+00:00,23.5
2021-07-31 22:08:09.464000+00:00,23.5
2021-07-31 22:08:39.464000+00:00,23.5
2021-07-31 22:09:09.464000+00:00,23.55
2021-07-31 22:09:39.464000+00:00,23.55
2021-07-31 22:10:09.464000+00:00,23.5
2021-07-31 22:10:39.464000+00:00,23.5
2021-07-31 22:11:09.464000+00:00,23.5
2021-07-31 22:11:39.464000+00:00,23.5
2021-07-31 22:12:09.464000+00:00,23.5
2021-07-31 22:12:39.464000+00:00,23.5
2021-07-31 22:13:09.464000+00:00,23.5
2021-07-31 22:13:39.464000+00:00,23.5
2021-07-31 22:14:09.464000+00:00,23.5
2021-07-31 22:14:39.464000+00:00,23.5
2021-07-31 22:14:56.675000+00:00,23.55
2021-07-31 22:15:26.675000+00:00,23.5
2021-07-31 22:15:56.675000+00:00,23.5
2021-07-31 22:16:26.675000+00:00,23.5
2021-07-31 22:16:56.675000+00:00,23.5
2021-07-31 22:17:26.675000+00:00,23.5
2021-07-31 22:17:56.675000+00:00,23.5
2021-07-31 22:18:26.675000+00:00,23.5
2021-07-31 22:18:56.675000+00:00,23.5
2021-07-31 22:19:26.675000+00:00,23.5
2021-07-31 22:19:56.675000+00:00,23.5
2021-07-31 22:20:26.675000+00:00,23.5
2021-07-31 22:20:56.675000+00:00,23.5
2021-07-31 22:21:26.675000+00:00,23.5
2021-07-31 22:21:56.675000+00:00,23.5
2021-07-31 22:22:26.675000+00:00,23.5
2021-07-31 22:22:56.675000+00:00,23.5
2021-07-31 22:23:26.675000+00:00,23.5
2021-07-31 22:23:56.675000+00:00,23.5
2021-07-31 22:24:26.675000+00:00,23.5
2021-07-31 22:24:56.675000+00:00,23.5
2021-07-31 22:25:26.675000+00:00,23.5
2021-07-31 22:25:56.675000+00:00,23.5
2021-07-31 22:26:26.675000+00:00,23.5
2021-07-31 22:26:56.675000+00:00,23.5
2021-07-31 22:27:26.675000+00:00,23.5
2021-07-31 22:27:56.675000+00:00,23.5
2021-07-31 22:28:26.675000+00:00,23.45
2021-07-31 22:28:56.675000+00:00,23.5
2021-07-31 22:29:26.675000+00:00,23.5
2021-07-31 22:29:44.052000+00:00,23.5
2021-07-31 22:30:14.052000+00:00,23.5
2021-07-31 22:30:44.052000+00:00,23.45
2021-07-31 22:31:14.052000+00:00,23.5
2021-07-31 22:31:44.052000+00:00,23.5
2021-07-31 22:32:14.052000+00:00,23.45
2021-07-31 22:32:44.052000+00:00,23.5
2021-07-31 22:33:14.052000+00:00,23.5
2021-07-31 22:33:44.052000+00:00,23.5
2021-07-31 22:34:14.052000+00:00,23.5
2021-07-31 22:34:44.052000+00:00,23.5
2021-07-31 22:35:14.052000+00:00,23.45
2021-07-31 22:35:44.052000+00:00,23.45
2021-07-31 22:36:14.052000+00:00,23.45
2021-07-31 22:36:44.052000+00:00,23.5
2021-07-31 22:37:14.052000+00:00,23.45
2021-07-31 22:37:44.052000+00:00,23.45
2021-07-31 22:38:14.052000+00:00,23.45
2021-07-31 22:38:44.052000+00:00,23.45
2021-07-31 22:39:14.052000+00:00,23.45
2021-07-31 22:39:44.052000+00:00,23.45
2021-07-31 22:40:14.052000+00:00,23.45
2021-07-31 22:40:44.052000+00:00,23.45
2021-07-31 22:41:14.052000+00:00,23.5
2021-07-31 22:41:44.052000+00:00,23.45
2021-07-31 22:42:14.052000+00:00,23.45
2021-07-31 22:42:44.052000+00:00,23.45
2021-07-31 22:43:14.052000+00:00,23.45
2021-07-31 22:43:44.052000+00:00,23.45
2021-07-31 22:44:14.052000+00:00,23.45
2021-07-31 22:44:31.138000+00:00,23.45
2021-07-31 22:45:01.138000+00:00,23.45
2021-07-31 22:45:31.138000+00:00,23.45
2021-07-31 22:46:01.138000+00:00,23.45
2021-07-31 22:46:31.138000+00:00,23.45
2021-07-31 22:47:01.138000+00:00,23.45
2021-07-31 22:47:31.138000+00:00,23.45
2021-07-31 22:48:01.138000+00:00,23.45
2021-07-31 22:48:31.138000+00:00,23.45
2021-07-31 22:49:01.138000+00:00,23.45
2021-07-31 22:49:31.138000+00:00,23.45
2021-07-31 22:50:01.138000+00:00,23.45
2021-07-31 22:50:31.138000+00:00,23.45
2021-07-31 22:51:01.138000+00:00,23.45
2021-07-31 22:51:31.138000+00:00,23.45
2021-07-31 22:52:01.138000+00:00,23.45
2021-07-31 22:52:31.138000+00:00,23.45
2021-07-31 22:53:01.138000+00:00,23.45
2021-07-31 22:53:31.138000+00:00,23.45
2021-07-31 22:54:01.138000+00:00,23.45
2021-07-31 22:54:31.138000+00:00,23.45
2021-07-31 22:55:01.138000+00:00,23.45
2021-07-31 22:55:31.138000+00:00,23.45
2021-07-31 22:56:01.138000+00:00,23.45
2021-07-31 22:56:31.138000+00:00,23.45
2021-07-31 22:57:01.138000+00:00,23.45
2021-07-31 22:57:31.138000+00:00,23.45
2021-07-31 22:58:01.138000+00:00,23.45
2021-07-31 22:58:31.138000+00:00,23.45
2021-07-31 22:59:01.138000+00:00,23.45
2021-07-31 22:59:18.681000+00:00,23.45
2021-07-31 22:59:48.681000+00:00,23.45
2021-07-31 23:00:18.681000+00:00,23.45
2021-07-31 23:00:48.681000+00:00,23.45
2021-07-31 23:01:18.681000+00:00,23.45
2021-07-31 23:01:48.681000+00:00,23.45
2021-07-31 23:02:18.681000+00:00,23.45
2021-07-31 23:02:48.681000+00:00,23.45
2021-07-31 23:03:18.681000+00:00,23.45
2021-07-31 23:03:48.681000+00:00,23.45
2021-07-31 23:04:18.681000+00:00,23.45
2021-07-31 23:04:48.681000+00:00,23.45
2021-07-31 23:05:18.681000+00:00,23.45
2021-07-31 23:05:48.681000+00:00,23.45
2021-07-31 23:06:18.681000+00:00,23.45
2021-07-31 23:06:48.681000+00:00,23.45
2021-07-31 23:07:18.681000+00:00,23.45
2021-07-31 23:07:48.681000+00:00,23.45
2021-07-31 23:08:18.681000+00:00,23.45
2021-07-31 23:08:48.681000+00:00,23.45
2021-07-31 23:09:18.681000+00:00,23.45
2021-07-31 23:09:48.681000+00:00,23.45
2021-07-31 23:10:18.681000+00:00,23.45
2021-07-31 23:10:48.681000+00:00,23.45
2021-07-31 23:11:18.681000+00:00,23.45
2021-07-31 23:11:48.681000+00:00,23.45
2021-07-31 23:12:18.681000+00:00,23.45
2021-07-31 23:12:48.681000+00:00,23.45
2021-07-31 23:13:18.681000+00:00,23.45
2021-07-31 23:13:48.681000+00:00,23.45
2021-07-31 23:14:06.032000+00:00,23.45
2021-07-31 23:14:36.032000+00:00,23.45
2021-07-31 23:15:06.032000+00:00,23.45
2021-07-31 23:15:36.032000+00:00,23.45
2021-07-31 23:16:06.032000+00:00,23.45
2021-07-31 23:16:36.032000+00:00,23.4
2021-07-31 23:17:06.032000+00:00,23.45
2021-07-31 23:17:36.032000+00:00,23.45
2021-07-31 23:18:06.032000+00:00,23.45
2021-07-31 23:18:36.032000+00:00,23.45
2021-07-31 23:19:06.032000+00:00,23.45
2021-07-31 23:19:36.032000+00:00,23.4
2021-07-31 23:20:06.032000+00:00,23.45
2021-07-31 23:20:36.032000+00:00,23.45
2021-07-31 23:21:06.032000+00:00,23.45
2021-07-31 23:21:36.032000+00:00,23.45
2021-07-31 23:22:06.032000+00:00,23.45
2021-07-31 23:22:36.032000+00:00,23.45
2021-07-31 23:23:06.032000+00:00,23.45
2021-07-31 23:23:36.032000+00:00,23.45
2021-07-31 23:24:06.032000+00:00,23.45
2021-07-31 23:24:36.032000+00:00,23.45
2021-07-31 23:25:06.032000+00:00,23.45
2021-07-31 23:25:36.032000+00:00,23.4
2021-07-31 23:26:06.032000+00:00,23.45
2021-07-31 23:26:36.032000+00:00,23.4
2021-07-31 23:27:06.032000+00:00,23.45
2021-07-31 23:27:36.032000+00:00,23.45
2021-07-31 23:28:06.032000+00:00,23.4
2021-07-31 23:28:36.032000+00:00,23.4
2021-07-31 23:28:52.904000+00:00,23.45
2021-07-31 23:29:22.904000+00:00,23.45
2021-07-31 23:29:52.904000+00:00,23.4
2021-07-31 23:30:22.904000+00:00,23.4
2021-07-31 23:30:52.904000+00:00,23.4
2021-07-31 23:31:22.904000+00:00,23.4
2021-07-31 23:31:52.904000+00:00,23.4
2021-07-31 23:32:22.904000+00:00,23.4
2021-07-31 23:32:52.904000+00:00,23.4
2021-07-31 23:33:22.904000+00:00,23.4
2021-07-31 23:33:52.904000+00:00,23.45
2021-07-31 23:34:22.904000+00:00,23.4
2021-07-31 23:34:52.904000+00:00,23.45
2021-07-31 23:35:22.904000+00:00,23.45
2021-07-31 23:35:52.904000+00:00,23.45
2021-07-31 23:36:22.904000+00:00,23.4
2021-07-31 23:36:52.904000+00:00,23.4
2021-07-31 23:37:22.904000+00:00,23.4
2021-07-31 23:37:52.904000+00:00,23.45
2021-07-31 23:38:22.904000+00:00,23.45
2021-07-31 23:38:52.904000+00:00,23.4
2021-07-31 23:39:22.904000+00:00,23.4
2021-07-31 23:39:52.904000+00:00,23.4
2021-07-31 23:40:22.904000+00:00,23.4
2021-07-31 23:40:52.904000+00:00,23.4
2021-07-31 23:41:22.904000+00:00,23.4
2021-07-31 23:41:52.904000+00:00,23.4
2021-07-31 23:42:22.904000+00:00,23.45
2021-07-31 23:42:52.904000+00:00,23.4
2021-07-31 23:43:22.904000+00:00,23.4
2021-07-31 23:43:40.252000+00:00,23.45
2021-07-31 23:44:10.252000+00:00,23.45
2021-07-31 23:44:40.252000+00:00,23.4
2021-07-31 23:45:10.252000+00:00,23.4
2021-07-31 23:45:40.252000+00:00,23.4
2021-07-31 23:46:10.252000+00:00,23.4
2021-07-31 23:46:40.252000+00:00,23.4
2021-07-31 23:47:10.252000+00:00,23.4
2021-07-31 23:47:40.252000+00:00,23.4
2021-07-31 23:48:10.252000+00:00,23.4
2021-07-31 23:48:40.252000+00:00,23.4
2021-07-31 23:49:10.252000+00:00,23.4
2021-07-31 23:49:40.252000+00:00,23.4
2021-07-31 23:50:10.252000+00:00,23.4
2021-07-31 23:50:40.252000+00:00,23.4
2021-07-31 23:51:10.252000+00:00,23.4
2021-07-31 23:51:40.252000+00:00,23.4
2021-07-31 23:52:10.252000+00:00,23.4
2021-07-31 23:52:40.252000+00:00,23.4
2021-07-31 23:53:10.252000+00:00,23.4
2021-07-31 23:53:40.252000+00:00,23.4
2021-07-31 23:54:10.252000+00:00,23.4
2021-07-31 23:54:40.252000+00:00,23.4
2021-07-31 23:55:10.252000+00:00,23.4
2021-07-31 23:55:40.252000+00:00,23.4
2021-07-31 23:56:10.252000+00:00,23.4
2021-07-31 23:56:40.252000+00:00,23.4
2021-07-31 23:57:10.252000+00:00,23.4
2021-07-31 23:57:40.252000+00:00,23.4
2021-07-31 23:58:10.252000+00:00,23.4
2021-07-31 23:58:27.583000+00:00,23.4
2021-07-31 23:58:57.583000+00:00,23.4
2021-07-31 23:59:27.583000+00:00,23.4
2021-07-31 23:59:57.583000+00:00,23.4
2021-08-01 00:00:27.583000+00:00,23.4
2021-08-01 00:00:57.583000+00:00,23.4
2021-08-01 00:01:27.583000+00:00,23.4
2021-08-01 00:01:57.583000+00:00,23.4
2021-08-01 00:02:27.583000+00:00,23.4
2021-08-01 00:02:57.583000+00:00,23.4
2021-08-01 00:03:27.583000+00:00,23.4
2021-08-01 00:03:57.583000+00:00,23.4
2021-08-01 00:04:27.583000+00:00,23.4
2021-08-01 00:04:57.583000+00:00,23.4
2021-08-01 00:05:27.583000+00:00,23.4
2021-08-01 00:05:57.583000+00:00,23.4
2021-08-01 00:06:27.583000+00:00,23.4
2021-08-01 00:06:57.583000+00:00,23.4
2021-08-01 00:07:27.583000+00:00,23.4
2021-08-01 00:07:57.583000+00:00,23.4
2021-08-01 00:08:27.583000+00:00,23.4
2021-08-01 00:08:57.583000+00:00,23.4
2021-08-01 00:09:27.583000+00:00,23.4
2021-08-01 00:09:57.583000+00:00,23.4
2021-08-01 00:10:27.583000+00:00,23.4
2021-08-01 00:10:57.583000+00:00,23.4
2021-08-01 00:11:27.583000+00:00,23.4
2021-08-01 00:11:57.583000+00:00,23.4
2021-08-01 00:12:27.583000+00:00,23.4
2021-08-01 00:12:57.583000+00:00,23.4
2021-08-01 00:13:15.475000+00:00,23.4
2021-08-01 00:13:45.475000+00:00,23.4
2021-08-01 00:14:15.475000+00:00,23.4
2021-08-01 00:14:45.475000+00:00,23.4
2021-08-01 00:15:15.475000+00:00,23.4
2021-08-01 00:15:45.475000+00:00,23.4
2021-08-01 00:16:15.475000+00:00,23.4
2021-08-01 00:16:45.475000+00:00,23.4
2021-08-01 00:17:15.475000+00:00,23.4
2021-08-01 00:17:45.475000+00:00,23.4
2021-08-01 00:18:15.475000+00:00,23.4
2021-08-01 00:18:45.475000+00:00,23.4
2021-08-01 00:19:15.475000+00:00,23.4
2021-08-01 00:19:45.475000+00:00,23.4
2021-08-01 00:20:15.475000+00:00,23.4
2021-08-01 00:20:45.475000+00:00,23.4
2021-08-01 00:21:15.475000+00:00,23.4
2021-08-01 00:21:45.475000+00:00,23.4
2021-08-01 00:22:15.475000+00:00,23.4
2021-08-01 00:22:45.475000+00:00,23.4
2021-08-01 00:23:15.475000+00:00,23.4
2021-08-01 00:23:45.475000+00:00,23.4
2021-08-01 00:24:15.475000+00:00,23.4
2021-08-01 00:24:45.475000+00:00,23.4
2021-08-01 00:25:15.475000+00:00,23.4
2021-08-01 00:25:45.475000+00:00,23.4
2021-08-01 00:26:15.475000+00:00,23.4
2021-08-01 00:26:45.475000+00:00,23.4
2021-08-01 00:27:15.475000+00:00,23.4
2021-08-01 00:27:45.475000+00:00,23.4
2021-08-01 00:28:02.152000+00:00,23.4
2021-08-01 00:28:32.152000+00:00,23.4
2021-08-01 00:29:02.152000+00:00,23.4
2021-08-01 00:29:32.152000+00:00,23.4
2021-08-01 00:30:02.152000+00:00,23.4
2021-08-01 00:30:32.152000+00:00,23.4
2021-08-01 00:31:02.152000+00:00,23.4
2021-08-01 00:31:32.152000+00:00,23.4
2021-08-01 00:32:02.152000+00:00,23.4
2021-08-01 00:32:32.152000+00:00,23.4
2021-08-01 00:33:02.152000+00:00,23.4
2021-08-01 00:33:32.152000+00:00,23.4
2021-08-01 00:34:02.152000+00:00,23.4
2021-08-01 00:34:32.152000+00:00,23.4
2021-08-01 00:35:02.152000+00:00,23.4
2021-08-01 00:35:32.152000+00:00,23.4
2021-08-01 00:36:02.152000+00:00,23.4
2021-08-01 00:36:32.152000+00:00,23.4
2021-08-01 00:37:02.152000+00:00,23.35
2021-08-01 00:37:32.152000+00:00,23.4
2021-08-01 00:38:02.152000+00:00,23.4
2021-08-01 00:38:32.152000+00:00,23.4
2021-08-01 00:39:02.152000+00:00,23.4
2021-08-01 00:39:32.152000+00:00,23.4
2021-08-01 00:40:02.152000+00:00,23.4
2021-08-01 00:40:32.152000+00:00,23.4
2021-08-01 00:41:02.152000+00:00,23.4
2021-08-01 00:41:32.152000+00:00,23.4
2021-08-01 00:42:02.152000+00:00,23.4
2021-08-01 00:42:32.152000+00:00,23.4
2021-08-01 00:42:49.351000+00:00,23.4
2021-08-01 00:43:19.351000+00:00,23.4
2021-08-01 00:43:49.351000+00:00,23.4
2021-08-01 00:44:19.351000+00:00,23.4
2021-08-01 00:44:49.351000+00:00,23.4
2021-08-01 00:45:19.351000+00:00,23.4
2021-08-01 00:45:49.351000+00:00,23.4
2021-08-01 00:46:19.351000+00:00,23.4
2021-08-01 00:46:49.351000+00:00,23.4
2021-08-01 00:47:19.351000+00:00,23.4
2021-08-01 00:47:49.351000+00:00,23.4
2021-08-01 00:48:19.351000+00:00,23.4
2021-08-01 00:48:49.351000+00:00,23.4
2021-08-01 00:49:19.351000+00:00,23.4
2021-08-01 00:49:49.351000+00:00,23.4
2021-08-01 00:50:19.351000+00:00,23.35
2021-08-01 00:50:49.351000+00:00,23.4
2021-08-01 00:51:19.351000+00:00,23.4
2021-08-01 00:51:49.351000+00:00,23.4
2021-08-01 00:52:19.351000+00:00,23.4
2021-08-01 00:52:49.351000+00:00,23.4
2021-08-01 00:53:19.351000+00:00,23.4
2021-08-01 00:53:49.351000+00:00,23.4
2021-08-01 00:54:19.351000+00:00,23.4
2021-08-01 00:54:49.351000+00:00,23.4
2021-08-01 00:55:19.351000+00:00,23.4
2021-08-01 00:55:49.351000+00:00,23.4
2021-08-01 00:56:19.351000+00:00,23.4
2021-08-01 00:56:49.351000+00:00,23.4
2021-08-01 00:57:19.351000+00:00,23.4
2021-08-01 00:57:36.589000+00:00,23.4
2021-08-01 00:58:06.589000+00:00,23.4
2021-08-01 00:58:36.589000+00:00,23.4
2021-08-01 00:59:06.589000+00:00,23.4
2021-08-01 00:59:36.589000+00:00,23.35
2021-08-01 01:00:06.589000+00:00,23.4
2021-08-01 01:00:36.589000+00:00,23.35
2021-08-01 01:01:06.589000+00:00,23.4
2021-08-01 01:01:36.589000+00:00,23.4
2021-08-01 01:02:06.589000+00:00,23.4
2021-08-01 01:02:36.589000+00:00,23.4
2021-08-01 01:03:06.589000+00:00,23.35
2021-08-01 01:03:36.589000+00:00,23.4
2021-08-01 01:04:06.589000+00:00,23.4
2021-08-01 01:04:36.589000+00:00,23.4
2021-08-01 01:05:06.589000+00:00,23.4
2021-08-01 01:05:36.589000+00:00,23.4
2021-08-01 01:06:06.589000+00:00,23.4
2021-08-01 01:06:36.589000+00:00,23.4
2021-08-01 01:07:06.589000+00:00,23.4
2021-08-01 01:07:36.589000+00:00,23.4
2021-08-01 01:08:06.589000+00:00,23.35
2021-08-01 01:08:36.589000+00:00,23.4
2021-08-01 01:09:06.589000+00:00,23.4
2021-08-01 01:09:36.589000+00:00,23.35
2021-08-01 01:10:06.589000+00:00,23.4
2021-08-01 01:10:36.589000+00:00,23.35
2021-08-01 01:11:06.589000+00:00,23.4
2021-08-01 01:11:36.589000+00:00,23.35
2021-08-01 01:12:06.589000+00:00,23.35
2021-08-01 01:12:23.764000+00:00,23.4
2021-08-01 01:12:53.764000+00:00,23.35
2021-08-01 01:13:23.764000+00:00,23.35
2021-08-01 01:13:53.764000+00:00,23.35
2021-08-01 01:14:23.764000+00:00,23.35
2021-08-01 01:14:53.764000+00:00,23.4
2021-08-01 01:15:23.764000+00:00,23.35
2021-08-01 01:15:53.764000+00:00,23.4
2021-08-01 01:16:23.764000+00:00,23.35
2021-08-01 01:16:53.764000+00:00,23.35
2021-08-01 01:17:23.764000+00:00,23.35
2021-08-01 01:17:53.764000+00:00,23.35
2021-08-01 01:18:23.764000+00:00,23.35
2021-08-01 01:18:53.764000+00:00,23.35
2021-08-01 01:19:23.764000+00:00,23.35
2021-08-01 01:19:53.764000+00:00,23.35
2021-08-01 01:20:23.764000+00:00,23.35
2021-08-01 01:20:53.764000+00:00,23.35
2021-08-01 01:21:23.764000+00:00,23.35
2021-08-01 01:21:53.764000+00:00,23.35
2021-08-01 01:22:23.764000+00:00,23.35
2021-08-01 01:22:53.764000+00:00,23.35
2021-08-01 01:23:23.764000+00:00,23.35
2021-08-01 01:23:53.764000+00:00,23.4
2021-08-01 01:24:23.764000+00:00,23.35
2021-08-01 01:24:53.764000+00:00,23.35
2021-08-01 01:25:23.764000+00:00,23.4
2021-08-01 01:25:53.764000+00:00,23.35
2021-08-01 01:26:23.764000+00:00,23.35
2021-08-01 01:26:53.764000+00:00,23.35
2021-08-01 01:27:10.979000+00:00,23.35
2021-08-01 01:27:40.979000+00:00,23.35
2021-08-01 01:28:10.979000+00:00,23.35
2021-08-01 01:28:40.979000+00:00,23.35
2021-08-01 01:29:10.979000+00:00,23.35
2021-08-01 01:29:40.979000+00:00,23.35
2021-08-01 01:30:10.979000+00:00,23.35
2021-08-01 01:30:40.979000+00:00,23.35
2021-08-01 01:31:10.979000+00:00,23.35
2021-08-01 01:31:40.979000+00:00,23.35
2021-08-01 01:32:10.979000+00:00,23.35
2021-08-01 01:32:40.979000+00:00,23.35
2021-08-01 01:33:10.979000+00:00,23.35
