timestamp,temperature
2021-08-04 19:55:11+00:00,23.9
2021-08-04 19:55:41+00:00,23.9
2021-08-04 19:56:11+00:00,23.9
2021-08-04 19:56:41+00:00,23.9
2021-08-04 19:57:11+00:00,23.9
2021-08-04 19:57:41+00:00,23.9
2021-08-04 19:58:11+00:00,23.85
2021-08-04 19:58:41+00:00,23.85
2021-08-04 19:59:11+00:00,23.85
2021-08-04 19:59:41+00:00,23.85
2021-08-04 20:00:11+00:00,23.85
2021-08-04 20:00:41+00:00,23.9
2021-08-04 20:01:11+00:00,23.85
2021-08-04 20:01:41+00:00,23.85
2021-08-04 20:02:11+00:00,23.85
2021-08-04 20:02:41+00:00,23.85
2021-08-04 20:04:13.764000+00:00,23.85
2021-08-04 20:04:43.764000+00:00,23.85
2021-08-04 20:05:13.764000+00:00,23.85
2021-08-04 20:05:43.764000+00:00,23.85
2021-08-04 20:06:13.764000+00:00,23.85
2021-08-04 20:06:43.764000+00:00,23.85
2021-08-04 20:07:13.764000+00:00,23.85
2021-08-04 20:07:43.764000+00:00,23.85
2021-08-04 20:08:13.764000+00:00,23.85
2021-08-04 20:08:43.764000+00:00,23.85
2021-08-04 20:09:13.764000+00:00,23.85
2021-08-04 20:09:43.764000+00:00,23.85
2021-08-04 20:10:13.764000+00:00,23.85
2021-08-04 20:10:43.764000+00:00,23.85
2021-08-04 20:11:13.764000+00:00,23.85
2021-08-04 20:11:43.764000+00:00,23.85
2021-08-04 20:12:13.764000+00:00,23.85
2021-08-04 20:12:43.764000+00:00,23.85
2021-08-04 20:13:13.764000+00:00,23.8
2021-08-04 20:13:43.764000+00:00,23.85
2021-08-04 20:14:13.764000+00:00,23.85
2021-08-04 20:14:43.764000+00:00,23.85
2021-08-04 20:15:13.764000+00:00,23.85
2021-08-04 20:15:43.764000+00:00,23.85
2021-08-04 20:16:13.764000+00:00,23.85
2021-08-04 20:16:43.764000+00:00,23.85
2021-08-04 20:17:13.764000+00:00,23.85
2021-08-04 20:17:43.764000+00:00,23.85
2021-08-04 20:18:13.764000+00:00,23.8
2021-08-04 20:18:43.764000+00:00,23.8
2021-08-04 20:20:16.885000+00:00,23.8
2021-08-04 20:20:46.885000+00:00,23.8
2021-08-04 20:21:16.885000+00:00,23.8
2021-08-04 20:21:46.885000+00:00,23.8
2021-08-04 20:22:16.885000+00:00,23.8
2021-08-04 20:22:46.885000+00:00,23.8
2021-08-04 20:23:16.885000+00:00,23.8
2021-08-04 20:23:46.885000+00:00,23.8
2021-08-04 20:24:16.885000+00:00,23.8
2021-08-04 20:24:46.885000+00:00,23.8
2021-08-04 20:25:16.885000+00:00,23.8
2021-08-04 20:25:46.885000+00:00,23.8
2021-08-04 20:26:16.885000+00:00,23.8
2021-08-04 20:26:46.885000+00:00,23.8
2021-08-04 20:27:16.885000+00:00,23.8
2021-08-04 20:27:46.885000+00:00,23.8
2021-08-04 20:28:16.885000+00:00,23.8
2021-08-04 20:28:46.885000+00:00,23.8
2021-08-04 20:29:16.885000+00:00,23.8
2021-08-04 20:29:46.885000+00:00,23.8
2021-08-04 20:30:16.885000+00:00,23.8
2021-08-04 20:30:46.885000+00:00,23.8
2021-08-04 20:31:16.885000+00:00,23.8
2021-08-04 20:31:46.885000+00:00,23.8
2021-08-04 20:32:16.885000+00:00,23.8
2021-08-04 20:32:46.885000+00:00,23.8
2021-08-04 20:33:16.885000+00:00,23.8
2021-08-04 20:33:46.885000+00:00,23.8
2021-08-04 20:34:16.885000+00:00,23.8
2021-08-04 20:34:46.885000+00:00,23.8
2021-08-04 20:36:20.014000+00:00,23.8
2021-08-04 20:36:50.014000+00:00,23.8
2021-08-04 20:37:20.014000+00:00,23.8
2021-08-04 20:37:50.014000+00:00,23.8
2021-08-04 20:38:20.014000+00:00,23.8
2021-08-04 20:38:50.014000+00:00,23.8
2021-08-04 20:39:20.014000+00:00,23.8
2021-08-04 20:39:50.014000+00:00,23.8
2021-08-04 20:40:20.014000+00:00,23.8
2021-08-04 20:40:50.014000+00:00,23.8
2021-08-04 20:41:20.014000+00:00,23.8
2021-08-04 20:41:50.014000+00:00,23.8
2021-08-04 20:42:20.014000+00:00,23.8
2021-08-04 20:42:50.014000+00:00,23.75
2021-08-04 20:43:20.014000+00:00,23.75
2021-08-04 20:43:50.014000+00:00,23.8
2021-08-04 20:44:20.014000+00:00,23.8
2021-08-04 20:44:50.014000+00:00,23.8
2021-08-04 20:45:20.014000+00:00,23.75
2021-08-04 20:45:50.014000+00:00,23.8
2021-08-04 20:46:20.014000+00:00,23.75
2021-08-04 20:46:50.014000+00:00,23.75
2021-08-04 20:47:20.014000+00:00,23.75
2021-08-04 20:47:50.014000+00:00,23.75
2021-08-04 20:48:20.014000+00:00,23.75
2021-08-04 20:48:50.014000+00:00,23.75
2021-08-04 20:49:20.014000+00:00,23.75
2021-08-04 20:49:50.014000+00:00,23.75
2021-08-04 20:50:20.014000+00:00,23.75
2021-08-04 20:50:50.014000+00:00,23.75
2021-08-04 20:52:23.437000+00:00,23.75
2021-08-04 20:52:53.437000+00:00,23.75
2021-08-04 20:53:23.437000+00:00,23.75
2021-08-04 20:53:53.437000+00:00,23.75
2021-08-04 20:54:23.437000+00:00,23.75
2021-08-04 20:54:53.437000+00:00,23.75
2021-08-04 20:55:23.437000+00:00,23.75
2021-08-04 20:55:53.437000+00:00,23.75
2021-08-04 20:56:23.437000+00:00,23.75
2021-08-04 20:56:53.437000+00:00,23.75
2021-08-04 20:57:23.437000+00:00,23.75
2021-08-04 20:57:53.437000+00:00,23.75
2021-08-04 20:58:23.437000+00:00,23.75
2021-08-04 20:58:53.437000+00:00,23.75
2021-08-04 20:59:23.437000+00:00,23.75
2021-08-04 20:59:53.437000+00:00,23.75
2021-08-04 21:00:23.437000+00:00,23.75
2021-08-04 21:00:53.437000+00:00,23.75
2021-08-04 21:01:23.437000+00:00,23.75
2021-08-04 21:01:53.437000+00:00,23.75
2021-08-04 21:02:23.437000+00:00,23.75
2021-08-04 21:02:53.437000+00:00,23.75
2021-08-04 21:03:23.437000+00:00,23.75
2021-08-04 21:03:53.437000+00:00,23.75
2021-08-04 21:04:23.437000+00:00,23.75
2021-08-04 21:04:53.437000+00:00,23.75
2021-08-04 21:05:23.437000+00:00,23.75
2021-08-04 21:05:53.437000+00:00,23.75
2021-08-04 21:06:23.437000+00:00,23.75
2021-08-04 21:06:53.437000+00:00,23.7
2021-08-04 21:08:26.874000+00:00,23.75
2021-08-04 21:08:56.874000+00:00,23.75
2021-08-04 21:09:26.874000+00:00,23.75
2021-08-04 21:09:56.874000+00:00,23.75
2021-08-04 21:10:26.874000+00:00,23.75
2021-08-04 21:10:56.874000+00:00,23.7
2021-08-04 21:11:26.874000+00:00,23.75
2021-08-04 21:11:56.874000+00:00,23.7
2021-08-04 21:12:26.874000+00:00,23.75
2021-08-04 21:12:56.874000+00:00,23.7
2021-08-04 21:13:26.874000+00:00,23.7
2021-08-04 21:13:56.874000+00:00,23.75
2021-08-04 21:14:26.874000+00:00,23.7
2021-08-04 21:14:56.874000+00:00,23.7
2021-08-04 21:15:26.874000+00:00,23.7
2021-08-04 21:15:56.874000+00:00,23.7
2021-08-04 21:16:26.874000+00:00,23.7
2021-08-04 21:16:56.874000+00:00,23.7
2021-08-04 21:17:26.874000+00:00,23.7
2021-08-04 21:17:56.874000+00:00,23.7
2021-08-04 21:18:26.874000+00:00,23.7
2021-08-04 21:18:56.874000+00:00,23.7
2021-08-04 21:19:26.874000+00:00,23.7
2021-08-04 21:19:56.874000+00:00,23.7
2021-08-04 21:20:26.874000+00:00,23.7
2021-08-04 21:20:56.874000+00:00,23.7
2021-08-04 21:21:26.874000+00:00,23.7
2021-08-04 21:21:56.874000+00:00,23.7
2021-08-04 21:22:26.874000+00:00,23.7
2021-08-04 21:22:56.874000+00:00,23.7
2021-08-04 21:24:30.342000+00:00,23.7
2021-08-04 21:25:00.342000+00:00,23.7
2021-08-04 21:25:30.342000+00:00,23.7
2021-08-04 21:26:00.342000+00:00,23.7
2021-08-04 21:26:30.342000+00:00,23.7
2021-08-04 21:27:00.342000+00:00,23.7
2021-08-04 21:27:30.342000+00:00,23.7
2021-08-04 21:28:00.342000+00:00,23.7
2021-08-04 21:28:30.342000+00:00,23.7
2021-08-04 21:29:00.342000+00:00,23.7
2021-08-04 21:29:30.342000+00:00,23.7
2021-08-04 21:30:00.342000+00:00,23.7
2021-08-04 21:30:30.342000+00:00,23.7
2021-08-04 21:31:00.342000+00:00,23.7
2021-08-04 21:31:30.342000+00:00,23.7
2021-08-04 21:32:00.342000+00:00,23.7
2021-08-04 21:32:30.342000+00:00,23.7
2021-08-04 21:33:00.342000+00:00,23.7
2021-08-04 21:33:30.342000+00:00,23.7
2021-08-04 21:34:00.342000+00:00,23.7
2021-08-04 21:34:30.342000+00:00,23.7
2021-08-04 21:35:00.342000+00:00,23.7
2021-08-04 21:35:30.342000+00:00,23.7
2021-08-04 21:36:00.342000+00:00,23.7
2021-08-04 21:36:30.342000+00:00,23.7
2021-08-04 21:37:00.342000+00:00,23.7
2021-08-04 21:37:30.342000+00:00,23.7
2021-08-04 21:38:00.342000+00:00,23.7
2021-08-04 21:38:30.342000+00:00,23.7
2021-08-04 21:39:00.342000+00:00,23.7
2021-08-04 21:40:33.776000+00:00,23.7
2021-08-04 21:41:03.776000+00:00,23.7
2021-08-04 21:41:33.776000+00:00,23.7
2021-08-04 21:42:03.776000+00:00,23.7
2021-08-04 21:42:33.776000+00:00,23.7
2021-08-04 21:43:03.776000+00:00,23.7
2021-08-04 21:43:33.776000+00:00,23.65
2021-08-04 21:44:03.776000+00:00,23.65
2021-08-04 21:44:33.776000+00:00,23.65
2021-08-04 21:45:03.776000+00:00,23.65
2021-08-04 21:45:33.776000+00:00,23.65
2021-08-04 21:46:03.776000+00:00,23.65
2021-08-04 21:46:33.776000+00:00,23.65
2021-08-04 21:47:03.776000+00:00,23.65
2021-08-04 21:47:33.776000+00:00,23.65
2021-08-04 21:48:03.776000+00:00,23.65
2021-08-04 21:48:33.776000+00:00,23.65
2021-08-04 21:49:03.776000+00:00,23.65
2021-08-04 21:49:33.776000+00:00,23.65
2021-08-04 21:50:03.776000+00:00,23.65
2021-08-04 21:50:33.776000+00:00,23.65
2021-08-04 21:51:03.776000+00:00,23.65
2021-08-04 21:51:33.776000+00:00,23.65
2021-08-04 21:52:03.776000+00:00,23.65
2021-08-04 21:52:33.776000+00:00,23.65
2021-08-04 21:53:03.776000+00:00,23.65
2021-08-04 21:53:33.776000+00:00,23.65
2021-08-04 21:54:03.776000+00:00,23.65
2021-08-04 21:54:33.776000+00:00,23.65
2021-08-04 21:55:03.776000+00:00,23.65
2021-08-04 21:56:37.374000+00:00,23.65
2021-08-04 21:57:07.374000+00:00,23.65
2021-08-04 21:57:37.374000+00:00,23.65
2021-08-04 21:58:07.374000+00:00,23.65
2021-08-04 21:58:37.374000+00:00,23.65
2021-08-04 21:59:07.374000+00:00,23.65
2021-08-04 21:59:37.374000+00:00,23.65
2021-08-04 22:00:07.374000+00:00,23.65
2021-08-04 22:00:37.374000+00:00,23.65
2021-08-04 22:01:07.374000+00:00,23.65
2021-08-04 22:01:37.374000+00:00,23.65
2021-08-04 22:02:07.374000+00:00,23.65
2021-08-04 22:02:37.374000+00:00,23.65
2021-08-04 22:03:07.374000+00:00,23.65
2021-08-04 22:03:37.374000+00:00,23.65
2021-08-04 22:04:07.374000+00:00,23.65
2021-08-04 22:04:37.374000+00:00,23.65
2021-08-04 22:05:07.374000+00:00,23.65
2021-08-04 22:05:37.374000+00:00,23.65
2021-08-04 22:06:07.374000+00:00,23.65
2021-08-04 22:06:37.374000+00:00,23.65
2021-08-04 22:07:07.374000+00:00,23.65
2021-08-04 22:07:37.374000+00:00,23.65
2021-08-04 22:08:07.374000+00:00,23.65
2021-08-04 22:08:37.374000+00:00,23.65
2021-08-04 22:09:07.374000+00:00,23.65
2021-08-04 22:09:37.374000+00:00,23.65
2021-08-04 22:10:07.374000+00:00,23.6
2021-08-04 22:10:37.374000+00:00,23.65
2021-08-04 22:11:07.374000+00:00,23.65
2021-08-04 22:12:41.042000+00:00,23.65
2021-08-04 22:13:11.042000+00:00,23.6
2021-08-04 22:13:41.042000+00:00,23.65
2021-08-04 22:14:11.042000+00:00,23.65
2021-08-04 22:14:41.042000+00:00,23.6
2021-08-04 22:15:11.042000+00:00,23.65
2021-08-04 22:15:41.042000+00:00,23.65
2021-08-04 22:16:11.042000+00:00,23.6
2021-08-04 22:16:41.042000+00:00,23.6
2021-08-04 22:17:11.042000+00:00,23.65
2021-08-04 22:17:41.042000+00:00,23.6
2021-08-04 22:18:11.042000+00:00,23.65
2021-08-04 22:18:41.042000+00:00,23.65
2021-08-04 22:19:11.042000+00:00,23.6
2021-08-04 22:19:41.042000+00:00,23.6
2021-08-04 22:20:11.042000+00:00,23.6
2021-08-04 22:20:41.042000+00:00,23.6
2021-08-04 22:21:11.042000+00:00,23.6
2021-08-04 22:21:41.042000+00:00,23.6
2021-08-04 22:22:11.042000+00:00,23.6
2021-08-04 22:22:41.042000+00:00,23.6
2021-08-04 22:23:11.042000+00:00,23.6
2021-08-04 22:23:41.042000+00:00,23.6
2021-08-04 22:24:11.042000+00:00,23.6
2021-08-04 22:24:41.042000+00:00,23.6
2021-08-04 22:25:11.042000+00:00,23.6
2021-08-04 22:25:41.042000+00:00,23.6
2021-08-04 22:26:11.042000+00:00,23.6
2021-08-04 22:26:41.042000+00:00,23.6
2021-08-04 22:27:11.042000+00:00,23.6
2021-08-04 22:28:44.782000+00:00,23.6
2021-08-04 22:29:14.782000+00:00,23.6
2021-08-04 22:29:44.782000+00:00,23.6
2021-08-04 22:30:14.782000+00:00,23.6
2021-08-04 22:30:44.782000+00:00,23.6
2021-08-04 22:31:14.782000+00:00,23.6
2021-08-04 22:31:44.782000+00:00,23.6
2021-08-04 22:32:14.782000+00:00,23.6
2021-08-04 22:32:44.782000+00:00,23.6
2021-08-04 22:33:14.782000+00:00,23.6
2021-08-04 22:33:44.782000+00:00,23.6
2021-08-04 22:34:14.782000+00:00,23.6
2021-08-04 22:34:44.782000+00:00,23.6
2021-08-04 22:35:14.782000+00:00,23.6
2021-08-04 22:35:44.782000+00:00,23.6
2021-08-04 22:36:14.782000+00:00,23.6
2021-08-04 22:36:44.782000+00:00,23.6
2021-08-04 22:37:14.782000+00:00,23.6
2021-08-04 22:37:44.782000+00:00,23.6
2021-08-04 22:38:14.782000+00:00,23.6
2021-08-04 22:38:44.782000+00:00,23.6
2021-08-04 22:39:14.782000+00:00,23.6
2021-08-04 22:39:44.782000+00:00,23.6
2021-08-04 22:40:14.782000+00:00,23.6
2021-08-04 22:40:44.782000+00:00,23.6
2021-08-04 22:41:14.782000+00:00,23.6
2021-08-04 22:41:44.782000+00:00,23.6
2021-08-04 22:42:14.782000+00:00,23.6
2021-08-04 22:42:44.782000+00:00,23.6
2021-08-04 22:43:14.782000+00:00,23.6
2021-08-04 22:44:48.715000+00:00,23.6
2021-08-04 22:45:18.715000+00:00,23.6
2021-08-04 22:45:48.715000+00:00,23.6
2021-08-04 22:46:18.715000+00:00,23.6
2021-08-04 22:46:48.715000+00:00,23.6
2021-08-04 22:47:18.715000+00:00,23.6
2021-08-04 22:47:48.715000+00:00,23.6
2021-08-04 22:48:18.715000+00:00,23.6
2021-08-04 22:48:48.715000+00:00,23.6
2021-08-04 22:49:18.715000+00:00,23.6
2021-08-04 22:49:48.715000+00:00,23.6
2021-08-04 22:50:18.715000+00:00,23.6
2021-08-04 22:50:48.715000+00:00,23.6
2021-08-04 22:51:18.715000+00:00,23.6
2021-08-04 22:51:48.715000+00:00,23.6
2021-08-04 22:52:18.715000+00:00,23.6
2021-08-04 22:52:48.715000+00:00,23.6
2021-08-04 22:53:18.715000+00:00,23.6
2021-08-04 22:53:48.715000+00:00,23.6
2021-08-04 22:54:18.715000+00:00,23.6
2021-08-04 22:54:48.715000+00:00,23.6
2021-08-04 22:55:18.715000+00:00,23.55
2021-08-04 22:55:48.715000+00:00,23.6
2021-08-04 22:56:18.715000+00:00,23.55
2021-08-04 22:56:48.715000+00:00,23.55
2021-08-04 22:57:18.715000+00:00,23.6
2021-08-04 22:57:48.715000+00:00,23.6
2021-08-04 22:58:18.715000+00:00,23.6
2021-08-04 22:58:48.715000+00:00,23.55
2021-08-04 22:59:18.715000+00:00,23.55
2021-08-04 23:00:52.808000+00:00,23.55
2021-08-04 23:01:22.808000+00:00,23.55
2021-08-04 23:01:52.808000+00:00,23.55
2021-08-04 23:02:22.808000+00:00,23.6
2021-08-04 23:02:52.808000+00:00,23.55
2021-08-04 23:03:22.808000+00:00,23.55
2021-08-04 23:03:52.808000+00:00,23.55
2021-08-04 23:04:22.808000+00:00,23.55
2021-08-04 23:04:52.808000+00:00,23.55
2021-08-04 23:05:22.808000+00:00,23.55
2021-08-04 23:05:52.808000+00:00,23.55
2021-08-04 23:06:22.808000+00:00,23.55
2021-08-04 23:06:52.808000+00:00,23.55
2021-08-04 23:07:22.808000+00:00,23.55
2021-08-04 23:07:52.808000+00:00,23.55
2021-08-04 23:08:22.808000+00:00,23.55
2021-08-04 23:08:52.808000+00:00,23.55
2021-08-04 23:09:22.808000+00:00,23.55
2021-08-04 23:09:52.808000+00:00,23.55
2021-08-04 23:10:22.808000+00:00,23.55
2021-08-04 23:10:52.808000+00:00,23.55
2021-08-04 23:11:22.808000+00:00,23.55
2021-08-04 23:11:52.808000+00:00,23.55
2021-08-04 23:12:22.808000+00:00,23.55
2021-08-04 23:12:52.808000+00:00,23.55
2021-08-04 23:13:22.808000+00:00,23.55
2021-08-04 23:13:52.808000+00:00,23.55
2021-08-04 23:14:22.808000+00:00,23.55
2021-08-04 23:14:52.808000+00:00,23.55
2021-08-04 23:15:22.808000+00:00,23.55
2021-08-04 23:16:56.873000+00:00,23.55
2021-08-04 23:17:26.873000+00:00,23.55
2021-08-04 23:17:56.873000+00:00,23.55
2021-08-04 23:18:26.873000+00:00,23.55
2021-08-04 23:18:56.873000+00:00,23.55
2021-08-04 23:19:26.873000+00:00,23.55
2021-08-04 23:19:56.873000+00:00,23.55
2021-08-04 23:20:26.873000+00:00,23.55
2021-08-04 23:20:56.873000+00:00,23.55
2021-08-04 23:21:26.873000+00:00,23.55
2021-08-04 23:21:56.873000+00:00,23.55
2021-08-04 23:22:26.873000+00:00,23.55
2021-08-04 23:22:56.873000+00:00,23.55
2021-08-04 23:23:26.873000+00:00,23.55
2021-08-04 23:23:56.873000+00:00,23.55
2021-08-04 23:24:26.873000+00:00,23.55
2021-08-04 23:24:56.873000+00:00,23.55
2021-08-04 23:25:26.873000+00:00,23.55
2021-08-04 23:25:56.873000+00:00,23.55
2021-08-04 23:26:26.873000+00:00,23.55
2021-08-04 23:26:56.873000+00:00,23.55
2021-08-04 23:27:26.873000+00:00,23.55
2021-08-04 23:27:56.873000+00:00,23.55
2021-08-04 23:28:26.873000+00:00,23.55
2021-08-04 23:28:56.873000+00:00,23.55
2021-08-04 23:29:26.873000+00:00,23.55
2021-08-04 23:29:56.873000+00:00,23.55
2021-08-04 23:30:26.873000+00:00,23.55
2021-08-04 23:30:56.873000+00:00,23.55
2021-08-04 23:31:26.873000+00:00,23.55
2021-08-04 23:33:01.022000+00:00,23.55
2021-08-04 23:33:31.022000+00:00,23.55
2021-08-04 23:34:01.022000+00:00,23.55
2021-08-04 23:34:31.022000+00:00,23.55
2021-08-04 23:35:01.022000+00:00,23.55
2021-08-04 23:35:31.022000+00:00,23.55
2021-08-04 23:36:01.022000+00:00,23.55
2021-08-04 23:36:31.022000+00:00,23.55
2021-08-04 23:37:01.022000+00:00,23.55
2021-08-04 23:37:31.022000+00:00,23.55
2021-08-04 23:38:01.022000+00:00,23.55
2021-08-04 23:38:31.022000+00:00,23.55
2021-08-04 23:39:01.022000+00:00,23.55
2021-08-04 23:39:31.022000+00:00,23.55
2021-08-04 23:40:01.022000+00:00,23.55
2021-08-04 23:40:31.022000+00:00,23.55
2021-08-04 23:41:01.022000+00:00,23.55
2021-08-04 23:41:31.022000+00:00,23.55
2021-08-04 23:42:01.022000+00:00,23.55
2021-08-04 23:42:31.022000+00:00,23.55
2021-08-04 23:43:01.022000+00:00,23.55
2021-08-04 23:43:31.022000+00:00,23.5
2021-08-04 23:44:01.022000+00:00,23.5
2021-08-04 23:44:31.022000+00:00,23.55
2021-08-04 23:45:01.022000+00:00,23.55
2021-08-04 23:45:31.022000+00:00,23.55
2021-08-04 23:46:01.022000+00:00,23.5
2021-08-04 23:46:31.022000+00:00,23.5
2021-08-04 23:47:01.022000+00:00,23.5
2021-08-04 23:47:31.022000+00:00,23.55
2021-08-04 23:49:05.076000+00:00,23.5
2021-08-04 23:49:35.076000+00:00,23.55
2021-08-04 23:50:05.076000+00:00,23.5
2021-08-04 23:50:35.076000+00:00,23.5
2021-08-04 23:51:05.076000+00:00,23.5
2021-08-04 23:51:35.076000+00:00,23.5
2021-08-04 23:52:05.076000+00:00,23.5
2021-08-04 23:52:35.076000+00:00,23.5
2021-08-04 23:53:05.076000+00:00,23.5
2021-08-04 23:53:35.076000+00:00,23.5
2021-08-04 23:54:05.076000+00:00,23.5
2021-08-04 23:54:35.076000+00:00,23.5
2021-08-04 23:55:05.076000+00:00,23.5
2021-08-04 23:55:35.076000+00:00,23.5
2021-08-04 23:56:05.076000+00:00,23.5
2021-08-04 23:56:35.076000+00:00,23.5
2021-08-04 23:57:05.076000+00:00,23.5
2021-08-04 23:57:35.076000+00:00,23.5
2021-08-04 23:58:05.076000+00:00,23.5
2021-08-04 23:58:35.076000+00:00,23.5
2021-08-04 23:59:05.076000+00:00,23.5
2021-08-04 23:59:35.076000+00:00,23.5
2021-08-05 00:00:05.076000+00:00,23.5
2021-08-05 00:00:35.076000+00:00,23.5
2021-08-05 00:01:05.076000+00:00,23.5
2021-08-05 00:01:35.076000+00:00,23.5
2021-08-05 00:02:05.076000+00:00,23.5
2021-08-05 00:02:35.076000+00:00,23.5
2021-08-05 00:03:05.076000+00:00,23.5
2021-08-05 00:03:35.076000+00:00,23.5
2021-08-05 00:05:09.322000+00:00,23.5
2021-08-05 00:05:39.322000+00:00,23.5
2021-08-05 00:06:09.322000+00:00,23.5
2021-08-05 00:06:39.322000+00:00,23.5
2021-08-05 00:07:09.322000+00:00,23.5
2021-08-05 00:07:39.322000+00:00,23.5
2021-08-05 00:08:09.322000+00:00,23.5
2021-08-05 00:08:39.322000+00:00,23.5
2021-08-05 00:09:09.322000+00:00,23.5
2021-08-05 00:09:39.322000+00:00,23.5
2021-08-05 00:10:09.322000+00:00,23.5
2021-08-05 00:10:39.322000+00:00,23.5
2021-08-05 00:11:09.322000+00:00,23.5
2021-08-05 00:11:39.322000+00:00,23.5
2021-08-05 00:12:09.322000+00:00,23.5
2021-08-05 00:12:39.322000+00:00,23.5
2021-08-05 00:13:09.322000+00:00,23.5
2021-08-05 00:13:39.322000+00:00,23.5
2021-08-05 00:14:09.322000+00:00,23.5
2021-08-05 00:14:39.322000+00:00,23.5
2021-08-05 00:15:09.322000+00:00,23.5
2021-08-05 00:15:39.322000+00:00,23.5
2021-08-05 00:16:09.322000+00:00,23.5
2021-08-05 00:16:39.322000+00:00,23.5
2021-08-05 00:17:09.322000+00:00,23.5
2021-08-05 00:17:39.322000+00:00,23.5
2021-08-05 00:18:09.322000+00:00,23.5
2021-08-05 00:18:39.322000+00:00,23.5
2021-08-05 00:19:09.322000+00:00,23.5
2021-08-05 00:19:39.322000+00:00,23.5
2021-08-05 00:21:13.646000+00:00,23.5
2021-08-05 00:21:43.646000+00:00,23.5
2021-08-05 00:22:13.646000+00:00,23.5
2021-08-05 00:22:43.646000+00:00,23.5
2021-08-05 00:23:13.646000+00:00,23.5
2021-08-05 00:23:43.646000+00:00,23.5
2021-08-05 00:24:13.646000+00:00,23.5
2021-08-05 00:24:43.646000+00:00,23.5
2021-08-05 00:25:13.646000+00:00,23.5
2021-08-05 00:25:43.646000+00:00,23.5
2021-08-05 00:26:13.646000+00:00,23.5
2021-08-05 00:26:43.646000+00:00,23.5
2021-08-05 00:27:13.646000+00:00,23.5
2021-08-05 00:27:43.646000+00:00,23.45
2021-08-05 00:28:13.646000+00:00,23.5
2021-08-05 00:28:43.646000+00:00,23.45
2021-08-05 00:29:13.646000+00:00,23.5
2021-08-05 00:29:43.646000+00:00,23.5
2021-08-05 00:30:13.646000+00:00,23.45
2021-08-05 00:30:43.646000+00:00,23.5
2021-08-05 00:31:13.646000+00:00,23.45
2021-08-05 00:31:43.646000+00:00,23.5
2021-08-05 00:32:13.646000+00:00,23.45
2021-08-05 00:32:43.646000+00:00,23.5
2021-08-05 00:33:13.646000+00:00,23.45
2021-08-05 00:33:43.646000+00:00,23.5
2021-08-05 00:34:13.646000+00:00,23.45
2021-08-05 00:34:43.646000+00:00,23.45
2021-08-05 00:35:13.646000+00:00,23.45
2021-08-05 00:35:43.646000+00:00,23.45
2021-08-05 00:37:18.133000+00:00,23.45
2021-08-05 00:37:48.133000+00:00,23.45
2021-08-05 00:38:18.133000+00:00,23.45
2021-08-05 00:38:48.133000+00:00,23.5
2021-08-05 00:39:18.133000+00:00,23.45
2021-08-05 00:39:48.133000+00:00,23.45
2021-08-05 00:40:18.133000+00:00,23.45
2021-08-05 00:40:48.133000+00:00,23.45
2021-08-05 00:41:18.133000+00:00,23.45
2021-08-05 00:41:48.133000+00:00,23.45
2021-08-05 00:42:18.133000+00:00,23.45
2021-08-05 00:42:48.133000+00:00,23.45
2021-08-05 00:43:18.133000+00:00,23.45
2021-08-05 00:43:48.133000+00:00,23.45
2021-08-05 00:44:18.133000+00:00,23.45
2021-08-05 00:44:48.133000+00:00,23.45
2021-08-05 00:45:18.133000+00:00,23.45
2021-08-05 00:45:48.133000+00:00,23.45
2021-08-05 00:46:18.133000+00:00,23.45
2021-08-05 00:46:48.133000+00:00,23.45
2021-08-05 00:47:18.133000+00:00,23.45
2021-08-05 00:47:48.133000+00:00,23.45
2021-08-05 00:48:18.133000+00:00,23.45
2021-08-05 00:48:48.133000+00:00,23.45
2021-08-05 00:49:18.133000+00:00,23.45
2021-08-05 00:49:48.133000+00:00,23.45
2021-08-05 00:50:18.133000+00:00,23.45
2021-08-05 00:50:48.133000+00:00,23.45
2021-08-05 00:51:18.133000+00:00,23.45
2021-08-05 00:51:48.133000+00:00,23.45
2021-08-05 00:53:22.727000+00:00,23.45
2021-08-05 00:53:52.727000+00:00,23.45
2021-08-05 00:54:22.727000+00:00,23.45
2021-08-05 00:54:52.727000+00:00,23.45
2021-08-05 00:55:22.727000+00:00,23.45
2021-08-05 00:55:52.727000+00:00,23.45
2021-08-05 00:56:22.727000+00:00,23.45
2021-08-05 00:56:52.727000+00:00,23.45
2021-08-05 00:57:22.727000+00:00,23.45
2021-08-05 00:57:52.727000+00:00,23.45
2021-08-05 00:58:22.727000+00:00,23.45
2021-08-05 00:58:52.727000+00:00,23.45
2021-08-05 00:59:22.727000+00:00,23.45
2021-08-05 00:59:52.727000+00:00,23.45
2021-08-05 01:00:22.727000+00:00,23.45
2021-08-05 01:00:52.727000+00:00,23.45
2021-08-05 01:01:22.727000+00:00,23.45
2021-08-05 01:01:52.727000+00:00,23.45
2021-08-05 01:02:22.727000+00:00,23.45
2021-08-05 01:02:52.727000+00:00,23.45
2021-08-05 01:03:22.727000+00:00,23.45
2021-08-05 01:03:52.727000+00:00,23.45
2021-08-05 01:04:22.727000+00:00,23.45
2021-08-05 01:04:52.727000+00:00,23.45
2021-08-05 01:05:22.727000+00:00,23.45
2021-08-05 01:05:52.727000+00:00,23.45
2021-08-05 01:06:22.727000+00:00,23.45
2021-08-05 01:06:52.727000+00:00,23.45
