timestamp,temperature
2021-08-01 12:30:28.305000+00:00,23.15
2021-08-01 12:30:58.305000+00:00,23.15
2021-08-01 12:31:28.305000+00:00,23.15
2021-08-01 12:31:58.305000+00:00,23.1
2021-08-01 12:32:28.305000+00:00,23.1
2021-08-01 12:32:58.305000+00:00,23.1
2021-08-01 12:33:28.305000+00:00,23.1
2021-08-01 12:33:58.305000+00:00,23.1
2021-08-01 12:34:28.305000+00:00,23.1
2021-08-01 12:34:58.305000+00:00,23.1
2021-08-01 12:35:28.305000+00:00,23.1
2021-08-01 12:35:58.305000+00:00,23.1
2021-08-01 12:36:28.305000+00:00,23.1
2021-08-01 12:36:58.305000+00:00,23.1
2021-08-01 12:37:28.305000+00:00,23.1
2021-08-01 12:37:58.305000+00:00,23.1
2021-08-01 12:38:28.305000+00:00,23.1
2021-08-01 12:38:58.305000+00:00,23.1
2021-08-01 12:39:28.305000+00:00,23.1
2021-08-01 12:39:58.305000+00:00,23.1
2021-08-01 12:41:06.172000+00:00,23.1
2021-08-01 12:41:36.172000+00:00,23.1
2021-08-01 12:42:06.172000+00:00,23.1
2021-08-01 12:42:36.172000+00:00,23.1
2021-08-01 12:43:06.172000+00:00,23.1
2021-08-01 12:43:36.172000+00:00,23.1
2021-08-01 12:44:06.172000+00:00,23.1
2021-08-01 12:44:36.172000+00:00,23.1
2021-08-01 12:45:06.172000+00:00,23.1
2021-08-01 12:45:36.172000+00:00,23.1
2021-08-01 12:46:06.172000+00:00,23.15
2021-08-01 12:46:36.172000+00:00,23.1
2021-08-01 12:47:06.172000+00:00,23.15
2021-08-01 12:47:36.172000+00:00,23.1
2021-08-01 12:48:06.172000+00:00,23.1
2021-08-01 12:48:36.172000+00:00,23.1
2021-08-01 12:49:06.172000+00:00,23.1
2021-08-01 12:49:36.172000+00:00,23.15
2021-08-01 12:50:06.172000+00:00,23.15
2021-08-01 12:50:36.172000+00:00,23.15
2021-08-01 12:51:06.172000+00:00,23.15
2021-08-01 12:51:36.172000+00:00,23.15
2021-08-01 12:52:06.172000+00:00,23.15
2021-08-01 12:52:36.172000+00:00,23.1
2021-08-01 12:53:06.172000+00:00,23.15
2021-08-01 12:53:36.172000+00:00,23.1
2021-08-01 12:54:06.172000+00:00,23.15
2021-08-01 12:54:36.172000+00:00,23.15
2021-08-01 12:55:06.172000+00:00,23.15
2021-08-01 12:55:36.172000+00:00,23.1
2021-08-01 12:56:44.042000+00:00,23.15
2021-08-01 12:57:14.042000+00:00,23.15
2021-08-01 12:57:44.042000+00:00,23.1
2021-08-01 12:58:14.042000+00:00,23.1
2021-08-01 12:58:44.042000+00:00,23.15
2021-08-01 12:59:14.042000+00:00,23.15
2021-08-01 12:59:44.042000+00:00,23.1
2021-08-01 13:00:14.042000+00:00,23.1
2021-08-01 13:00:44.042000+00:00,23.15
2021-08-01 13:01:14.042000+00:00,23.15
2021-08-01 13:01:44.042000+00:00,23.15
2021-08-01 13:02:14.042000+00:00,23.15
2021-08-01 13:02:44.042000+00:00,23.15
2021-08-01 13:03:14.042000+00:00,23.15
2021-08-01 13:03:44.042000+00:00,23.15
2021-08-01 13:04:14.042000+00:00,23.15
2021-08-01 13:04:44.042000+00:00,23.15
2021-08-01 13:05:14.042000+00:00,23.15
2021-08-01 13:05:44.042000+00:00,23.15
2021-08-01 13:06:14.042000+00:00,23.15
2021-08-01 13:06:44.042000+00:00,23.15
2021-08-01 13:07:14.042000+00:00,23.15
2021-08-01 13:07:44.042000+00:00,23.15
2021-08-01 13:08:14.042000+00:00,23.15
2021-08-01 13:08:44.042000+00:00,23.15
2021-08-01 13:09:14.042000+00:00,23.15
2021-08-01 13:09:44.042000+00:00,23.15
2021-08-01 13:10:14.042000+00:00,23.15
2021-08-01 13:10:44.042000+00:00,23.15
2021-08-01 13:11:14.042000+00:00,23.15
2021-08-01 13:12:21.793000+00:00,23.15
2021-08-01 13:12:51.793000+00:00,23.15
2021-08-01 13:13:21.793000+00:00,23.15
2021-08-01 13:13:51.793000+00:00,23.15
2021-08-01 13:14:21.793000+00:00,23.15
2021-08-01 13:14:51.793000+00:00,23.15
2021-08-01 13:15:21.793000+00:00,23.15
2021-08-01 13:15:51.793000+00:00,23.15
2021-08-01 13:16:21.793000+00:00,23.15
2021-08-01 13:16:51.793000+00:00,23.15
2021-08-01 13:17:21.793000+00:00,23.15
2021-08-01 13:17:51.793000+00:00,23.15
2021-08-01 13:18:21.793000+00:00,23.15
2021-08-01 13:18:51.793000+00:00,23.15
2021-08-01 13:19:21.793000+00:00,23.15
2021-08-01 13:19:51.793000+00:00,23.15
2021-08-01 13:20:21.793000+00:00,23.15
2021-08-01 13:20:51.793000+00:00,23.15
2021-08-01 13:21:21.793000+00:00,23.15
2021-08-01 13:21:51.793000+00:00,23.15
2021-08-01 13:22:21.793000+00:00,23.15
2021-08-01 13:22:51.793000+00:00,23.15
2021-08-01 13:23:21.793000+00:00,23.15
2021-08-01 13:23:51.793000+00:00,23.15
2021-08-01 13:24:21.793000+00:00,23.15
2021-08-01 13:24:51.793000+00:00,23.15
2021-08-01 13:25:21.793000+00:00,23.15
2021-08-01 13:25:51.793000+00:00,23.15
2021-08-01 13:26:21.793000+00:00,23.15
2021-08-01 13:26:51.793000+00:00,23.15
2021-08-01 13:27:59.302000+00:00,23.15
2021-08-01 13:28:29.302000+00:00,23.15
2021-08-01 13:28:59.302000+00:00,23.15
2021-08-01 13:29:29.302000+00:00,23.15
2021-08-01 13:29:59.302000+00:00,23.15
2021-08-01 13:30:29.302000+00:00,23.15
2021-08-01 13:30:59.302000+00:00,23.15
2021-08-01 13:31:29.302000+00:00,23.15
2021-08-01 13:31:59.302000+00:00,23.2
2021-08-01 13:32:29.302000+00:00,23.2
2021-08-01 13:32:59.302000+00:00,23.15
2021-08-01 13:33:29.302000+00:00,23.15
2021-08-01 13:33:59.302000+00:00,23.2
2021-08-01 13:34:29.302000+00:00,23.2
2021-08-01 13:34:59.302000+00:00,23.2
2021-08-01 13:35:29.302000+00:00,23.2
2021-08-01 13:35:59.302000+00:00,23.2
2021-08-01 13:36:29.302000+00:00,23.2
2021-08-01 13:36:59.302000+00:00,23.2
2021-08-01 13:37:29.302000+00:00,23.2
2021-08-01 13:37:59.302000+00:00,23.2
2021-08-01 13:38:29.302000+00:00,23.2
2021-08-01 13:38:59.302000+00:00,23.2
2021-08-01 13:39:29.302000+00:00,23.2
2021-08-01 13:39:59.302000+00:00,23.2
2021-08-01 13:40:29.302000+00:00,23.2
2021-08-01 13:40:59.302000+00:00,23.2
2021-08-01 13:41:29.302000+00:00,23.2
2021-08-01 13:41:59.302000+00:00,23.2
2021-08-01 13:42:29.302000+00:00,23.2
2021-08-01 13:43:36.781000+00:00,23.2
2021-08-01 13:44:06.781000+00:00,23.2
2021-08-01 13:44:36.781000+00:00,23.2
2021-08-01 13:45:06.781000+00:00,23.2
2021-08-01 13:45:36.781000+00:00,23.2
2021-08-01 13:46:06.781000+00:00,23.2
2021-08-01 13:46:36.781000+00:00,23.2
2021-08-01 13:47:06.781000+00:00,23.2
2021-08-01 13:47:36.781000+00:00,23.2
2021-08-01 13:48:06.781000+00:00,23.2
2021-08-01 13:48:36.781000+00:00,23.2
2021-08-01 13:49:06.781000+00:00,23.2
2021-08-01 13:49:36.781000+00:00,23.2
2021-08-01 13:50:06.781000+00:00,23.2
2021-08-01 13:50:36.781000+00:00,23.2
2021-08-01 13:51:06.781000+00:00,23.2
2021-08-01 13:51:36.781000+00:00,23.2
2021-08-01 13:52:06.781000+00:00,23.2
2021-08-01 13:52:36.781000+00:00,23.2
2021-08-01 13:53:06.781000+00:00,23.2
2021-08-01 13:53:36.781000+00:00,23.2
2021-08-01 13:54:06.781000+00:00,23.2
2021-08-01 13:54:36.781000+00:00,23.2
2021-08-01 13:55:06.781000+00:00,23.2
2021-08-01 13:55:36.781000+00:00,23.2
2021-08-01 13:56:06.781000+00:00,23.2
2021-08-01 13:56:36.781000+00:00,23.2
2021-08-01 13:57:06.781000+00:00,23.2
2021-08-01 13:57:36.781000+00:00,23.2
2021-08-01 13:58:06.781000+00:00,23.2
2021-08-01 13:59:14.210000+00:00,23.2
2021-08-01 13:59:44.210000+00:00,23.2
2021-08-01 14:00:14.210000+00:00,23.2
2021-08-01 14:00:44.210000+00:00,23.2
2021-08-01 14:01:14.210000+00:00,23.2
2021-08-01 14:01:44.210000+00:00,23.2
2021-08-01 14:02:14.210000+00:00,23.2
2021-08-01 14:02:44.210000+00:00,23.2
2021-08-01 14:03:14.210000+00:00,23.2
2021-08-01 14:03:44.210000+00:00,23.2
2021-08-01 14:04:14.210000+00:00,23.2
2021-08-01 14:04:44.210000+00:00,23.2
2021-08-01 14:05:14.210000+00:00,23.15
2021-08-01 14:05:44.210000+00:00,23.2
2021-08-01 14:06:14.210000+00:00,23.15
2021-08-01 14:06:44.210000+00:00,23.15
2021-08-01 14:07:14.210000+00:00,23.15
2021-08-01 14:07:44.210000+00:00,23.15
2021-08-01 14:08:14.210000+00:00,23.15
2021-08-01 14:08:44.210000+00:00,23.15
2021-08-01 14:09:14.210000+00:00,23.15
2021-08-01 14:09:44.210000+00:00,23.15
2021-08-01 14:10:14.210000+00:00,23.2
2021-08-01 14:10:44.210000+00:00,23.2
2021-08-01 14:11:14.210000+00:00,23.2
2021-08-01 14:11:44.210000+00:00,23.15
2021-08-01 14:12:14.210000+00:00,23.2
2021-08-01 14:12:44.210000+00:00,23.2
2021-08-01 14:13:14.210000+00:00,23.15
2021-08-01 14:13:44.210000+00:00,23.15
2021-08-01 14:14:51.839000+00:00,23.2
2021-08-01 14:15:21.839000+00:00,23.15
2021-08-01 14:15:51.839000+00:00,23.15
2021-08-01 14:16:21.839000+00:00,23.15
2021-08-01 14:16:51.839000+00:00,23.15
2021-08-01 14:17:21.839000+00:00,23.15
2021-08-01 14:17:51.839000+00:00,23.15
2021-08-01 14:18:21.839000+00:00,23.15
2021-08-01 14:18:51.839000+00:00,23.15
2021-08-01 14:19:21.839000+00:00,23.15
2021-08-01 14:19:51.839000+00:00,23.15
2021-08-01 14:20:21.839000+00:00,23.15
2021-08-01 14:20:51.839000+00:00,23.15
2021-08-01 14:21:21.839000+00:00,23.15
2021-08-01 14:21:51.839000+00:00,23.15
2021-08-01 14:22:21.839000+00:00,23.15
2021-08-01 14:22:51.839000+00:00,23.15
2021-08-01 14:23:21.839000+00:00,23.15
2021-08-01 14:23:51.839000+00:00,23.15
2021-08-01 14:24:21.839000+00:00,23.15
2021-08-01 14:24:51.839000+00:00,23.15
2021-08-01 14:25:21.839000+00:00,23.15
2021-08-01 14:25:51.839000+00:00,23.15
2021-08-01 14:26:21.839000+00:00,23.15
2021-08-01 14:26:51.839000+00:00,23.15
2021-08-01 14:27:21.839000+00:00,23.15
2021-08-01 14:27:51.839000+00:00,23.15
2021-08-01 14:28:21.839000+00:00,23.15
2021-08-01 14:28:51.839000+00:00,23.15
2021-08-01 14:29:21.839000+00:00,23.15
2021-08-01 14:30:29.520000+00:00,23.15
2021-08-01 14:30:59.520000+00:00,23.15
2021-08-01 14:31:29.520000+00:00,23.15
2021-08-01 14:31:59.520000+00:00,23.15
2021-08-01 14:32:29.520000+00:00,23.15
2021-08-01 14:32:59.520000+00:00,23.15
2021-08-01 14:33:29.520000+00:00,23.15
2021-08-01 14:33:59.520000+00:00,23.15
2021-08-01 14:34:29.520000+00:00,23.15
2021-08-01 14:34:59.520000+00:00,23.15
2021-08-01 14:35:29.520000+00:00,23.15
2021-08-01 14:35:59.520000+00:00,23.2
2021-08-01 14:36:29.520000+00:00,23.2
2021-08-01 14:36:59.520000+00:00,23.2
2021-08-01 14:37:29.520000+00:00,23.2
2021-08-01 14:37:59.520000+00:00,23.2
2021-08-01 14:38:29.520000+00:00,23.2
2021-08-01 14:38:59.520000+00:00,23.2
2021-08-01 14:39:29.520000+00:00,23.2
2021-08-01 14:39:59.520000+00:00,23.2
2021-08-01 14:40:29.520000+00:00,23.2
2021-08-01 14:40:59.520000+00:00,23.2
2021-08-01 14:41:29.520000+00:00,23.15
2021-08-01 14:41:59.520000+00:00,23.2
2021-08-01 14:42:29.520000+00:00,23.2
2021-08-01 14:42:59.520000+00:00,23.2
2021-08-01 14:43:29.520000+00:00,23.2
2021-08-01 14:43:59.520000+00:00,23.2
2021-08-01 14:44:29.520000+00:00,23.2
2021-08-01 14:44:59.520000+00:00,23.2
2021-08-01 14:46:06.952000+00:00,23.2
2021-08-01 14:46:36.952000+00:00,23.2
2021-08-01 14:47:06.952000+00:00,23.2
2021-08-01 14:47:36.952000+00:00,23.2
2021-08-01 14:48:06.952000+00:00,23.2
2021-08-01 14:48:36.952000+00:00,23.15
2021-08-01 14:49:06.952000+00:00,23.2
2021-08-01 14:49:36.952000+00:00,23.2
2021-08-01 14:50:06.952000+00:00,23.2
2021-08-01 14:50:36.952000+00:00,23.2
2021-08-01 14:51:06.952000+00:00,23.15
2021-08-01 14:51:36.952000+00:00,23.2
2021-08-01 14:52:06.952000+00:00,23.15
2021-08-01 14:52:36.952000+00:00,23.15
2021-08-01 14:53:06.952000+00:00,23.15
2021-08-01 14:53:36.952000+00:00,23.2
2021-08-01 14:54:06.952000+00:00,23.15
2021-08-01 14:54:36.952000+00:00,23.15
2021-08-01 14:55:06.952000+00:00,23.2
2021-08-01 14:55:36.952000+00:00,23.15
2021-08-01 14:56:06.952000+00:00,23.2
2021-08-01 14:56:36.952000+00:00,23.15
2021-08-01 14:57:06.952000+00:00,23.15
2021-08-01 14:57:36.952000+00:00,23.15
2021-08-01 14:58:06.952000+00:00,23.15
2021-08-01 14:58:36.952000+00:00,23.15
2021-08-01 14:59:06.952000+00:00,23.15
2021-08-01 14:59:36.952000+00:00,23.15
2021-08-01 15:00:06.952000+00:00,23.15
2021-08-01 15:00:36.952000+00:00,23.2
2021-08-01 15:01:44.343000+00:00,23.15
2021-08-01 15:02:14.343000+00:00,23.15
2021-08-01 15:02:44.343000+00:00,23.2
2021-08-01 15:03:14.343000+00:00,23.15
2021-08-01 15:03:44.343000+00:00,23.15
2021-08-01 15:04:14.343000+00:00,23.15
2021-08-01 15:04:44.343000+00:00,23.2
2021-08-01 15:05:14.343000+00:00,23.2
2021-08-01 15:05:44.343000+00:00,23.2
2021-08-01 15:06:14.343000+00:00,23.15
2021-08-01 15:06:44.343000+00:00,23.2
2021-08-01 15:07:14.343000+00:00,23.2
2021-08-01 15:07:44.343000+00:00,23.2
2021-08-01 15:08:14.343000+00:00,23.2
2021-08-01 15:08:44.343000+00:00,23.2
2021-08-01 15:09:14.343000+00:00,23.2
2021-08-01 15:09:44.343000+00:00,23.2
2021-08-01 15:10:14.343000+00:00,23.2
2021-08-01 15:10:44.343000+00:00,23.2
2021-08-01 15:11:14.343000+00:00,23.2
2021-08-01 15:11:44.343000+00:00,23.2
2021-08-01 15:12:14.343000+00:00,23.2
2021-08-01 15:12:44.343000+00:00,23.2
2021-08-01 15:13:14.343000+00:00,23.2
2021-08-01 15:13:44.343000+00:00,23.2
2021-08-01 15:14:14.343000+00:00,23.2
2021-08-01 15:14:44.343000+00:00,23.2
2021-08-01 15:15:14.343000+00:00,23.2
2021-08-01 15:15:44.343000+00:00,23.2
2021-08-01 15:16:14.343000+00:00,23.2
2021-08-01 15:17:21.561000+00:00,23.2
2021-08-01 15:17:51.561000+00:00,23.2
2021-08-01 15:18:21.561000+00:00,23.2
2021-08-01 15:18:51.561000+00:00,23.2
2021-08-01 15:19:21.561000+00:00,23.2
2021-08-01 15:19:51.561000+00:00,23.2
2021-08-01 15:20:21.561000+00:00,23.2
2021-08-01 15:20:51.561000+00:00,23.2
2021-08-01 15:21:21.561000+00:00,23.2
2021-08-01 15:21:51.561000+00:00,23.2
2021-08-01 15:22:21.561000+00:00,23.2
2021-08-01 15:22:51.561000+00:00,23.25
2021-08-01 15:23:21.561000+00:00,23.25
2021-08-01 15:23:51.561000+00:00,23.25
2021-08-01 15:24:21.561000+00:00,23.2
2021-08-01 15:24:51.561000+00:00,23.2
2021-08-01 15:25:21.561000+00:00,23.2
2021-08-01 15:25:51.561000+00:00,23.25
2021-08-01 15:26:21.561000+00:00,23.2
2021-08-01 15:26:51.561000+00:00,23.25
2021-08-01 15:27:21.561000+00:00,23.25
2021-08-01 15:27:51.561000+00:00,23.25
2021-08-01 15:28:21.561000+00:00,23.2
2021-08-01 15:28:51.561000+00:00,23.2
2021-08-01 15:29:21.561000+00:00,23.25
2021-08-01 15:29:51.561000+00:00,23.2
2021-08-01 15:30:21.561000+00:00,23.25
2021-08-01 15:30:51.561000+00:00,23.2
2021-08-01 15:31:21.561000+00:00,23.2
2021-08-01 15:31:51.561000+00:00,23.2
2021-08-01 15:32:58.854000+00:00,23.2
2021-08-01 15:33:28.854000+00:00,23.25
2021-08-01 15:33:58.854000+00:00,23.25
2021-08-01 15:34:28.854000+00:00,23.25
2021-08-01 15:34:58.854000+00:00,23.2
2021-08-01 15:35:28.854000+00:00,23.2
2021-08-01 15:35:58.854000+00:00,23.2
2021-08-01 15:36:28.854000+00:00,23.2
2021-08-01 15:36:58.854000+00:00,23.2
2021-08-01 15:37:28.854000+00:00,23.2
2021-08-01 15:37:58.854000+00:00,23.2
2021-08-01 15:38:28.854000+00:00,23.2
2021-08-01 15:38:58.854000+00:00,23.2
2021-08-01 15:39:28.854000+00:00,23.2
2021-08-01 15:39:58.854000+00:00,23.2
2021-08-01 15:40:28.854000+00:00,23.2
2021-08-01 15:40:58.854000+00:00,23.2
2021-08-01 15:41:28.854000+00:00,23.2
2021-08-01 15:41:58.854000+00:00,23.2
2021-08-01 15:42:28.854000+00:00,23.2
2021-08-01 15:42:58.854000+00:00,23.2
2021-08-01 15:43:28.854000+00:00,23.2
2021-08-01 15:43:58.854000+00:00,23.2
2021-08-01 15:44:28.854000+00:00,23.2
2021-08-01 15:44:58.854000+00:00,23.2
2021-08-01 15:45:28.854000+00:00,23.2
2021-08-01 15:45:58.854000+00:00,23.2
2021-08-01 15:46:28.854000+00:00,23.2
2021-08-01 15:46:58.854000+00:00,23.2
2021-08-01 15:47:28.854000+00:00,23.2
2021-08-01 15:48:36.311000+00:00,23.2
2021-08-01 15:49:06.311000+00:00,23.2
2021-08-01 15:49:36.311000+00:00,23.2
2021-08-01 15:50:06.311000+00:00,23.2
2021-08-01 15:50:36.311000+00:00,23.2
2021-08-01 15:51:06.311000+00:00,23.2
2021-08-01 15:51:36.311000+00:00,23.2
2021-08-01 15:52:06.311000+00:00,23.2
2021-08-01 15:52:36.311000+00:00,23.2
2021-08-01 15:53:06.311000+00:00,23.2
2021-08-01 15:53:36.311000+00:00,23.2
2021-08-01 15:54:06.311000+00:00,23.2
2021-08-01 15:54:36.311000+00:00,23.2
2021-08-01 15:55:06.311000+00:00,23.25
2021-08-01 15:55:36.311000+00:00,23.25
2021-08-01 15:56:06.311000+00:00,23.25
2021-08-01 15:56:36.311000+00:00,23.2
2021-08-01 15:57:06.311000+00:00,23.2
2021-08-01 15:57:36.311000+00:00,23.25
2021-08-01 15:58:06.311000+00:00,23.25
2021-08-01 15:58:36.311000+00:00,23.2
2021-08-01 15:59:06.311000+00:00,23.2
2021-08-01 15:59:36.311000+00:00,23.2
2021-08-01 16:00:06.311000+00:00,23.2
2021-08-01 16:00:36.311000+00:00,23.2
2021-08-01 16:01:06.311000+00:00,23.2
2021-08-01 16:01:36.311000+00:00,23.2
2021-08-01 16:02:06.311000+00:00,23.25
2021-08-01 16:02:36.311000+00:00,23.25
2021-08-01 16:03:06.311000+00:00,23.25
2021-08-01 16:04:13.746000+00:00,23.25
2021-08-01 16:04:43.746000+00:00,23.2
2021-08-01 16:05:13.746000+00:00,23.25
2021-08-01 16:05:43.746000+00:00,23.2
2021-08-01 16:06:13.746000+00:00,23.25
2021-08-01 16:06:43.746000+00:00,23.25
2021-08-01 16:07:13.746000+00:00,23.2
2021-08-01 16:07:43.746000+00:00,23.2
2021-08-01 16:08:13.746000+00:00,23.2
2021-08-01 16:08:43.746000+00:00,23.2
2021-08-01 16:09:13.746000+00:00,23.2
2021-08-01 16:09:43.746000+00:00,23.2
2021-08-01 16:10:13.746000+00:00,23.2
2021-08-01 16:10:43.746000+00:00,23.2
2021-08-01 16:11:13.746000+00:00,23.2
2021-08-01 16:11:43.746000+00:00,23.2
2021-08-01 16:12:13.746000+00:00,23.2
2021-08-01 16:12:43.746000+00:00,23.2
2021-08-01 16:13:13.746000+00:00,23.2
2021-08-01 16:13:43.746000+00:00,23.2
2021-08-01 16:14:13.746000+00:00,23.25
2021-08-01 16:14:43.746000+00:00,23.2
2021-08-01 16:15:13.746000+00:00,23.25
2021-08-01 16:15:43.746000+00:00,23.2
2021-08-01 16:16:13.746000+00:00,23.25
2021-08-01 16:16:43.746000+00:00,23.2
2021-08-01 16:17:13.746000+00:00,23.25
2021-08-01 16:17:43.746000+00:00,23.2
2021-08-01 16:18:13.746000+00:00,23.25
2021-08-01 16:18:43.746000+00:00,23.2
2021-08-01 16:19:50.767000+00:00,23.2
2021-08-01 16:20:20.767000+00:00,23.2
2021-08-01 16:20:50.767000+00:00,23.25
2021-08-01 16:21:20.767000+00:00,23.2
2021-08-01 16:21:50.767000+00:00,23.2
2021-08-01 16:22:20.767000+00:00,23.2
2021-08-01 16:22:50.767000+00:00,23.2
2021-08-01 16:23:20.767000+00:00,23.25
2021-08-01 16:23:50.767000+00:00,23.25
2021-08-01 16:24:20.767000+00:00,23.25
2021-08-01 16:24:50.767000+00:00,23.25
2021-08-01 16:25:20.767000+00:00,23.2
2021-08-01 16:25:50.767000+00:00,23.25
2021-08-01 16:26:20.767000+00:00,23.2
2021-08-01 16:26:50.767000+00:00,23.2
2021-08-01 16:27:20.767000+00:00,23.25
2021-08-01 16:27:50.767000+00:00,23.25
2021-08-01 16:28:20.767000+00:00,23.25
2021-08-01 16:28:50.767000+00:00,23.25
2021-08-01 16:29:20.767000+00:00,23.25
2021-08-01 16:29:50.767000+00:00,23.2
2021-08-01 16:30:20.767000+00:00,23.25
2021-08-01 16:30:50.767000+00:00,23.25
2021-08-01 16:31:20.767000+00:00,23.2
2021-08-01 16:31:50.767000+00:00,23.25
2021-08-01 16:32:20.767000+00:00,23.25
2021-08-01 16:32:50.767000+00:00,23.25
2021-08-01 16:33:20.767000+00:00,23.25
2021-08-01 16:33:50.767000+00:00,23.25
2021-08-01 16:34:20.767000+00:00,23.25
2021-08-01 16:35:27.869000+00:00,23.25
2021-08-01 16:35:57.869000+00:00,23.25
2021-08-01 16:36:27.869000+00:00,23.25
2021-08-01 16:36:57.869000+00:00,23.25
2021-08-01 16:37:27.869000+00:00,23.25
2021-08-01 16:37:57.869000+00:00,23.25
2021-08-01 16:38:27.869000+00:00,23.25
2021-08-01 16:38:57.869000+00:00,23.25
2021-08-01 16:39:27.869000+00:00,23.25
2021-08-01 16:39:57.869000+00:00,23.25
2021-08-01 16:40:27.869000+00:00,23.25
2021-08-01 16:40:57.869000+00:00,23.25
2021-08-01 16:41:27.869000+00:00,23.25
2021-08-01 16:41:57.869000+00:00,23.25
2021-08-01 16:42:27.869000+00:00,23.25
2021-08-01 16:42:57.869000+00:00,23.25
2021-08-01 16:43:27.869000+00:00,23.25
2021-08-01 16:43:57.869000+00:00,23.25
2021-08-01 16:44:27.869000+00:00,23.25
2021-08-01 16:44:57.869000+00:00,23.25
2021-08-01 16:45:27.869000+00:00,23.25
2021-08-01 16:45:57.869000+00:00,23.25
2021-08-01 16:46:27.869000+00:00,23.25
2021-08-01 16:46:57.869000+00:00,23.25
2021-08-01 16:47:27.869000+00:00,23.25
2021-08-01 16:47:57.869000+00:00,23.25
2021-08-01 16:48:27.869000+00:00,23.25
2021-08-01 16:48:57.869000+00:00,23.25
2021-08-01 16:49:27.869000+00:00,23.25
2021-08-01 16:49:57.869000+00:00,23.25
2021-08-01 16:51:04.897000+00:00,23.25
2021-08-01 16:51:34.897000+00:00,23.25
2021-08-01 16:52:04.897000+00:00,23.25
2021-08-01 16:52:34.897000+00:00,23.25
2021-08-01 16:53:04.897000+00:00,23.25
2021-08-01 16:53:34.897000+00:00,23.25
2021-08-01 16:54:04.897000+00:00,23.25
2021-08-01 16:54:34.897000+00:00,23.25
2021-08-01 16:55:04.897000+00:00,23.25
2021-08-01 16:55:34.897000+00:00,23.25
2021-08-01 16:56:04.897000+00:00,23.25
2021-08-01 16:56:34.897000+00:00,23.25
2021-08-01 16:57:04.897000+00:00,23.25
2021-08-01 16:57:34.897000+00:00,23.25
2021-08-01 16:58:04.897000+00:00,23.25
2021-08-01 16:58:34.897000+00:00,23.25
2021-08-01 16:59:04.897000+00:00,23.25
2021-08-01 16:59:34.897000+00:00,23.2
2021-08-01 17:00:04.897000+00:00,23.25
2021-08-01 17:00:34.897000+00:00,23.25
2021-08-01 17:01:04.897000+00:00,23.2
2021-08-01 17:01:34.897000+00:00,23.25
2021-08-01 17:02:04.897000+00:00,23.2
2021-08-01 17:02:34.897000+00:00,23.2
2021-08-01 17:03:04.897000+00:00,23.2
2021-08-01 17:03:34.897000+00:00,23.2
2021-08-01 17:04:04.897000+00:00,23.2
2021-08-01 17:04:34.897000+00:00,23.25
2021-08-01 17:05:04.897000+00:00,23.2
2021-08-01 17:05:34.897000+00:00,23.2
2021-08-01 17:06:42.085000+00:00,23.2
2021-08-01 17:07:12.085000+00:00,23.2
2021-08-01 17:07:42.085000+00:00,23.2
2021-08-01 17:08:12.085000+00:00,23.2
2021-08-01 17:08:42.085000+00:00,23.2
2021-08-01 17:09:12.085000+00:00,23.2
2021-08-01 17:09:42.085000+00:00,23.2
2021-08-01 17:10:12.085000+00:00,23.2
2021-08-01 17:10:42.085000+00:00,23.2
2021-08-01 17:11:12.085000+00:00,23.2
2021-08-01 17:11:42.085000+00:00,23.2
2021-08-01 17:12:12.085000+00:00,23.2
2021-08-01 17:12:42.085000+00:00,23.2
2021-08-01 17:13:12.085000+00:00,23.2
2021-08-01 17:13:42.085000+00:00,23.2
2021-08-01 17:14:12.085000+00:00,23.2
2021-08-01 17:14:42.085000+00:00,23.2
2021-08-01 17:15:12.085000+00:00,23.2
2021-08-01 17:15:42.085000+00:00,23.2
2021-08-01 17:16:12.085000+00:00,23.2
2021-08-01 17:16:42.085000+00:00,23.2
2021-08-01 17:17:12.085000+00:00,23.2
2021-08-01 17:17:42.085000+00:00,23.2
2021-08-01 17:18:12.085000+00:00,23.2
2021-08-01 17:18:42.085000+00:00,23.2
2021-08-01 17:19:12.085000+00:00,23.2
2021-08-01 17:19:42.085000+00:00,23.2
2021-08-01 17:20:12.085000+00:00,23.2
2021-08-01 17:20:42.085000+00:00,23.2
2021-08-01 17:21:12.085000+00:00,23.2
2021-08-01 17:22:19.292000+00:00,23.2
2021-08-01 17:22:49.292000+00:00,23.2
2021-08-01 17:23:19.292000+00:00,23.2
2021-08-01 17:23:49.292000+00:00,23.2
2021-08-01 17:24:19.292000+00:00,23.2
2021-08-01 17:24:49.292000+00:00,23.2
2021-08-01 17:25:19.292000+00:00,23.2
2021-08-01 17:25:49.292000+00:00,23.2
2021-08-01 17:26:19.292000+00:00,23.25
2021-08-01 17:26:49.292000+00:00,23.25
2021-08-01 17:27:19.292000+00:00,23.2
2021-08-01 17:27:49.292000+00:00,23.25
2021-08-01 17:28:19.292000+00:00,23.25
2021-08-01 17:28:49.292000+00:00,23.25
2021-08-01 17:29:19.292000+00:00,23.2
2021-08-01 17:29:49.292000+00:00,23.25
2021-08-01 17:30:19.292000+00:00,23.25
2021-08-01 17:30:49.292000+00:00,23.25
2021-08-01 17:31:19.292000+00:00,23.2
2021-08-01 17:31:49.292000+00:00,23.2
2021-08-01 17:32:19.292000+00:00,23.25
2021-08-01 17:32:49.292000+00:00,23.2
