timestamp,temperature
2021-08-07 07:34:40.798000+00:00,23.95
2021-08-07 07:35:12.798000+00:00,23.95
2021-08-07 07:35:44.798000+00:00,23.95
2021-08-07 07:36:16.798000+00:00,23.95
2021-08-07 07:36:48.798000+00:00,23.95
2021-08-07 07:37:21.350000+00:00,23.95
2021-08-07 07:37:53.350000+00:00,23.95
2021-08-07 07:38:25.350000+00:00,23.95
2021-08-07 07:38:57.350000+00:00,23.95
2021-08-07 07:39:29.350000+00:00,23.95
2021-08-07 07:40:01.350000+00:00,23.95
2021-08-07 07:40:33.350000+00:00,23.95
2021-08-07 07:41:05.350000+00:00,23.95
2021-08-07 07:41:37.350000+00:00,23.95
2021-08-07 07:42:09.350000+00:00,23.95
2021-08-07 07:42:41.350000+00:00,23.95
2021-08-07 07:43:13.350000+00:00,23.95
2021-08-07 07:43:45.350000+00:00,23.95
2021-08-07 07:44:17.350000+00:00,23.95
2021-08-07 07:44:49.350000+00:00,23.95
2021-08-07 07:45:21.350000+00:00,23.95
2021-08-07 07:45:53.350000+00:00,23.95
2021-08-07 07:46:25.350000+00:00,23.95
2021-08-07 07:46:57.350000+00:00,23.95
2021-08-07 07:47:29.350000+00:00,24.0
2021-08-07 07:48:01.350000+00:00,23.95
2021-08-07 07:48:33.350000+00:00,23.95
2021-08-07 07:49:05.350000+00:00,23.95
2021-08-07 07:49:37.350000+00:00,23.95
2021-08-07 07:50:09.350000+00:00,23.95
2021-08-07 07:50:41.350000+00:00,24.0
2021-08-07 07:51:13.350000+00:00,24.0
2021-08-07 07:51:45.350000+00:00,24.0
2021-08-07 07:52:17.350000+00:00,24.0
2021-08-07 07:52:49.350000+00:00,24.0
2021-08-07 07:53:21.566000+00:00,24.0
2021-08-07 07:53:53.566000+00:00,24.0
2021-08-07 07:54:25.566000+00:00,24.0
2021-08-07 07:54:57.566000+00:00,24.0
2021-08-07 07:55:29.566000+00:00,24.0
2021-08-07 07:56:01.566000+00:00,24.0
2021-08-07 07:56:33.566000+00:00,24.0
2021-08-07 07:57:05.566000+00:00,24.0
2021-08-07 07:57:37.566000+00:00,24.0
2021-08-07 07:58:09.566000+00:00,24.0
2021-08-07 07:58:41.566000+00:00,24.0
2021-08-07 07:59:13.566000+00:00,24.0
2021-08-07 07:59:45.566000+00:00,24.0
2021-08-07 08:00:17.566000+00:00,24.05
2021-08-07 08:00:49.566000+00:00,24.05
2021-08-07 08:01:21.566000+00:00,24.05
2021-08-07 08:01:53.566000+00:00,24.05
2021-08-07 08:02:25.566000+00:00,24.05
2021-08-07 08:02:57.566000+00:00,24.05
2021-08-07 08:03:29.566000+00:00,24.05
2021-08-07 08:04:01.566000+00:00,24.05
2021-08-07 08:04:33.566000+00:00,24.05
2021-08-07 08:05:05.566000+00:00,24.05
2021-08-07 08:05:37.566000+00:00,24.1
2021-08-07 08:06:09.566000+00:00,24.05
2021-08-07 08:06:41.566000+00:00,24.1
2021-08-07 08:07:13.566000+00:00,24.05
2021-08-07 08:07:45.566000+00:00,24.1
2021-08-07 08:08:17.566000+00:00,24.1
2021-08-07 08:08:49.566000+00:00,24.1
2021-08-07 08:09:22.018000+00:00,24.1
2021-08-07 08:09:54.018000+00:00,24.1
2021-08-07 08:10:26.018000+00:00,24.1
2021-08-07 08:10:58.018000+00:00,24.1
2021-08-07 08:11:30.018000+00:00,24.1
2021-08-07 08:12:02.018000+00:00,24.1
2021-08-07 08:12:34.018000+00:00,24.1
2021-08-07 08:13:06.018000+00:00,24.1
2021-08-07 08:13:38.018000+00:00,24.1
2021-08-07 08:14:10.018000+00:00,24.1
2021-08-07 08:14:42.018000+00:00,24.1
2021-08-07 08:15:14.018000+00:00,24.1
2021-08-07 08:15:46.018000+00:00,24.15
2021-08-07 08:16:18.018000+00:00,24.1
2021-08-07 08:16:50.018000+00:00,24.1
2021-08-07 08:17:22.018000+00:00,24.1
2021-08-07 08:17:54.018000+00:00,24.1
2021-08-07 08:18:26.018000+00:00,24.15
2021-08-07 08:18:58.018000+00:00,24.15
2021-08-07 08:19:30.018000+00:00,24.1
2021-08-07 08:20:02.018000+00:00,24.15
2021-08-07 08:20:34.018000+00:00,24.15
2021-08-07 08:21:06.018000+00:00,24.15
2021-08-07 08:21:38.018000+00:00,24.15
2021-08-07 08:22:10.018000+00:00,24.15
2021-08-07 08:22:42.018000+00:00,24.15
2021-08-07 08:23:14.018000+00:00,24.15
2021-08-07 08:23:46.018000+00:00,24.15
2021-08-07 08:24:18.018000+00:00,24.15
2021-08-07 08:24:50.018000+00:00,24.15
2021-08-07 08:25:22.050000+00:00,24.15
2021-08-07 08:25:54.050000+00:00,24.15
2021-08-07 08:26:26.050000+00:00,24.15
2021-08-07 08:26:58.050000+00:00,24.15
2021-08-07 08:27:30.050000+00:00,24.15
2021-08-07 08:28:02.050000+00:00,24.15
2021-08-07 08:28:34.050000+00:00,24.15
2021-08-07 08:29:06.050000+00:00,24.15
2021-08-07 08:29:38.050000+00:00,24.15
2021-08-07 08:30:10.050000+00:00,24.15
2021-08-07 08:30:42.050000+00:00,24.15
2021-08-07 08:31:14.050000+00:00,24.15
2021-08-07 08:31:46.050000+00:00,24.15
2021-08-07 08:32:18.050000+00:00,24.15
2021-08-07 08:32:50.050000+00:00,24.15
2021-08-07 08:33:22.050000+00:00,24.15
2021-08-07 08:33:54.050000+00:00,24.15
2021-08-07 08:34:26.050000+00:00,24.15
2021-08-07 08:34:58.050000+00:00,24.15
2021-08-07 08:35:30.050000+00:00,24.15
2021-08-07 08:36:02.050000+00:00,24.15
2021-08-07 08:36:34.050000+00:00,24.15
2021-08-07 08:37:06.050000+00:00,24.15
2021-08-07 08:37:38.050000+00:00,24.15
2021-08-07 08:38:10.050000+00:00,24.15
2021-08-07 08:38:42.050000+00:00,24.15
2021-08-07 08:39:14.050000+00:00,24.15
2021-08-07 08:39:46.050000+00:00,24.15
2021-08-07 08:40:18.050000+00:00,24.15
2021-08-07 08:40:50.050000+00:00,24.15
2021-08-07 08:41:22.954666686+00:00,24.15
2021-08-07 08:41:54.921333352+00:00,24.15
2021-08-07 08:42:26.888000018+00:00,24.15
2021-08-07 08:42:58.854666684+00:00,24.2
2021-08-07 08:43:30.821333350+00:00,24.15
2021-08-07 08:44:02.788000016+00:00,24.2
2021-08-07 08:44:34.754666682+00:00,24.15
2021-08-07 08:45:06.721333348+00:00,24.15
2021-08-07 08:45:38.688000014+00:00,24.2
2021-08-07 08:46:10.654666680+00:00,24.2
2021-08-07 08:46:42.621333346+00:00,24.2
2021-08-07 08:47:14.588000012+00:00,24.2
2021-08-07 08:47:46.554666678+00:00,24.2
2021-08-07 08:48:18.521333344+00:00,24.2
2021-08-07 08:48:50.488000010+00:00,24.2
2021-08-07 08:49:22.454666676+00:00,24.2
2021-08-07 08:49:54.421333342+00:00,24.2
2021-08-07 08:50:26.388000008+00:00,24.2
2021-08-07 08:50:58.354666674+00:00,24.2
2021-08-07 08:51:30.321333340+00:00,24.2
2021-08-07 08:52:02.288000006+00:00,24.2
2021-08-07 08:52:34.254666672+00:00,24.2
2021-08-07 08:53:06.221333338+00:00,24.2
2021-08-07 08:53:38.188000004+00:00,24.25
2021-08-07 08:54:10.154666670+00:00,24.2
2021-08-07 08:54:42.121333336+00:00,24.25
2021-08-07 08:55:14.088000002+00:00,24.2
2021-08-07 08:55:46.054666668+00:00,24.25
2021-08-07 08:56:18.021333334+00:00,24.25
2021-08-07 08:56:49.988000+00:00,24.25
2021-08-07 08:57:22.514666686+00:00,24.25
2021-08-07 08:57:54.481333352+00:00,24.25
2021-08-07 08:58:26.448000018+00:00,24.25
2021-08-07 08:58:58.414666684+00:00,24.25
2021-08-07 08:59:30.381333350+00:00,24.25
2021-08-07 09:00:02.348000016+00:00,24.25
2021-08-07 09:00:34.314666682+00:00,24.25
2021-08-07 09:01:06.281333348+00:00,24.3
2021-08-07 09:01:38.248000014+00:00,24.3
2021-08-07 09:02:10.214666680+00:00,24.3
2021-08-07 09:02:42.181333346+00:00,24.3
2021-08-07 09:03:14.148000012+00:00,24.3
2021-08-07 09:03:46.114666678+00:00,24.3
2021-08-07 09:04:18.081333344+00:00,24.3
2021-08-07 09:04:50.048000010+00:00,24.3
2021-08-07 09:05:22.014666676+00:00,24.3
2021-08-07 09:05:53.981333342+00:00,24.3
2021-08-07 09:06:25.948000008+00:00,24.3
2021-08-07 09:06:57.914666674+00:00,24.3
2021-08-07 09:07:29.881333340+00:00,24.3
2021-08-07 09:08:01.848000006+00:00,24.35
2021-08-07 09:08:33.814666672+00:00,24.35
2021-08-07 09:09:05.781333338+00:00,24.35
2021-08-07 09:09:37.748000004+00:00,24.35
2021-08-07 09:10:09.714666670+00:00,24.35
2021-08-07 09:10:41.681333336+00:00,24.35
2021-08-07 09:11:13.648000002+00:00,24.35
2021-08-07 09:11:45.614666668+00:00,24.35
2021-08-07 09:12:17.581333334+00:00,24.35
2021-08-07 09:12:49.548000+00:00,24.4
2021-08-07 09:13:22.234333343+00:00,24.35
2021-08-07 09:13:54.167666676+00:00,24.4
2021-08-07 09:14:26.101000009+00:00,24.4
2021-08-07 09:14:58.034333342+00:00,24.4
2021-08-07 09:15:29.967666675+00:00,24.45
2021-08-07 09:16:01.901000008+00:00,24.45
2021-08-07 09:16:33.834333341+00:00,24.45
2021-08-07 09:17:05.767666674+00:00,24.5
2021-08-07 09:17:37.701000007+00:00,24.5
2021-08-07 09:18:09.634333340+00:00,24.5
2021-08-07 09:18:41.567666673+00:00,24.5
2021-08-07 09:19:13.501000006+00:00,24.5
2021-08-07 09:19:45.434333339+00:00,24.5
2021-08-07 09:20:17.367666672+00:00,24.5
2021-08-07 09:20:49.301000005+00:00,24.5
2021-08-07 09:21:21.234333338+00:00,24.5
2021-08-07 09:21:53.167666671+00:00,24.5
2021-08-07 09:22:25.101000004+00:00,24.5
2021-08-07 09:22:57.034333337+00:00,24.5
2021-08-07 09:23:28.967666670+00:00,24.5
2021-08-07 09:24:00.901000003+00:00,24.55
2021-08-07 09:24:32.834333336+00:00,24.55
2021-08-07 09:25:04.767666669+00:00,24.55
2021-08-07 09:25:36.701000002+00:00,24.55
2021-08-07 09:26:08.634333335+00:00,24.55
2021-08-07 09:26:40.567666668+00:00,24.55
2021-08-07 09:27:12.501000001+00:00,24.55
2021-08-07 09:27:44.434333334+00:00,24.55
2021-08-07 09:28:16.367666667+00:00,24.55
2021-08-07 09:28:48.301000+00:00,24.55
2021-08-07 09:29:20.964333343+00:00,24.55
2021-08-07 09:29:52.897666676+00:00,24.55
2021-08-07 09:30:24.831000009+00:00,24.55
2021-08-07 09:30:56.764333342+00:00,24.55
2021-08-07 09:31:28.697666675+00:00,24.55
2021-08-07 09:32:00.631000008+00:00,24.55
2021-08-07 09:32:32.564333341+00:00,24.55
2021-08-07 09:33:04.497666674+00:00,24.55
2021-08-07 09:33:36.431000007+00:00,24.55
2021-08-07 09:34:08.364333340+00:00,24.55
2021-08-07 09:34:40.297666673+00:00,24.55
2021-08-07 09:35:12.231000006+00:00,24.55
2021-08-07 09:35:44.164333339+00:00,24.55
2021-08-07 09:36:16.097666672+00:00,24.55
2021-08-07 09:36:48.031000005+00:00,24.55
2021-08-07 09:37:19.964333338+00:00,24.55
2021-08-07 09:37:51.897666671+00:00,24.5
2021-08-07 09:38:23.831000004+00:00,24.5
2021-08-07 09:38:55.764333337+00:00,24.5
2021-08-07 09:39:27.697666670+00:00,24.5
2021-08-07 09:39:59.631000003+00:00,24.5
2021-08-07 09:40:31.564333336+00:00,24.5
2021-08-07 09:41:03.497666669+00:00,24.5
2021-08-07 09:41:35.431000002+00:00,24.5
2021-08-07 09:42:07.364333335+00:00,24.45
2021-08-07 09:42:39.297666668+00:00,24.5
2021-08-07 09:43:11.231000001+00:00,24.45
2021-08-07 09:43:43.164333334+00:00,24.45
2021-08-07 09:44:15.097666667+00:00,24.45
2021-08-07 09:44:47.031000+00:00,24.45
2021-08-07 09:45:19.953333343+00:00,24.45
2021-08-07 09:45:51.886666676+00:00,24.45
2021-08-07 09:46:23.820000009+00:00,24.45
2021-08-07 09:46:55.753333342+00:00,24.45
2021-08-07 09:47:27.686666675+00:00,24.45
2021-08-07 09:47:59.620000008+00:00,24.4
2021-08-07 09:48:31.553333341+00:00,24.4
2021-08-07 09:49:03.486666674+00:00,24.4
2021-08-07 09:49:35.420000007+00:00,24.4
2021-08-07 09:50:07.353333340+00:00,24.4
2021-08-07 09:50:39.286666673+00:00,24.4
2021-08-07 09:51:11.220000006+00:00,24.4
2021-08-07 09:51:43.153333339+00:00,24.4
2021-08-07 09:52:15.086666672+00:00,24.4
2021-08-07 09:52:47.020000005+00:00,24.4
2021-08-07 09:53:18.953333338+00:00,24.4
2021-08-07 09:53:50.886666671+00:00,24.35
2021-08-07 09:54:22.820000004+00:00,24.35
2021-08-07 09:54:54.753333337+00:00,24.35
2021-08-07 09:55:26.686666670+00:00,24.35
2021-08-07 09:55:58.620000003+00:00,24.35
2021-08-07 09:56:30.553333336+00:00,24.35
2021-08-07 09:57:02.486666669+00:00,24.35
2021-08-07 09:57:34.420000002+00:00,24.35
2021-08-07 09:58:06.353333335+00:00,24.35
2021-08-07 09:58:38.286666668+00:00,24.35
2021-08-07 09:59:10.220000001+00:00,24.35
2021-08-07 09:59:42.153333334+00:00,24.3
2021-08-07 10:00:14.086666667+00:00,24.3
2021-08-07 10:00:46.020000+00:00,24.35
2021-08-07 10:01:18.921666686+00:00,24.3
2021-08-07 10:01:50.888333352+00:00,24.3
2021-08-07 10:02:22.855000018+00:00,24.3
2021-08-07 10:02:54.821666684+00:00,24.3
2021-08-07 10:03:26.788333350+00:00,24.3
2021-08-07 10:03:58.755000016+00:00,24.3
2021-08-07 10:04:30.721666682+00:00,24.3
2021-08-07 10:05:02.688333348+00:00,24.3
2021-08-07 10:05:34.655000014+00:00,24.3
2021-08-07 10:06:06.621666680+00:00,24.3
2021-08-07 10:06:38.588333346+00:00,24.25
2021-08-07 10:07:10.555000012+00:00,24.25
2021-08-07 10:07:42.521666678+00:00,24.25
2021-08-07 10:08:14.488333344+00:00,24.3
2021-08-07 10:08:46.455000010+00:00,24.25
2021-08-07 10:09:18.421666676+00:00,24.25
2021-08-07 10:09:50.388333342+00:00,24.25
2021-08-07 10:10:22.355000008+00:00,24.25
2021-08-07 10:10:54.321666674+00:00,24.25
2021-08-07 10:11:26.288333340+00:00,24.25
2021-08-07 10:11:58.255000006+00:00,24.25
2021-08-07 10:12:30.221666672+00:00,24.25
2021-08-07 10:13:02.188333338+00:00,24.25
2021-08-07 10:13:34.155000004+00:00,24.2
2021-08-07 10:14:06.121666670+00:00,24.25
2021-08-07 10:14:38.088333336+00:00,24.2
2021-08-07 10:15:10.055000002+00:00,24.2
2021-08-07 10:15:42.021666668+00:00,24.25
2021-08-07 10:16:13.988333334+00:00,24.2
2021-08-07 10:16:45.955000+00:00,24.2
2021-08-07 10:17:18.772666686+00:00,24.2
2021-08-07 10:17:50.739333352+00:00,24.2
2021-08-07 10:18:22.706000018+00:00,24.2
2021-08-07 10:18:54.672666684+00:00,24.2
2021-08-07 10:19:26.639333350+00:00,24.2
2021-08-07 10:19:58.606000016+00:00,24.2
2021-08-07 10:20:30.572666682+00:00,24.2
2021-08-07 10:21:02.539333348+00:00,24.2
2021-08-07 10:21:34.506000014+00:00,24.2
2021-08-07 10:22:06.472666680+00:00,24.2
2021-08-07 10:22:38.439333346+00:00,24.2
2021-08-07 10:23:10.406000012+00:00,24.2
2021-08-07 10:23:42.372666678+00:00,24.2
2021-08-07 10:24:14.339333344+00:00,24.15
2021-08-07 10:24:46.306000010+00:00,24.15
2021-08-07 10:25:18.272666676+00:00,24.2
2021-08-07 10:25:50.239333342+00:00,24.2
2021-08-07 10:26:22.206000008+00:00,24.15
2021-08-07 10:26:54.172666674+00:00,24.15
2021-08-07 10:27:26.139333340+00:00,24.15
2021-08-07 10:27:58.106000006+00:00,24.15
2021-08-07 10:28:30.072666672+00:00,24.15
2021-08-07 10:29:02.039333338+00:00,24.15
2021-08-07 10:29:34.006000004+00:00,24.15
2021-08-07 10:30:05.972666670+00:00,24.15
2021-08-07 10:30:37.939333336+00:00,24.15
2021-08-07 10:31:09.906000002+00:00,24.15
2021-08-07 10:31:41.872666668+00:00,24.15
2021-08-07 10:32:13.839333334+00:00,24.15
2021-08-07 10:32:45.806000+00:00,24.15
2021-08-07 10:33:18.481666686+00:00,24.15
2021-08-07 10:33:50.448333352+00:00,24.15
2021-08-07 10:34:22.415000018+00:00,24.15
2021-08-07 10:34:54.381666684+00:00,24.15
2021-08-07 10:35:26.348333350+00:00,24.15
2021-08-07 10:35:58.315000016+00:00,24.1
2021-08-07 10:36:30.281666682+00:00,24.15
2021-08-07 10:37:02.248333348+00:00,24.15
2021-08-07 10:37:34.215000014+00:00,24.15
2021-08-07 10:38:06.181666680+00:00,24.15
2021-08-07 10:38:38.148333346+00:00,24.15
2021-08-07 10:39:10.115000012+00:00,24.1
2021-08-07 10:39:42.081666678+00:00,24.1
2021-08-07 10:40:14.048333344+00:00,24.1
2021-08-07 10:40:46.015000010+00:00,24.1
2021-08-07 10:41:17.981666676+00:00,24.1
2021-08-07 10:41:49.948333342+00:00,24.1
2021-08-07 10:42:21.915000008+00:00,24.1
2021-08-07 10:42:53.881666674+00:00,24.1
2021-08-07 10:43:25.848333340+00:00,24.1
2021-08-07 10:43:57.815000006+00:00,24.15
2021-08-07 10:44:29.781666672+00:00,24.1
2021-08-07 10:45:01.748333338+00:00,24.1
2021-08-07 10:45:33.715000004+00:00,24.1
2021-08-07 10:46:05.681666670+00:00,24.1
2021-08-07 10:46:37.648333336+00:00,24.1
2021-08-07 10:47:09.615000002+00:00,24.1
2021-08-07 10:47:41.581666668+00:00,24.1
2021-08-07 10:48:13.548333334+00:00,24.1
2021-08-07 10:48:45.515000+00:00,24.1
2021-08-07 10:49:18.060000+00:00,24.1
2021-08-07 10:49:50.060000+00:00,24.1
2021-08-07 10:50:22.060000+00:00,24.1
2021-08-07 10:50:54.060000+00:00,24.1
2021-08-07 10:51:26.060000+00:00,24.1
2021-08-07 10:51:58.060000+00:00,24.1
2021-08-07 10:52:30.060000+00:00,24.1
2021-08-07 10:53:02.060000+00:00,24.1
2021-08-07 10:53:34.060000+00:00,24.1
2021-08-07 10:54:06.060000+00:00,24.1
2021-08-07 10:54:38.060000+00:00,24.1
2021-08-07 10:55:10.060000+00:00,24.1
2021-08-07 10:55:42.060000+00:00,24.1
2021-08-07 10:56:14.060000+00:00,24.1
2021-08-07 10:56:46.060000+00:00,24.1
2021-08-07 10:57:18.060000+00:00,24.1
2021-08-07 10:57:50.060000+00:00,24.1
2021-08-07 10:58:22.060000+00:00,24.1
2021-08-07 10:58:54.060000+00:00,24.1
2021-08-07 10:59:26.060000+00:00,24.1
2021-08-07 10:59:58.060000+00:00,24.1
2021-08-07 11:00:30.060000+00:00,24.1
2021-08-07 11:01:02.060000+00:00,24.1
2021-08-07 11:01:34.060000+00:00,24.1
2021-08-07 11:02:06.060000+00:00,24.1
2021-08-07 11:02:38.060000+00:00,24.1
2021-08-07 11:03:10.060000+00:00,24.1
2021-08-07 11:03:42.060000+00:00,24.1
2021-08-07 11:04:14.060000+00:00,24.1
2021-08-07 11:04:46.060000+00:00,24.1
2021-08-07 11:05:18.469000+00:00,24.1
2021-08-07 11:05:50.469000+00:00,24.1
2021-08-07 11:06:22.469000+00:00,24.1
2021-08-07 11:06:54.469000+00:00,24.1
2021-08-07 11:07:26.469000+00:00,24.1
2021-08-07 11:07:58.469000+00:00,24.1
2021-08-07 11:08:30.469000+00:00,24.1
2021-08-07 11:09:02.469000+00:00,24.1
2021-08-07 11:09:34.469000+00:00,24.1
2021-08-07 11:10:06.469000+00:00,24.1
2021-08-07 11:10:38.469000+00:00,24.1
2021-08-07 11:11:10.469000+00:00,24.1
2021-08-07 11:11:42.469000+00:00,24.1
2021-08-07 11:12:14.469000+00:00,24.1
2021-08-07 11:12:46.469000+00:00,24.1
2021-08-07 11:13:18.469000+00:00,24.1
2021-08-07 11:13:50.469000+00:00,24.1
2021-08-07 11:14:22.469000+00:00,24.05
2021-08-07 11:14:54.469000+00:00,24.1
2021-08-07 11:15:26.469000+00:00,24.1
2021-08-07 11:15:58.469000+00:00,24.1
2021-08-07 11:16:30.469000+00:00,24.1
2021-08-07 11:17:02.469000+00:00,24.1
2021-08-07 11:17:34.469000+00:00,24.1
2021-08-07 11:18:06.469000+00:00,24.1
2021-08-07 11:18:38.469000+00:00,24.1
2021-08-07 11:19:10.469000+00:00,24.1
2021-08-07 11:19:42.469000+00:00,24.1
2021-08-07 11:20:14.469000+00:00,24.1
2021-08-07 11:20:46.469000+00:00,24.1
2021-08-07 11:21:18.489000+00:00,24.1
2021-08-07 11:21:50.489000+00:00,24.05
2021-08-07 11:22:22.489000+00:00,24.1
2021-08-07 11:22:54.489000+00:00,24.1
2021-08-07 11:23:26.489000+00:00,24.1
2021-08-07 11:23:58.489000+00:00,24.1
2021-08-07 11:24:30.489000+00:00,24.1
2021-08-07 11:25:02.489000+00:00,24.1
2021-08-07 11:25:34.489000+00:00,24.1
2021-08-07 11:26:06.489000+00:00,24.1
2021-08-07 11:26:38.489000+00:00,24.1
2021-08-07 11:27:10.489000+00:00,24.1
2021-08-07 11:27:42.489000+00:00,24.1
2021-08-07 11:28:14.489000+00:00,24.1
2021-08-07 11:28:46.489000+00:00,24.1
2021-08-07 11:29:18.489000+00:00,24.1
2021-08-07 11:29:50.489000+00:00,24.1
2021-08-07 11:30:22.489000+00:00,24.1
2021-08-07 11:30:54.489000+00:00,24.1
2021-08-07 11:31:26.489000+00:00,24.1
2021-08-07 11:31:58.489000+00:00,24.1
2021-08-07 11:32:30.489000+00:00,24.05
2021-08-07 11:33:02.489000+00:00,24.1
2021-08-07 11:33:34.489000+00:00,24.1
2021-08-07 11:34:06.489000+00:00,24.1
2021-08-07 11:34:38.489000+00:00,24.1
2021-08-07 11:35:10.489000+00:00,24.1
2021-08-07 11:35:42.489000+00:00,24.05
2021-08-07 11:36:14.489000+00:00,24.1
2021-08-07 11:36:46.489000+00:00,24.1
2021-08-07 11:37:19.055000+00:00,24.1
2021-08-07 11:37:51.055000+00:00,24.1
2021-08-07 11:38:23.055000+00:00,24.1
2021-08-07 11:38:55.055000+00:00,24.05
2021-08-07 11:39:27.055000+00:00,24.1
2021-08-07 11:39:59.055000+00:00,24.1
2021-08-07 11:40:31.055000+00:00,24.1
2021-08-07 11:41:03.055000+00:00,24.1
2021-08-07 11:41:35.055000+00:00,24.1
2021-08-07 11:42:07.055000+00:00,24.05
2021-08-07 11:42:39.055000+00:00,24.1
2021-08-07 11:43:11.055000+00:00,24.1
2021-08-07 11:43:43.055000+00:00,24.1
2021-08-07 11:44:15.055000+00:00,24.1
2021-08-07 11:44:47.055000+00:00,24.1
2021-08-07 11:45:19.055000+00:00,24.1
2021-08-07 11:45:51.055000+00:00,24.1
2021-08-07 11:46:23.055000+00:00,24.1
2021-08-07 11:46:55.055000+00:00,24.1
2021-08-07 11:47:27.055000+00:00,24.1
2021-08-07 11:47:59.055000+00:00,24.1
2021-08-07 11:48:31.055000+00:00,24.1
2021-08-07 11:49:03.055000+00:00,24.1
2021-08-07 11:49:35.055000+00:00,24.1
2021-08-07 11:50:07.055000+00:00,24.1
2021-08-07 11:50:39.055000+00:00,24.1
2021-08-07 11:51:11.055000+00:00,24.1
2021-08-07 11:51:43.055000+00:00,24.1
2021-08-07 11:52:15.055000+00:00,24.1
2021-08-07 11:52:47.055000+00:00,24.1
2021-08-07 11:53:19.948666686+00:00,24.1
2021-08-07 11:53:51.915333352+00:00,24.1
2021-08-07 11:54:23.882000018+00:00,24.1
2021-08-07 11:54:55.848666684+00:00,24.1
2021-08-07 11:55:27.815333350+00:00,24.1
2021-08-07 11:55:59.782000016+00:00,24.1
2021-08-07 11:56:31.748666682+00:00,24.1
2021-08-07 11:57:03.715333348+00:00,24.1
2021-08-07 11:57:35.682000014+00:00,24.1
2021-08-07 11:58:07.648666680+00:00,24.1
2021-08-07 11:58:39.615333346+00:00,24.1
2021-08-07 11:59:11.582000012+00:00,24.1
2021-08-07 11:59:43.548666678+00:00,24.1
2021-08-07 12:00:15.515333344+00:00,24.1
2021-08-07 12:00:47.482000010+00:00,24.1
2021-08-07 12:01:19.448666676+00:00,24.1
2021-08-07 12:01:51.415333342+00:00,24.1
2021-08-07 12:02:23.382000008+00:00,24.1
2021-08-07 12:02:55.348666674+00:00,24.1
2021-08-07 12:03:27.315333340+00:00,24.1
2021-08-07 12:03:59.282000006+00:00,24.1
2021-08-07 12:04:31.248666672+00:00,24.1
2021-08-07 12:05:03.215333338+00:00,24.1
2021-08-07 12:05:35.182000004+00:00,24.1
2021-08-07 12:06:07.148666670+00:00,24.1
2021-08-07 12:06:39.115333336+00:00,24.1
2021-08-07 12:07:11.082000002+00:00,24.1
2021-08-07 12:07:43.048666668+00:00,24.1
2021-08-07 12:08:15.015333334+00:00,24.1
2021-08-07 12:08:46.982000+00:00,24.1
2021-08-07 12:09:19.629000+00:00,24.1
2021-08-07 12:09:51.629000+00:00,24.1
2021-08-07 12:10:23.629000+00:00,24.1
2021-08-07 12:10:55.629000+00:00,24.1
2021-08-07 12:11:27.629000+00:00,24.1
2021-08-07 12:11:59.629000+00:00,24.1
2021-08-07 12:12:31.629000+00:00,24.1
2021-08-07 12:13:03.629000+00:00,24.1
2021-08-07 12:13:35.629000+00:00,24.1
2021-08-07 12:14:07.629000+00:00,24.1
2021-08-07 12:14:39.629000+00:00,24.1
2021-08-07 12:15:11.629000+00:00,24.1
2021-08-07 12:15:43.629000+00:00,24.1
2021-08-07 12:16:15.629000+00:00,24.1
2021-08-07 12:16:47.629000+00:00,24.1
2021-08-07 12:17:19.629000+00:00,24.1
2021-08-07 12:17:51.629000+00:00,24.1
2021-08-07 12:18:23.629000+00:00,24.1
2021-08-07 12:18:55.629000+00:00,24.1
2021-08-07 12:19:27.629000+00:00,24.1
2021-08-07 12:19:59.629000+00:00,24.15
2021-08-07 12:20:31.629000+00:00,24.1
2021-08-07 12:21:03.629000+00:00,24.1
2021-08-07 12:21:35.629000+00:00,24.15
2021-08-07 12:22:07.629000+00:00,24.15
2021-08-07 12:22:39.629000+00:00,24.1
2021-08-07 12:23:11.629000+00:00,24.1
2021-08-07 12:23:43.629000+00:00,24.1
2021-08-07 12:24:15.629000+00:00,24.15
2021-08-07 12:24:47.629000+00:00,24.15
2021-08-07 12:25:20.585666686+00:00,24.1
2021-08-07 12:25:52.552333352+00:00,24.1
2021-08-07 12:26:24.519000018+00:00,24.15
2021-08-07 12:26:56.485666684+00:00,24.15
2021-08-07 12:27:28.452333350+00:00,24.15
2021-08-07 12:28:00.419000016+00:00,24.15
2021-08-07 12:28:32.385666682+00:00,24.15
2021-08-07 12:29:04.352333348+00:00,24.15
2021-08-07 12:29:36.319000014+00:00,24.15
2021-08-07 12:30:08.285666680+00:00,24.15
2021-08-07 12:30:40.252333346+00:00,24.15
2021-08-07 12:31:12.219000012+00:00,24.15
2021-08-07 12:31:44.185666678+00:00,24.15
2021-08-07 12:32:16.152333344+00:00,24.15
2021-08-07 12:32:48.119000010+00:00,24.15
2021-08-07 12:33:20.085666676+00:00,24.15
2021-08-07 12:33:52.052333342+00:00,24.15
2021-08-07 12:34:24.019000008+00:00,24.15
2021-08-07 12:34:55.985666674+00:00,24.15
2021-08-07 12:35:27.952333340+00:00,24.15
2021-08-07 12:35:59.919000006+00:00,24.15
2021-08-07 12:36:31.885666672+00:00,24.15
2021-08-07 12:37:03.852333338+00:00,24.15
2021-08-07 12:37:35.819000004+00:00,24.15
2021-08-07 12:38:07.785666670+00:00,24.15
2021-08-07 12:38:39.752333336+00:00,24.15
