timestamp,temperature
2021-08-01 22:14:43.545000+00:00,23.3
2021-08-01 22:15:13.545000+00:00,23.3
2021-08-01 22:15:43.545000+00:00,23.35
2021-08-01 22:16:13.545000+00:00,23.3
2021-08-01 22:16:43.545000+00:00,23.3
2021-08-01 22:17:13.545000+00:00,23.3
2021-08-01 22:17:43.545000+00:00,23.3
2021-08-01 22:18:13.545000+00:00,23.3
2021-08-01 22:18:43.545000+00:00,23.3
2021-08-01 22:19:13.545000+00:00,23.3
2021-08-01 22:19:43.545000+00:00,23.3
2021-08-01 22:20:13.545000+00:00,23.3
2021-08-01 22:20:43.545000+00:00,23.3
2021-08-01 22:21:13.545000+00:00,23.3
2021-08-01 22:21:43.545000+00:00,23.3
2021-08-01 22:22:13.545000+00:00,23.3
2021-08-01 22:24:35.586000+00:00,23.3
2021-08-01 22:25:05.586000+00:00,23.3
2021-08-01 22:25:35.586000+00:00,23.3
2021-08-01 22:26:05.586000+00:00,23.3
2021-08-01 22:26:35.586000+00:00,23.3
2021-08-01 22:27:05.586000+00:00,23.3
2021-08-01 22:27:35.586000+00:00,23.3
2021-08-01 22:28:05.586000+00:00,23.3
2021-08-01 22:28:35.586000+00:00,23.3
2021-08-01 22:29:05.586000+00:00,23.3
2021-08-01 22:29:35.586000+00:00,23.3
2021-08-01 22:30:05.586000+00:00,23.3
2021-08-01 22:30:35.586000+00:00,23.3
2021-08-01 22:31:05.586000+00:00,23.3
2021-08-01 22:31:35.586000+00:00,23.3
2021-08-01 22:32:05.586000+00:00,23.3
2021-08-01 22:32:35.586000+00:00,23.3
2021-08-01 22:33:05.586000+00:00,23.3
2021-08-01 22:33:35.586000+00:00,23.3
2021-08-01 22:34:05.586000+00:00,23.3
2021-08-01 22:34:35.586000+00:00,23.3
2021-08-01 22:35:05.586000+00:00,23.3
2021-08-01 22:35:35.586000+00:00,23.3
2021-08-01 22:36:05.586000+00:00,23.3
2021-08-01 22:36:35.586000+00:00,23.3
2021-08-01 22:37:05.586000+00:00,23.3
2021-08-01 22:37:35.586000+00:00,23.3
2021-08-01 22:38:05.586000+00:00,23.3
2021-08-01 22:38:35.586000+00:00,23.3
2021-08-01 22:39:05.586000+00:00,23.3
2021-08-01 22:41:27.285000+00:00,23.3
2021-08-01 22:41:57.285000+00:00,23.3
2021-08-01 22:42:27.285000+00:00,23.3
2021-08-01 22:42:57.285000+00:00,23.3
2021-08-01 22:43:27.285000+00:00,23.3
2021-08-01 22:43:57.285000+00:00,23.3
2021-08-01 22:44:27.285000+00:00,23.3
2021-08-01 22:44:57.285000+00:00,23.3
2021-08-01 22:45:27.285000+00:00,23.3
2021-08-01 22:45:57.285000+00:00,23.3
2021-08-01 22:46:27.285000+00:00,23.3
2021-08-01 22:46:57.285000+00:00,23.3
2021-08-01 22:47:27.285000+00:00,23.3
2021-08-01 22:47:57.285000+00:00,23.3
2021-08-01 22:48:27.285000+00:00,23.3
2021-08-01 22:48:57.285000+00:00,23.3
2021-08-01 22:49:27.285000+00:00,23.3
2021-08-01 22:49:57.285000+00:00,23.3
2021-08-01 22:50:27.285000+00:00,23.3
2021-08-01 22:50:57.285000+00:00,23.3
2021-08-01 22:51:27.285000+00:00,23.3
2021-08-01 22:51:57.285000+00:00,23.3
2021-08-01 22:52:27.285000+00:00,23.3
2021-08-01 22:52:57.285000+00:00,23.3
2021-08-01 22:53:27.285000+00:00,23.25
2021-08-01 22:53:57.285000+00:00,23.25
2021-08-01 22:54:27.285000+00:00,23.25
2021-08-01 22:54:57.285000+00:00,23.25
2021-08-01 22:55:27.285000+00:00,23.25
2021-08-01 22:55:54.437000+00:00,23.25
2021-08-01 22:55:57.285000+00:00,23.25
2021-08-01 22:56:24.437000+00:00,23.25
2021-08-01 22:56:54.437000+00:00,23.25
2021-08-01 22:57:24.437000+00:00,23.25
2021-08-01 22:57:54.437000+00:00,23.25
2021-08-01 22:58:24.437000+00:00,23.25
2021-08-01 22:58:54.437000+00:00,23.25
2021-08-01 22:59:24.437000+00:00,23.25
2021-08-01 22:59:54.437000+00:00,23.25
2021-08-01 23:00:24.437000+00:00,23.25
2021-08-01 23:00:54.437000+00:00,23.25
2021-08-01 23:01:24.437000+00:00,23.25
2021-08-01 23:01:54.437000+00:00,23.25
2021-08-01 23:02:24.437000+00:00,23.25
2021-08-01 23:02:54.437000+00:00,23.25
2021-08-01 23:03:24.437000+00:00,23.25
2021-08-01 23:03:54.437000+00:00,23.25
2021-08-01 23:04:24.437000+00:00,23.25
2021-08-01 23:04:54.437000+00:00,23.25
2021-08-01 23:05:24.437000+00:00,23.25
2021-08-01 23:05:54.437000+00:00,23.25
2021-08-01 23:06:24.437000+00:00,23.25
2021-08-01 23:06:54.437000+00:00,23.25
2021-08-01 23:07:24.437000+00:00,23.25
2021-08-01 23:07:54.437000+00:00,23.25
2021-08-01 23:08:24.437000+00:00,23.25
2021-08-01 23:08:54.437000+00:00,23.25
2021-08-01 23:09:24.437000+00:00,23.25
2021-08-01 23:09:54.437000+00:00,23.25
2021-08-01 23:10:24.437000+00:00,23.25
2021-08-01 23:12:46.805000+00:00,23.25
2021-08-01 23:13:16.805000+00:00,23.25
2021-08-01 23:13:46.805000+00:00,23.2
2021-08-01 23:14:16.805000+00:00,23.25
2021-08-01 23:14:46.805000+00:00,23.25
2021-08-01 23:15:16.805000+00:00,23.2
2021-08-01 23:15:46.805000+00:00,23.2
2021-08-01 23:16:16.805000+00:00,23.25
2021-08-01 23:16:46.805000+00:00,23.2
2021-08-01 23:17:16.805000+00:00,23.25
2021-08-01 23:17:46.805000+00:00,23.25
2021-08-01 23:18:16.805000+00:00,23.2
2021-08-01 23:18:46.805000+00:00,23.2
2021-08-01 23:19:16.805000+00:00,23.25
2021-08-01 23:19:46.805000+00:00,23.25
2021-08-01 23:20:16.805000+00:00,23.25
2021-08-01 23:20:46.805000+00:00,23.2
2021-08-01 23:21:16.805000+00:00,23.2
2021-08-01 23:21:46.805000+00:00,23.25
2021-08-01 23:22:16.805000+00:00,23.2
2021-08-01 23:22:46.805000+00:00,23.2
2021-08-01 23:23:16.805000+00:00,23.2
2021-08-01 23:23:46.805000+00:00,23.2
2021-08-01 23:24:16.805000+00:00,23.2
2021-08-01 23:24:46.805000+00:00,23.2
2021-08-01 23:25:16.805000+00:00,23.2
2021-08-01 23:25:46.805000+00:00,23.2
2021-08-01 23:26:16.805000+00:00,23.2
2021-08-01 23:26:46.805000+00:00,23.2
2021-08-01 23:27:16.805000+00:00,23.2
2021-08-01 23:29:39.198000+00:00,23.2
2021-08-01 23:30:09.198000+00:00,23.2
2021-08-01 23:30:39.198000+00:00,23.2
2021-08-01 23:31:09.198000+00:00,23.2
2021-08-01 23:31:39.198000+00:00,23.2
2021-08-01 23:32:09.198000+00:00,23.2
2021-08-01 23:32:39.198000+00:00,23.2
2021-08-01 23:33:09.198000+00:00,23.2
2021-08-01 23:33:39.198000+00:00,23.2
2021-08-01 23:34:09.198000+00:00,23.2
2021-08-01 23:34:39.198000+00:00,23.2
2021-08-01 23:35:09.198000+00:00,23.15
2021-08-01 23:35:39.198000+00:00,23.15
2021-08-01 23:36:09.198000+00:00,23.2
2021-08-01 23:36:39.198000+00:00,23.2
2021-08-01 23:37:09.198000+00:00,23.15
2021-08-01 23:37:39.198000+00:00,23.15
2021-08-01 23:38:09.198000+00:00,23.15
2021-08-01 23:38:39.198000+00:00,23.15
2021-08-01 23:39:09.198000+00:00,23.15
2021-08-01 23:39:39.198000+00:00,23.15
2021-08-01 23:40:09.198000+00:00,23.15
2021-08-01 23:40:39.198000+00:00,23.15
2021-08-01 23:41:09.198000+00:00,23.15
2021-08-01 23:41:39.198000+00:00,23.15
2021-08-01 23:42:09.198000+00:00,23.15
2021-08-01 23:42:39.198000+00:00,23.15
2021-08-01 23:43:09.198000+00:00,23.15
2021-08-01 23:43:39.198000+00:00,23.15
2021-08-01 23:44:06.880000+00:00,23.15
2021-08-01 23:44:09.198000+00:00,23.15
2021-08-01 23:44:36.880000+00:00,23.15
2021-08-01 23:45:06.880000+00:00,23.15
2021-08-01 23:45:36.880000+00:00,23.15
2021-08-01 23:46:06.880000+00:00,23.15
2021-08-01 23:46:36.880000+00:00,23.15
2021-08-01 23:47:06.880000+00:00,23.15
2021-08-01 23:47:36.880000+00:00,23.15
2021-08-01 23:48:06.880000+00:00,23.15
2021-08-01 23:48:36.880000+00:00,23.15
2021-08-01 23:49:06.880000+00:00,23.15
2021-08-01 23:49:36.880000+00:00,23.15
2021-08-01 23:50:06.880000+00:00,23.15
2021-08-01 23:50:36.880000+00:00,23.15
2021-08-01 23:51:06.880000+00:00,23.15
2021-08-01 23:51:36.880000+00:00,23.15
2021-08-01 23:52:06.880000+00:00,23.15
2021-08-01 23:52:36.880000+00:00,23.15
2021-08-01 23:53:06.880000+00:00,23.15
2021-08-01 23:53:36.880000+00:00,23.15
2021-08-01 23:54:06.880000+00:00,23.15
2021-08-01 23:54:36.880000+00:00,23.15
2021-08-01 23:55:06.880000+00:00,23.15
2021-08-01 23:55:36.880000+00:00,23.15
2021-08-01 23:56:06.880000+00:00,23.15
2021-08-01 23:56:36.880000+00:00,23.15
2021-08-01 23:57:06.880000+00:00,23.15
2021-08-01 23:57:36.880000+00:00,23.15
2021-08-01 23:58:06.880000+00:00,23.15
2021-08-01 23:58:36.880000+00:00,23.15
2021-08-02 00:01:00.094000+00:00,23.15
2021-08-02 00:01:30.094000+00:00,23.15
2021-08-02 00:02:00.094000+00:00,23.15
2021-08-02 00:02:30.094000+00:00,23.1
2021-08-02 00:03:00.094000+00:00,23.1
2021-08-02 00:03:30.094000+00:00,23.1
2021-08-02 00:04:00.094000+00:00,23.1
2021-08-02 00:04:30.094000+00:00,23.1
2021-08-02 00:05:00.094000+00:00,23.1
2021-08-02 00:05:30.094000+00:00,23.1
2021-08-02 00:06:00.094000+00:00,23.1
2021-08-02 00:06:30.094000+00:00,23.1
2021-08-02 00:07:00.094000+00:00,23.1
2021-08-02 00:07:30.094000+00:00,23.1
2021-08-02 00:08:00.094000+00:00,23.1
2021-08-02 00:08:30.094000+00:00,23.1
2021-08-02 00:09:00.094000+00:00,23.1
2021-08-02 00:09:30.094000+00:00,23.1
2021-08-02 00:10:00.094000+00:00,23.1
2021-08-02 00:10:30.094000+00:00,23.1
2021-08-02 00:11:00.094000+00:00,23.1
2021-08-02 00:11:30.094000+00:00,23.1
2021-08-02 00:12:00.094000+00:00,23.1
2021-08-02 00:12:30.094000+00:00,23.1
2021-08-02 00:13:00.094000+00:00,23.1
2021-08-02 00:13:30.094000+00:00,23.1
2021-08-02 00:14:00.094000+00:00,23.1
2021-08-02 00:14:30.094000+00:00,23.1
2021-08-02 00:15:00.094000+00:00,23.1
2021-08-02 00:15:30.094000+00:00,23.1
2021-08-02 00:17:53.212000+00:00,23.1
2021-08-02 00:18:23.212000+00:00,23.1
2021-08-02 00:18:53.212000+00:00,23.1
2021-08-02 00:19:23.212000+00:00,23.1
2021-08-02 00:19:53.212000+00:00,23.1
2021-08-02 00:20:23.212000+00:00,23.1
2021-08-02 00:20:53.212000+00:00,23.1
2021-08-02 00:21:23.212000+00:00,23.1
2021-08-02 00:21:53.212000+00:00,23.1
2021-08-02 00:22:23.212000+00:00,23.1
2021-08-02 00:22:53.212000+00:00,23.1
2021-08-02 00:23:23.212000+00:00,23.1
2021-08-02 00:23:53.212000+00:00,23.1
2021-08-02 00:24:23.212000+00:00,23.1
2021-08-02 00:24:53.212000+00:00,23.1
2021-08-02 00:25:23.212000+00:00,23.1
2021-08-02 00:25:53.212000+00:00,23.1
2021-08-02 00:26:23.212000+00:00,23.1
2021-08-02 00:26:53.212000+00:00,23.1
2021-08-02 00:27:23.212000+00:00,23.1
2021-08-02 00:27:53.212000+00:00,23.1
2021-08-02 00:28:23.212000+00:00,23.1
2021-08-02 00:28:53.212000+00:00,23.1
2021-08-02 00:29:23.212000+00:00,23.1
2021-08-02 00:29:53.212000+00:00,23.1
2021-08-02 00:30:23.212000+00:00,23.1
2021-08-02 00:30:53.212000+00:00,23.1
2021-08-02 00:31:23.212000+00:00,23.1
2021-08-02 00:31:53.212000+00:00,23.1
2021-08-02 00:32:23.212000+00:00,23.1
2021-08-02 00:34:45.302000+00:00,23.1
2021-08-02 00:35:15.302000+00:00,23.1
2021-08-02 00:35:45.302000+00:00,23.1
2021-08-02 00:36:15.302000+00:00,23.1
2021-08-02 00:36:45.302000+00:00,23.1
2021-08-02 00:37:15.302000+00:00,23.1
2021-08-02 00:37:45.302000+00:00,23.1
2021-08-02 00:38:15.302000+00:00,23.1
2021-08-02 00:38:45.302000+00:00,23.1
2021-08-02 00:39:15.302000+00:00,23.1
2021-08-02 00:39:45.302000+00:00,23.1
2021-08-02 00:40:15.302000+00:00,23.1
2021-08-02 00:40:45.302000+00:00,23.1
2021-08-02 00:41:15.302000+00:00,23.1
2021-08-02 00:41:45.302000+00:00,23.1
2021-08-02 00:42:15.302000+00:00,23.1
2021-08-02 00:42:45.302000+00:00,23.1
2021-08-02 00:43:15.302000+00:00,23.1
2021-08-02 00:43:45.302000+00:00,23.1
2021-08-02 00:44:15.302000+00:00,23.1
2021-08-02 00:44:45.302000+00:00,23.1
2021-08-02 00:45:15.302000+00:00,23.1
2021-08-02 00:45:45.302000+00:00,23.1
2021-08-02 00:46:15.302000+00:00,23.1
2021-08-02 00:46:45.302000+00:00,23.1
2021-08-02 00:47:15.302000+00:00,23.1
2021-08-02 00:47:45.302000+00:00,23.1
2021-08-02 00:48:15.302000+00:00,23.1
2021-08-02 00:48:45.302000+00:00,23.1
2021-08-02 00:49:15.302000+00:00,23.1
2021-08-02 00:51:36.942000+00:00,23.1
2021-08-02 00:52:06.942000+00:00,23.1
2021-08-02 00:52:36.942000+00:00,23.1
2021-08-02 00:53:06.942000+00:00,23.1
2021-08-02 00:53:36.942000+00:00,23.1
2021-08-02 00:54:06.942000+00:00,23.1
2021-08-02 00:54:36.942000+00:00,23.1
2021-08-02 00:55:06.942000+00:00,23.1
2021-08-02 00:55:36.942000+00:00,23.05
2021-08-02 00:56:06.942000+00:00,23.1
2021-08-02 00:56:36.942000+00:00,23.05
2021-08-02 00:57:06.942000+00:00,23.1
2021-08-02 00:57:36.942000+00:00,23.1
2021-08-02 00:58:06.942000+00:00,23.05
2021-08-02 00:58:36.942000+00:00,23.1
2021-08-02 00:59:06.942000+00:00,23.1
2021-08-02 00:59:36.942000+00:00,23.1
2021-08-02 01:00:06.942000+00:00,23.05
2021-08-02 01:00:36.942000+00:00,23.05
2021-08-02 01:01:06.942000+00:00,23.1
2021-08-02 01:01:36.942000+00:00,23.05
2021-08-02 01:02:06.942000+00:00,23.05
2021-08-02 01:02:36.942000+00:00,23.05
2021-08-02 01:03:06.942000+00:00,23.1
2021-08-02 01:03:36.942000+00:00,23.1
2021-08-02 01:04:06.942000+00:00,23.1
2021-08-02 01:04:36.942000+00:00,23.1
2021-08-02 01:05:06.942000+00:00,23.1
2021-08-02 01:05:36.942000+00:00,23.1
2021-08-02 01:06:06.942000+00:00,23.1
2021-08-02 01:08:30.165000+00:00,23.1
2021-08-02 01:09:00.165000+00:00,23.1
2021-08-02 01:09:30.165000+00:00,23.1
2021-08-02 01:10:00.165000+00:00,23.1
2021-08-02 01:10:30.165000+00:00,23.1
2021-08-02 01:11:00.165000+00:00,23.1
2021-08-02 01:11:30.165000+00:00,23.1
2021-08-02 01:12:00.165000+00:00,23.1
2021-08-02 01:12:30.165000+00:00,23.1
2021-08-02 01:13:00.165000+00:00,23.1
2021-08-02 01:13:30.165000+00:00,23.05
2021-08-02 01:14:00.165000+00:00,23.1
2021-08-02 01:14:30.165000+00:00,23.1
2021-08-02 01:15:00.165000+00:00,23.1
2021-08-02 01:15:30.165000+00:00,23.05
2021-08-02 01:16:00.165000+00:00,23.05
2021-08-02 01:16:30.165000+00:00,23.05
2021-08-02 01:17:00.165000+00:00,23.05
2021-08-02 01:17:30.165000+00:00,23.1
2021-08-02 01:18:00.165000+00:00,23.1
2021-08-02 01:18:30.165000+00:00,23.05
2021-08-02 01:19:00.165000+00:00,23.1
2021-08-02 01:19:30.165000+00:00,23.1
2021-08-02 01:20:00.165000+00:00,23.1
2021-08-02 01:20:30.165000+00:00,23.1
2021-08-02 01:21:00.165000+00:00,23.1
2021-08-02 01:21:30.165000+00:00,23.1
2021-08-02 01:22:00.165000+00:00,23.1
2021-08-02 01:22:30.165000+00:00,23.05
2021-08-02 01:23:00.165000+00:00,23.1
2021-08-02 01:25:23.867000+00:00,23.1
2021-08-02 01:25:53.867000+00:00,23.1
2021-08-02 01:26:23.867000+00:00,23.1
2021-08-02 01:26:53.867000+00:00,23.1
2021-08-02 01:27:23.867000+00:00,23.1
2021-08-02 01:27:53.867000+00:00,23.1
2021-08-02 01:28:23.867000+00:00,23.1
2021-08-02 01:28:53.867000+00:00,23.1
2021-08-02 01:29:23.867000+00:00,23.1
2021-08-02 01:29:53.867000+00:00,23.1
2021-08-02 01:30:23.867000+00:00,23.1
2021-08-02 01:30:53.867000+00:00,23.1
2021-08-02 01:31:23.867000+00:00,23.1
2021-08-02 01:31:53.867000+00:00,23.1
2021-08-02 01:32:23.867000+00:00,23.1
2021-08-02 01:32:53.867000+00:00,23.1
2021-08-02 01:33:23.867000+00:00,23.1
2021-08-02 01:33:53.867000+00:00,23.1
2021-08-02 01:34:23.867000+00:00,23.05
2021-08-02 01:34:53.867000+00:00,23.1
2021-08-02 01:35:23.867000+00:00,23.1
2021-08-02 01:35:53.867000+00:00,23.1
2021-08-02 01:36:23.867000+00:00,23.1
2021-08-02 01:36:53.867000+00:00,23.1
2021-08-02 01:37:23.867000+00:00,23.1
2021-08-02 01:37:53.867000+00:00,23.05
2021-08-02 01:38:23.867000+00:00,23.1
2021-08-02 01:38:53.867000+00:00,23.1
2021-08-02 01:39:23.867000+00:00,23.1
2021-08-02 01:39:53.867000+00:00,23.05
2021-08-02 01:42:17.301000+00:00,23.1
2021-08-02 01:42:47.301000+00:00,23.1
2021-08-02 01:43:17.301000+00:00,23.1
2021-08-02 01:43:47.301000+00:00,23.05
2021-08-02 01:44:17.301000+00:00,23.1
2021-08-02 01:44:47.301000+00:00,23.1
2021-08-02 01:45:17.301000+00:00,23.1
2021-08-02 01:45:47.301000+00:00,23.1
2021-08-02 01:46:17.301000+00:00,23.1
2021-08-02 01:46:47.301000+00:00,23.1
2021-08-02 01:47:17.301000+00:00,23.05
2021-08-02 01:47:47.301000+00:00,23.05
2021-08-02 01:48:17.301000+00:00,23.05
2021-08-02 01:48:47.301000+00:00,23.05
2021-08-02 01:49:17.301000+00:00,23.05
2021-08-02 01:49:47.301000+00:00,23.1
2021-08-02 01:50:17.301000+00:00,23.05
2021-08-02 01:50:47.301000+00:00,23.05
2021-08-02 01:51:17.301000+00:00,23.05
2021-08-02 01:51:47.301000+00:00,23.05
2021-08-02 01:52:17.301000+00:00,23.05
2021-08-02 01:52:47.301000+00:00,23.05
2021-08-02 01:53:17.301000+00:00,23.05
2021-08-02 01:53:47.301000+00:00,23.05
2021-08-02 01:54:17.301000+00:00,23.05
2021-08-02 01:54:47.301000+00:00,23.05
2021-08-02 01:55:17.301000+00:00,23.05
2021-08-02 01:55:47.301000+00:00,23.05
2021-08-02 01:56:17.301000+00:00,23.05
2021-08-02 01:56:47.301000+00:00,23.05
2021-08-02 01:59:09.578000+00:00,23.05
2021-08-02 01:59:39.578000+00:00,23.05
2021-08-02 02:00:09.578000+00:00,23.05
2021-08-02 02:00:39.578000+00:00,23.05
2021-08-02 02:01:09.578000+00:00,23.05
2021-08-02 02:01:39.578000+00:00,23.05
2021-08-02 02:02:09.578000+00:00,23.05
2021-08-02 02:02:39.578000+00:00,23.05
2021-08-02 02:03:09.578000+00:00,23.05
2021-08-02 02:03:39.578000+00:00,23.05
2021-08-02 02:04:09.578000+00:00,23.05
2021-08-02 02:04:39.578000+00:00,23.05
2021-08-02 02:05:09.578000+00:00,23.05
2021-08-02 02:05:39.578000+00:00,23.05
2021-08-02 02:06:09.578000+00:00,23.05
2021-08-02 02:06:39.578000+00:00,23.05
2021-08-02 02:07:09.578000+00:00,23.05
2021-08-02 02:07:39.578000+00:00,23.05
2021-08-02 02:08:09.578000+00:00,23.05
2021-08-02 02:08:39.578000+00:00,23.05
2021-08-02 02:09:09.578000+00:00,23.05
2021-08-02 02:09:39.578000+00:00,23.05
2021-08-02 02:10:09.578000+00:00,23.05
2021-08-02 02:10:39.578000+00:00,23.05
2021-08-02 02:11:09.578000+00:00,23.05
2021-08-02 02:11:39.578000+00:00,23.05
2021-08-02 02:12:09.578000+00:00,23.05
2021-08-02 02:12:39.578000+00:00,23.05
2021-08-02 02:13:09.578000+00:00,23.05
2021-08-02 02:13:39.578000+00:00,23.05
2021-08-02 02:16:02.129000+00:00,23.05
2021-08-02 02:16:32.129000+00:00,23.05
2021-08-02 02:17:02.129000+00:00,23.05
2021-08-02 02:17:32.129000+00:00,23.05
2021-08-02 02:18:02.129000+00:00,23.05
2021-08-02 02:18:32.129000+00:00,23.05
2021-08-02 02:19:02.129000+00:00,23.05
2021-08-02 02:19:32.129000+00:00,23.05
2021-08-02 02:20:02.129000+00:00,23.05
2021-08-02 02:20:32.129000+00:00,23.05
2021-08-02 02:21:02.129000+00:00,23.05
2021-08-02 02:21:32.129000+00:00,23.05
2021-08-02 02:22:02.129000+00:00,23.05
2021-08-02 02:22:32.129000+00:00,23.05
2021-08-02 02:23:02.129000+00:00,23.05
2021-08-02 02:23:32.129000+00:00,23.05
2021-08-02 02:24:02.129000+00:00,23.05
2021-08-02 02:24:32.129000+00:00,23.05
2021-08-02 02:25:02.129000+00:00,23.05
2021-08-02 02:25:32.129000+00:00,23.05
2021-08-02 02:26:02.129000+00:00,23.05
2021-08-02 02:26:32.129000+00:00,23.05
2021-08-02 02:27:02.129000+00:00,23.05
2021-08-02 02:27:32.129000+00:00,23.05
2021-08-02 02:28:02.129000+00:00,23.05
2021-08-02 02:28:32.129000+00:00,23.05
2021-08-02 02:29:02.129000+00:00,23.05
2021-08-02 02:29:32.129000+00:00,23.05
2021-08-02 02:30:02.129000+00:00,23.05
2021-08-02 02:30:32.129000+00:00,23.05
2021-08-02 02:32:55.007000+00:00,23.05
2021-08-02 02:33:25.007000+00:00,23.05
2021-08-02 02:33:55.007000+00:00,23.05
2021-08-02 02:34:25.007000+00:00,23.05
2021-08-02 02:34:55.007000+00:00,23.05
2021-08-02 02:35:25.007000+00:00,23.05
2021-08-02 02:35:55.007000+00:00,23.05
2021-08-02 02:36:25.007000+00:00,23.05
2021-08-02 02:36:55.007000+00:00,23.05
2021-08-02 02:37:25.007000+00:00,23.05
2021-08-02 02:37:55.007000+00:00,23.05
2021-08-02 02:38:25.007000+00:00,23.05
2021-08-02 02:38:55.007000+00:00,23.05
2021-08-02 02:39:25.007000+00:00,23.05
2021-08-02 02:39:55.007000+00:00,23.05
2021-08-02 02:40:25.007000+00:00,23.05
2021-08-02 02:40:55.007000+00:00,23.05
2021-08-02 02:41:25.007000+00:00,23.05
2021-08-02 02:41:55.007000+00:00,23.05
2021-08-02 02:42:25.007000+00:00,23.05
2021-08-02 02:42:55.007000+00:00,23.05
2021-08-02 02:43:25.007000+00:00,23.05
2021-08-02 02:43:55.007000+00:00,23.05
2021-08-02 02:44:25.007000+00:00,23.05
2021-08-02 02:44:55.007000+00:00,23.05
2021-08-02 02:45:25.007000+00:00,23.05
2021-08-02 02:45:55.007000+00:00,23.05
2021-08-02 02:46:25.007000+00:00,23.05
2021-08-02 02:46:55.007000+00:00,23.05
2021-08-02 02:47:25.007000+00:00,23.05
2021-08-02 02:49:48.986000+00:00,23.05
2021-08-02 02:50:18.986000+00:00,23.05
2021-08-02 02:50:48.986000+00:00,23.05
2021-08-02 02:51:18.986000+00:00,23.05
2021-08-02 02:51:48.986000+00:00,23.05
2021-08-02 02:52:18.986000+00:00,23.05
2021-08-02 02:52:48.986000+00:00,23.05
2021-08-02 02:53:18.986000+00:00,23.05
2021-08-02 02:53:48.986000+00:00,23.05
2021-08-02 02:54:18.986000+00:00,23.05
2021-08-02 02:54:48.986000+00:00,23.05
2021-08-02 02:55:18.986000+00:00,23.05
2021-08-02 02:55:48.986000+00:00,23.05
2021-08-02 02:56:18.986000+00:00,23.05
2021-08-02 02:56:48.986000+00:00,23.05
2021-08-02 02:57:18.986000+00:00,23.05
2021-08-02 02:57:48.986000+00:00,23.05
2021-08-02 02:58:18.986000+00:00,23.05
2021-08-02 02:58:48.986000+00:00,23.05
2021-08-02 02:59:18.986000+00:00,23.05
2021-08-02 02:59:48.986000+00:00,23.0
2021-08-02 03:00:18.986000+00:00,23.05
2021-08-02 03:00:48.986000+00:00,23.05
2021-08-02 03:01:18.986000+00:00,23.05
2021-08-02 03:01:48.986000+00:00,23.05
2021-08-02 03:02:18.986000+00:00,23.05
2021-08-02 03:02:48.986000+00:00,23.05
2021-08-02 03:03:18.986000+00:00,23.05
2021-08-02 03:03:48.986000+00:00,23.05
2021-08-02 03:04:18.986000+00:00,23.05
2021-08-02 03:06:41.335000+00:00,23.05
2021-08-02 03:07:11.335000+00:00,23.0
2021-08-02 03:07:41.335000+00:00,23.05
2021-08-02 03:08:11.335000+00:00,23.0
2021-08-02 03:08:41.335000+00:00,23.0
2021-08-02 03:09:11.335000+00:00,23.0
2021-08-02 03:09:41.335000+00:00,23.0
2021-08-02 03:10:11.335000+00:00,23.0
2021-08-02 03:10:41.335000+00:00,23.0
2021-08-02 03:11:11.335000+00:00,23.05
2021-08-02 03:11:41.335000+00:00,23.0
2021-08-02 03:12:11.335000+00:00,23.0
2021-08-02 03:12:41.335000+00:00,23.0
2021-08-02 03:13:11.335000+00:00,23.0
2021-08-02 03:13:41.335000+00:00,23.0
2021-08-02 03:14:11.335000+00:00,23.0
2021-08-02 03:14:41.335000+00:00,23.0
2021-08-02 03:15:11.335000+00:00,23.0
2021-08-02 03:15:41.335000+00:00,23.0
2021-08-02 03:16:11.335000+00:00,23.0
2021-08-02 03:16:41.335000+00:00,23.0
2021-08-02 03:17:11.335000+00:00,23.0
2021-08-02 03:17:41.335000+00:00,23.0
2021-08-02 03:18:11.335000+00:00,23.0
2021-08-02 03:18:41.335000+00:00,23.05
2021-08-02 03:19:11.335000+00:00,23.0
2021-08-02 03:19:41.335000+00:00,23.0
2021-08-02 03:20:11.335000+00:00,23.0
2021-08-02 03:20:41.335000+00:00,23.0
2021-08-02 03:21:11.335000+00:00,23.0
2021-08-02 03:23:33.901000+00:00,23.0
2021-08-02 03:24:03.901000+00:00,23.0
2021-08-02 03:24:33.901000+00:00,23.0
2021-08-02 03:25:03.901000+00:00,23.0
2021-08-02 03:25:33.901000+00:00,23.0
2021-08-02 03:26:03.901000+00:00,23.0
2021-08-02 03:26:33.901000+00:00,23.0
2021-08-02 03:27:03.901000+00:00,23.0
2021-08-02 03:27:33.901000+00:00,23.0
2021-08-02 03:28:03.901000+00:00,23.0
2021-08-02 03:28:33.901000+00:00,23.0
2021-08-02 03:29:03.901000+00:00,23.0
2021-08-02 03:29:33.901000+00:00,23.0
2021-08-02 03:30:03.901000+00:00,23.0
2021-08-02 03:30:33.901000+00:00,23.0
2021-08-02 03:31:03.901000+00:00,23.0
2021-08-02 03:31:33.901000+00:00,23.0
2021-08-02 03:32:03.901000+00:00,23.0
2021-08-02 03:32:33.901000+00:00,23.0
2021-08-02 03:33:03.901000+00:00,23.0
2021-08-02 03:33:33.901000+00:00,23.0
2021-08-02 03:34:03.901000+00:00,23.0
2021-08-02 03:34:33.901000+00:00,23.0
2021-08-02 03:35:03.901000+00:00,23.0
2021-08-02 03:35:33.901000+00:00,23.0
2021-08-02 03:36:03.901000+00:00,23.0
