timestamp,temperature
2021-08-08 01:22:53.334333343+00:00,23.45
2021-08-08 01:23:25.467666676+00:00,23.45
2021-08-08 01:23:57.601000009+00:00,23.45
2021-08-08 01:24:29.734333342+00:00,23.45
2021-08-08 01:25:01.867666675+00:00,23.45
2021-08-08 01:25:34.001000008+00:00,23.45
2021-08-08 01:26:06.134333341+00:00,23.45
2021-08-08 01:26:38.267666674+00:00,23.45
2021-08-08 01:27:10.401000007+00:00,23.45
2021-08-08 01:27:42.534333340+00:00,23.45
2021-08-08 01:28:14.667666673+00:00,23.45
2021-08-08 01:28:46.801000006+00:00,23.45
2021-08-08 01:29:18.934333339+00:00,23.45
2021-08-08 01:29:51.067666672+00:00,23.45
2021-08-08 01:30:23.201000005+00:00,23.45
2021-08-08 01:30:55.334333338+00:00,23.45
2021-08-08 01:31:27.467666671+00:00,23.45
2021-08-08 01:31:59.601000004+00:00,23.45
2021-08-08 01:32:31.734333337+00:00,23.45
2021-08-08 01:33:03.867666670+00:00,23.45
2021-08-08 01:33:36.001000003+00:00,23.45
2021-08-08 01:34:08.134333336+00:00,23.45
2021-08-08 01:34:40.267666669+00:00,23.45
2021-08-08 01:35:12.401000002+00:00,23.45
2021-08-08 01:35:44.534333335+00:00,23.45
2021-08-08 01:36:16.667666668+00:00,23.45
2021-08-08 01:36:48.801000001+00:00,23.45
2021-08-08 01:37:20.934333334+00:00,23.45
2021-08-08 01:37:53.067666667+00:00,23.45
2021-08-08 01:38:25.201000+00:00,23.45
2021-08-08 01:38:58.196333343+00:00,23.45
2021-08-08 01:39:30.329666676+00:00,23.45
2021-08-08 01:40:02.463000009+00:00,23.45
2021-08-08 01:40:34.596333342+00:00,23.45
2021-08-08 01:41:06.729666675+00:00,23.45
2021-08-08 01:41:38.863000008+00:00,23.45
2021-08-08 01:42:10.996333341+00:00,23.45
2021-08-08 01:42:43.129666674+00:00,23.45
2021-08-08 01:43:15.263000007+00:00,23.45
2021-08-08 01:43:47.396333340+00:00,23.45
2021-08-08 01:44:19.529666673+00:00,23.45
2021-08-08 01:44:51.663000006+00:00,23.45
2021-08-08 01:45:23.796333339+00:00,23.45
2021-08-08 01:45:55.929666672+00:00,23.45
2021-08-08 01:46:28.063000005+00:00,23.45
2021-08-08 01:47:00.196333338+00:00,23.45
2021-08-08 01:47:32.329666671+00:00,23.45
2021-08-08 01:48:04.463000004+00:00,23.45
2021-08-08 01:48:36.596333337+00:00,23.45
2021-08-08 01:49:08.729666670+00:00,23.45
2021-08-08 01:49:40.863000003+00:00,23.45
2021-08-08 01:50:12.996333336+00:00,23.45
2021-08-08 01:50:45.129666669+00:00,23.45
2021-08-08 01:51:17.263000002+00:00,23.45
2021-08-08 01:51:49.396333335+00:00,23.45
2021-08-08 01:52:21.529666668+00:00,23.45
2021-08-08 01:52:53.663000001+00:00,23.45
2021-08-08 01:53:25.796333334+00:00,23.45
2021-08-08 01:53:57.929666667+00:00,23.45
2021-08-08 01:54:30.063000+00:00,23.45
2021-08-08 01:56:04.712000+00:00,23.45
2021-08-08 01:56:34.712000+00:00,23.45
2021-08-08 01:57:04.712000+00:00,23.45
2021-08-08 01:57:34.712000+00:00,23.45
2021-08-08 01:58:04.712000+00:00,23.45
2021-08-08 01:58:34.712000+00:00,23.45
2021-08-08 01:59:04.712000+00:00,23.45
2021-08-08 01:59:34.712000+00:00,23.45
2021-08-08 02:00:04.712000+00:00,23.45
2021-08-08 02:00:34.712000+00:00,23.45
2021-08-08 02:01:04.712000+00:00,23.45
2021-08-08 02:01:34.712000+00:00,23.45
2021-08-08 02:02:04.712000+00:00,23.45
2021-08-08 02:02:34.712000+00:00,23.45
2021-08-08 02:03:04.712000+00:00,23.45
2021-08-08 02:03:34.712000+00:00,23.45
2021-08-08 02:04:04.712000+00:00,23.45
2021-08-08 02:04:34.712000+00:00,23.45
2021-08-08 02:05:04.712000+00:00,23.45
2021-08-08 02:05:34.712000+00:00,23.45
2021-08-08 02:06:04.712000+00:00,23.4
2021-08-08 02:06:34.712000+00:00,23.45
2021-08-08 02:07:04.712000+00:00,23.45
2021-08-08 02:07:34.712000+00:00,23.45
2021-08-08 02:08:04.712000+00:00,23.45
2021-08-08 02:08:34.712000+00:00,23.45
2021-08-08 02:09:04.712000+00:00,23.45
2021-08-08 02:09:34.712000+00:00,23.45
2021-08-08 02:10:04.712000+00:00,23.45
2021-08-08 02:10:34.712000+00:00,23.45
2021-08-08 02:11:06.897666686+00:00,23.45
2021-08-08 02:11:39.064333352+00:00,23.4
2021-08-08 02:12:11.231000018+00:00,23.45
2021-08-08 02:12:43.397666684+00:00,23.45
2021-08-08 02:13:15.564333350+00:00,23.45
2021-08-08 02:13:47.731000016+00:00,23.45
2021-08-08 02:14:19.897666682+00:00,23.45
2021-08-08 02:14:52.064333348+00:00,23.4
2021-08-08 02:15:24.231000014+00:00,23.45
2021-08-08 02:15:56.397666680+00:00,23.45
2021-08-08 02:16:28.564333346+00:00,23.45
2021-08-08 02:17:00.731000012+00:00,23.45
2021-08-08 02:17:32.897666678+00:00,23.45
2021-08-08 02:18:05.064333344+00:00,23.45
2021-08-08 02:18:37.231000010+00:00,23.45
2021-08-08 02:19:09.397666676+00:00,23.45
2021-08-08 02:19:41.564333342+00:00,23.45
2021-08-08 02:20:13.731000008+00:00,23.4
2021-08-08 02:20:45.897666674+00:00,23.45
2021-08-08 02:21:18.064333340+00:00,23.45
2021-08-08 02:21:50.231000006+00:00,23.45
2021-08-08 02:22:22.397666672+00:00,23.45
2021-08-08 02:22:54.564333338+00:00,23.45
2021-08-08 02:23:26.731000004+00:00,23.45
2021-08-08 02:23:58.897666670+00:00,23.45
2021-08-08 02:24:31.064333336+00:00,23.45
2021-08-08 02:25:03.231000002+00:00,23.4
2021-08-08 02:25:35.397666668+00:00,23.45
2021-08-08 02:26:07.564333334+00:00,23.45
2021-08-08 02:26:39.731000+00:00,23.45
2021-08-08 02:27:12.601333343+00:00,23.4
2021-08-08 02:27:44.734666676+00:00,23.4
2021-08-08 02:28:16.868000009+00:00,23.45
2021-08-08 02:28:49.001333342+00:00,23.4
2021-08-08 02:29:21.134666675+00:00,23.4
2021-08-08 02:29:53.268000008+00:00,23.4
2021-08-08 02:30:25.401333341+00:00,23.4
2021-08-08 02:30:57.534666674+00:00,23.4
2021-08-08 02:31:29.668000007+00:00,23.45
2021-08-08 02:32:01.801333340+00:00,23.4
2021-08-08 02:32:33.934666673+00:00,23.45
2021-08-08 02:33:06.068000006+00:00,23.4
2021-08-08 02:33:38.201333339+00:00,23.4
2021-08-08 02:34:10.334666672+00:00,23.45
2021-08-08 02:34:42.468000005+00:00,23.45
2021-08-08 02:35:14.601333338+00:00,23.4
2021-08-08 02:35:46.734666671+00:00,23.4
2021-08-08 02:36:18.868000004+00:00,23.4
2021-08-08 02:36:51.001333337+00:00,23.45
2021-08-08 02:37:23.134666670+00:00,23.45
2021-08-08 02:37:55.268000003+00:00,23.4
2021-08-08 02:38:27.401333336+00:00,23.4
2021-08-08 02:38:59.534666669+00:00,23.4
2021-08-08 02:39:31.668000002+00:00,23.4
2021-08-08 02:40:03.801333335+00:00,23.4
2021-08-08 02:40:35.934666668+00:00,23.4
2021-08-08 02:41:08.068000001+00:00,23.4
2021-08-08 02:41:40.201333334+00:00,23.4
2021-08-08 02:42:12.334666667+00:00,23.4
2021-08-08 02:42:44.468000+00:00,23.4
2021-08-08 02:43:17.377333343+00:00,23.4
2021-08-08 02:43:49.510666676+00:00,23.4
2021-08-08 02:44:21.644000009+00:00,23.4
2021-08-08 02:44:53.777333342+00:00,23.4
2021-08-08 02:45:25.910666675+00:00,23.4
2021-08-08 02:45:58.044000008+00:00,23.4
2021-08-08 02:46:30.177333341+00:00,23.4
2021-08-08 02:47:02.310666674+00:00,23.4
2021-08-08 02:47:34.444000007+00:00,23.4
2021-08-08 02:48:06.577333340+00:00,23.4
2021-08-08 02:48:38.710666673+00:00,23.4
2021-08-08 02:49:10.844000006+00:00,23.4
2021-08-08 02:49:42.977333339+00:00,23.4
2021-08-08 02:50:15.110666672+00:00,23.4
2021-08-08 02:50:47.244000005+00:00,23.4
2021-08-08 02:51:19.377333338+00:00,23.4
2021-08-08 02:51:51.510666671+00:00,23.4
2021-08-08 02:52:23.644000004+00:00,23.4
2021-08-08 02:52:55.777333337+00:00,23.4
2021-08-08 02:53:27.910666670+00:00,23.4
2021-08-08 02:54:00.044000003+00:00,23.4
2021-08-08 02:54:32.177333336+00:00,23.4
2021-08-08 02:55:04.310666669+00:00,23.4
2021-08-08 02:55:36.444000002+00:00,23.4
2021-08-08 02:56:08.577333335+00:00,23.4
2021-08-08 02:56:40.710666668+00:00,23.4
2021-08-08 02:57:12.844000001+00:00,23.4
2021-08-08 02:57:44.977333334+00:00,23.4
2021-08-08 02:58:17.110666667+00:00,23.4
2021-08-08 02:58:49.244000+00:00,23.4
2021-08-08 02:59:22.276333343+00:00,23.4
2021-08-08 02:59:54.409666676+00:00,23.4
2021-08-08 03:00:26.543000009+00:00,23.4
2021-08-08 03:00:58.676333342+00:00,23.4
2021-08-08 03:01:30.809666675+00:00,23.4
2021-08-08 03:02:02.943000008+00:00,23.4
2021-08-08 03:02:35.076333341+00:00,23.4
2021-08-08 03:03:07.209666674+00:00,23.4
2021-08-08 03:03:39.343000007+00:00,23.4
2021-08-08 03:04:11.476333340+00:00,23.4
2021-08-08 03:04:43.609666673+00:00,23.4
2021-08-08 03:05:15.743000006+00:00,23.4
2021-08-08 03:05:47.876333339+00:00,23.4
2021-08-08 03:06:20.009666672+00:00,23.4
2021-08-08 03:06:52.143000005+00:00,23.4
2021-08-08 03:07:24.276333338+00:00,23.4
2021-08-08 03:07:56.409666671+00:00,23.4
2021-08-08 03:08:28.543000004+00:00,23.4
2021-08-08 03:09:00.676333337+00:00,23.4
2021-08-08 03:09:32.809666670+00:00,23.4
2021-08-08 03:10:04.943000003+00:00,23.4
2021-08-08 03:10:37.076333336+00:00,23.4
2021-08-08 03:11:09.209666669+00:00,23.4
2021-08-08 03:11:41.343000002+00:00,23.4
2021-08-08 03:12:13.476333335+00:00,23.4
2021-08-08 03:12:45.609666668+00:00,23.4
2021-08-08 03:13:17.743000001+00:00,23.4
2021-08-08 03:13:49.876333334+00:00,23.4
2021-08-08 03:14:22.009666667+00:00,23.4
2021-08-08 03:14:54.143000+00:00,23.4
2021-08-08 03:15:26.466666686+00:00,23.4
2021-08-08 03:15:58.633333352+00:00,23.4
2021-08-08 03:16:30.800000018+00:00,23.4
2021-08-08 03:17:02.966666684+00:00,23.4
2021-08-08 03:17:35.133333350+00:00,23.4
2021-08-08 03:18:07.300000016+00:00,23.4
2021-08-08 03:18:39.466666682+00:00,23.4
2021-08-08 03:19:11.633333348+00:00,23.4
2021-08-08 03:19:43.800000014+00:00,23.4
2021-08-08 03:20:15.966666680+00:00,23.4
2021-08-08 03:20:48.133333346+00:00,23.4
2021-08-08 03:21:20.300000012+00:00,23.4
2021-08-08 03:21:52.466666678+00:00,23.4
2021-08-08 03:22:24.633333344+00:00,23.4
2021-08-08 03:22:56.800000010+00:00,23.4
2021-08-08 03:23:28.966666676+00:00,23.4
2021-08-08 03:24:01.133333342+00:00,23.4
2021-08-08 03:24:33.300000008+00:00,23.4
2021-08-08 03:25:05.466666674+00:00,23.4
2021-08-08 03:25:37.633333340+00:00,23.4
2021-08-08 03:26:09.800000006+00:00,23.4
2021-08-08 03:26:41.966666672+00:00,23.4
2021-08-08 03:27:14.133333338+00:00,23.4
2021-08-08 03:27:46.300000004+00:00,23.4
2021-08-08 03:28:18.466666670+00:00,23.4
2021-08-08 03:28:50.633333336+00:00,23.4
2021-08-08 03:29:22.800000002+00:00,23.4
2021-08-08 03:29:54.966666668+00:00,23.4
2021-08-08 03:30:27.133333334+00:00,23.4
2021-08-08 03:30:59.300000+00:00,23.4
2021-08-08 03:31:31.879666686+00:00,23.4
2021-08-08 03:32:04.046333352+00:00,23.4
2021-08-08 03:32:36.213000018+00:00,23.4
2021-08-08 03:33:08.379666684+00:00,23.4
2021-08-08 03:33:40.546333350+00:00,23.4
2021-08-08 03:34:12.713000016+00:00,23.4
2021-08-08 03:34:44.879666682+00:00,23.4
2021-08-08 03:35:17.046333348+00:00,23.4
2021-08-08 03:35:49.213000014+00:00,23.4
2021-08-08 03:36:21.379666680+00:00,23.4
2021-08-08 03:36:53.546333346+00:00,23.4
2021-08-08 03:37:25.713000012+00:00,23.4
2021-08-08 03:37:57.879666678+00:00,23.4
2021-08-08 03:38:30.046333344+00:00,23.4
2021-08-08 03:39:02.213000010+00:00,23.4
2021-08-08 03:39:34.379666676+00:00,23.4
2021-08-08 03:40:06.546333342+00:00,23.4
2021-08-08 03:40:38.713000008+00:00,23.4
2021-08-08 03:41:10.879666674+00:00,23.4
2021-08-08 03:41:43.046333340+00:00,23.4
2021-08-08 03:42:15.213000006+00:00,23.4
2021-08-08 03:42:47.379666672+00:00,23.4
2021-08-08 03:43:19.546333338+00:00,23.4
2021-08-08 03:43:51.713000004+00:00,23.4
2021-08-08 03:44:23.879666670+00:00,23.4
2021-08-08 03:44:56.046333336+00:00,23.4
2021-08-08 03:45:28.213000002+00:00,23.4
2021-08-08 03:46:00.379666668+00:00,23.4
2021-08-08 03:46:32.546333334+00:00,23.4
2021-08-08 03:47:04.713000+00:00,23.4
2021-08-08 03:47:36.954666686+00:00,23.4
2021-08-08 03:48:09.121333352+00:00,23.4
2021-08-08 03:48:41.288000018+00:00,23.4
2021-08-08 03:49:13.454666684+00:00,23.4
2021-08-08 03:49:45.621333350+00:00,23.4
2021-08-08 03:50:17.788000016+00:00,23.4
2021-08-08 03:50:49.954666682+00:00,23.4
2021-08-08 03:51:22.121333348+00:00,23.4
2021-08-08 03:51:54.288000014+00:00,23.4
2021-08-08 03:52:26.454666680+00:00,23.4
2021-08-08 03:52:58.621333346+00:00,23.4
2021-08-08 03:53:30.788000012+00:00,23.4
2021-08-08 03:54:02.954666678+00:00,23.4
2021-08-08 03:54:35.121333344+00:00,23.4
2021-08-08 03:55:07.288000010+00:00,23.4
2021-08-08 03:55:39.454666676+00:00,23.4
2021-08-08 03:56:11.621333342+00:00,23.4
2021-08-08 03:56:43.788000008+00:00,23.4
2021-08-08 03:57:15.954666674+00:00,23.4
2021-08-08 03:57:48.121333340+00:00,23.4
2021-08-08 03:58:20.288000006+00:00,23.4
2021-08-08 03:58:52.454666672+00:00,23.4
2021-08-08 03:59:24.621333338+00:00,23.4
2021-08-08 03:59:56.788000004+00:00,23.4
2021-08-08 04:00:28.954666670+00:00,23.4
2021-08-08 04:01:01.121333336+00:00,23.4
2021-08-08 04:01:33.288000002+00:00,23.4
2021-08-08 04:02:05.454666668+00:00,23.4
2021-08-08 04:02:37.621333334+00:00,23.4
2021-08-08 04:03:09.788000+00:00,23.4
2021-08-08 04:03:42.800333343+00:00,23.4
2021-08-08 04:04:14.933666676+00:00,23.4
2021-08-08 04:04:47.067000009+00:00,23.4
2021-08-08 04:05:19.200333342+00:00,23.4
2021-08-08 04:05:51.333666675+00:00,23.4
2021-08-08 04:06:23.467000008+00:00,23.4
2021-08-08 04:06:55.600333341+00:00,23.4
2021-08-08 04:07:27.733666674+00:00,23.4
2021-08-08 04:07:59.867000007+00:00,23.4
2021-08-08 04:08:32.000333340+00:00,23.4
2021-08-08 04:09:04.133666673+00:00,23.4
2021-08-08 04:09:36.267000006+00:00,23.4
2021-08-08 04:10:08.400333339+00:00,23.4
2021-08-08 04:10:40.533666672+00:00,23.4
2021-08-08 04:11:12.667000005+00:00,23.4
2021-08-08 04:11:44.800333338+00:00,23.4
2021-08-08 04:12:16.933666671+00:00,23.4
2021-08-08 04:12:49.067000004+00:00,23.4
2021-08-08 04:13:21.200333337+00:00,23.4
2021-08-08 04:13:53.333666670+00:00,23.4
2021-08-08 04:14:25.467000003+00:00,23.4
2021-08-08 04:14:57.600333336+00:00,23.4
2021-08-08 04:15:29.733666669+00:00,23.4
2021-08-08 04:16:01.867000002+00:00,23.4
2021-08-08 04:16:34.000333335+00:00,23.4
2021-08-08 04:17:06.133666668+00:00,23.4
2021-08-08 04:17:38.267000001+00:00,23.4
2021-08-08 04:18:10.400333334+00:00,23.4
2021-08-08 04:18:42.533666667+00:00,23.4
2021-08-08 04:19:14.667000+00:00,23.4
2021-08-08 04:19:46.912666686+00:00,23.4
2021-08-08 04:20:19.079333352+00:00,23.4
2021-08-08 04:20:51.246000018+00:00,23.4
2021-08-08 04:21:23.412666684+00:00,23.4
2021-08-08 04:21:55.579333350+00:00,23.4
2021-08-08 04:22:27.746000016+00:00,23.4
2021-08-08 04:22:59.912666682+00:00,23.4
2021-08-08 04:23:32.079333348+00:00,23.4
2021-08-08 04:24:04.246000014+00:00,23.4
2021-08-08 04:24:36.412666680+00:00,23.4
2021-08-08 04:25:08.579333346+00:00,23.4
2021-08-08 04:25:40.746000012+00:00,23.4
2021-08-08 04:26:12.912666678+00:00,23.4
2021-08-08 04:26:45.079333344+00:00,23.4
2021-08-08 04:27:17.246000010+00:00,23.4
2021-08-08 04:27:49.412666676+00:00,23.4
2021-08-08 04:28:21.579333342+00:00,23.4
2021-08-08 04:28:53.746000008+00:00,23.4
2021-08-08 04:29:25.912666674+00:00,23.4
2021-08-08 04:29:58.079333340+00:00,23.4
2021-08-08 04:30:30.246000006+00:00,23.4
2021-08-08 04:31:02.412666672+00:00,23.4
2021-08-08 04:31:34.579333338+00:00,23.4
2021-08-08 04:32:06.746000004+00:00,23.4
2021-08-08 04:32:38.912666670+00:00,23.4
2021-08-08 04:33:11.079333336+00:00,23.4
2021-08-08 04:33:43.246000002+00:00,23.4
2021-08-08 04:34:15.412666668+00:00,23.4
2021-08-08 04:34:47.579333334+00:00,23.4
2021-08-08 04:35:19.746000+00:00,23.4
2021-08-08 04:35:52.454666686+00:00,23.4
2021-08-08 04:36:24.621333352+00:00,23.4
2021-08-08 04:36:56.788000018+00:00,23.4
2021-08-08 04:37:28.954666684+00:00,23.4
2021-08-08 04:38:01.121333350+00:00,23.4
2021-08-08 04:38:33.288000016+00:00,23.4
2021-08-08 04:39:05.454666682+00:00,23.4
2021-08-08 04:39:37.621333348+00:00,23.4
2021-08-08 04:40:09.788000014+00:00,23.4
2021-08-08 04:40:41.954666680+00:00,23.4
2021-08-08 04:41:14.121333346+00:00,23.4
2021-08-08 04:41:46.288000012+00:00,23.4
2021-08-08 04:42:18.454666678+00:00,23.4
2021-08-08 04:42:50.621333344+00:00,23.4
2021-08-08 04:43:22.788000010+00:00,23.4
2021-08-08 04:43:54.954666676+00:00,23.4
2021-08-08 04:44:27.121333342+00:00,23.4
2021-08-08 04:44:59.288000008+00:00,23.4
2021-08-08 04:45:31.454666674+00:00,23.4
2021-08-08 04:46:03.621333340+00:00,23.4
2021-08-08 04:46:35.788000006+00:00,23.4
2021-08-08 04:47:07.954666672+00:00,23.4
2021-08-08 04:47:40.121333338+00:00,23.4
2021-08-08 04:48:12.288000004+00:00,23.4
2021-08-08 04:48:44.454666670+00:00,23.4
2021-08-08 04:49:16.621333336+00:00,23.4
2021-08-08 04:49:48.788000002+00:00,23.4
2021-08-08 04:50:20.954666668+00:00,23.4
2021-08-08 04:50:53.121333334+00:00,23.4
2021-08-08 04:51:25.288000+00:00,23.4
2021-08-08 04:51:57.460666686+00:00,23.4
2021-08-08 04:52:29.627333352+00:00,23.4
2021-08-08 04:53:01.794000018+00:00,23.45
2021-08-08 04:53:33.960666684+00:00,23.4
2021-08-08 04:54:06.127333350+00:00,23.4
2021-08-08 04:54:38.294000016+00:00,23.45
2021-08-08 04:55:10.460666682+00:00,23.45
2021-08-08 04:55:42.627333348+00:00,23.45
2021-08-08 04:56:14.794000014+00:00,23.45
2021-08-08 04:56:46.960666680+00:00,23.45
2021-08-08 04:57:19.127333346+00:00,23.45
2021-08-08 04:57:51.294000012+00:00,23.45
2021-08-08 04:58:23.460666678+00:00,23.45
2021-08-08 04:58:55.627333344+00:00,23.45
2021-08-08 04:59:27.794000010+00:00,23.45
2021-08-08 04:59:59.960666676+00:00,23.45
2021-08-08 05:00:32.127333342+00:00,23.45
2021-08-08 05:01:04.294000008+00:00,23.45
2021-08-08 05:01:36.460666674+00:00,23.45
2021-08-08 05:02:08.627333340+00:00,23.45
2021-08-08 05:02:40.794000006+00:00,23.45
2021-08-08 05:03:12.960666672+00:00,23.45
2021-08-08 05:03:45.127333338+00:00,23.45
2021-08-08 05:04:17.294000004+00:00,23.45
2021-08-08 05:04:49.460666670+00:00,23.45
2021-08-08 05:05:21.627333336+00:00,23.45
2021-08-08 05:05:53.794000002+00:00,23.45
2021-08-08 05:06:25.960666668+00:00,23.45
2021-08-08 05:06:58.127333334+00:00,23.45
2021-08-08 05:07:30.294000+00:00,23.45
2021-08-08 05:08:03.046333343+00:00,23.45
2021-08-08 05:08:35.179666676+00:00,23.45
2021-08-08 05:09:07.313000009+00:00,23.45
2021-08-08 05:09:39.446333342+00:00,23.45
2021-08-08 05:10:11.579666675+00:00,23.45
2021-08-08 05:10:43.713000008+00:00,23.45
2021-08-08 05:11:15.846333341+00:00,23.5
2021-08-08 05:11:47.979666674+00:00,23.45
2021-08-08 05:12:20.113000007+00:00,23.5
2021-08-08 05:12:52.246333340+00:00,23.5
2021-08-08 05:13:24.379666673+00:00,23.5
2021-08-08 05:13:56.513000006+00:00,23.5
2021-08-08 05:14:28.646333339+00:00,23.5
2021-08-08 05:15:00.779666672+00:00,23.5
2021-08-08 05:15:32.913000005+00:00,23.5
2021-08-08 05:16:05.046333338+00:00,23.5
2021-08-08 05:16:37.179666671+00:00,23.5
2021-08-08 05:17:09.313000004+00:00,23.5
2021-08-08 05:17:41.446333337+00:00,23.5
2021-08-08 05:18:13.579666670+00:00,23.5
2021-08-08 05:18:45.713000003+00:00,23.55
2021-08-08 05:19:17.846333336+00:00,23.55
2021-08-08 05:19:49.979666669+00:00,23.55
2021-08-08 05:20:22.113000002+00:00,23.6
2021-08-08 05:20:54.246333335+00:00,23.55
2021-08-08 05:21:26.379666668+00:00,23.6
2021-08-08 05:21:58.513000001+00:00,23.6
2021-08-08 05:22:30.646333334+00:00,23.6
2021-08-08 05:23:02.779666667+00:00,23.6
2021-08-08 05:23:34.913000+00:00,23.6
2021-08-08 05:24:07.259333343+00:00,23.6
2021-08-08 05:24:39.392666676+00:00,23.6
2021-08-08 05:25:11.526000009+00:00,23.6
2021-08-08 05:25:43.659333342+00:00,23.6
2021-08-08 05:26:15.792666675+00:00,23.65
2021-08-08 05:26:47.926000008+00:00,23.65
2021-08-08 05:27:20.059333341+00:00,23.65
2021-08-08 05:27:52.192666674+00:00,23.65
2021-08-08 05:28:24.326000007+00:00,23.65
2021-08-08 05:28:56.459333340+00:00,23.65
2021-08-08 05:29:28.592666673+00:00,23.65
2021-08-08 05:30:00.726000006+00:00,23.65
2021-08-08 05:30:32.859333339+00:00,23.7
2021-08-08 05:31:04.992666672+00:00,23.7
2021-08-08 05:31:37.126000005+00:00,23.7
2021-08-08 05:32:09.259333338+00:00,23.7
2021-08-08 05:32:41.392666671+00:00,23.7
2021-08-08 05:33:13.526000004+00:00,23.7
2021-08-08 05:33:45.659333337+00:00,23.7
2021-08-08 05:34:17.792666670+00:00,23.7
2021-08-08 05:34:49.926000003+00:00,23.7
2021-08-08 05:35:22.059333336+00:00,23.7
2021-08-08 05:35:54.192666669+00:00,23.7
2021-08-08 05:36:26.326000002+00:00,23.7
2021-08-08 05:36:58.459333335+00:00,23.7
2021-08-08 05:37:30.592666668+00:00,23.7
2021-08-08 05:38:02.726000001+00:00,23.7
2021-08-08 05:38:34.859333334+00:00,23.7
2021-08-08 05:39:06.992666667+00:00,23.7
2021-08-08 05:39:39.126000+00:00,23.7
2021-08-08 05:40:12.223000+00:00,23.7
2021-08-08 05:40:44.323000+00:00,23.7
2021-08-08 05:41:16.423000+00:00,23.7
2021-08-08 05:41:48.523000+00:00,23.7
2021-08-08 05:42:20.623000+00:00,23.7
2021-08-08 05:42:52.723000+00:00,23.7
2021-08-08 05:43:24.823000+00:00,23.7
2021-08-08 05:43:56.923000+00:00,23.7
2021-08-08 05:44:29.023000+00:00,23.7
2021-08-08 05:45:01.123000+00:00,23.7
2021-08-08 05:45:33.223000+00:00,23.7
2021-08-08 05:46:05.323000+00:00,23.7
2021-08-08 05:46:37.423000+00:00,23.7
2021-08-08 05:47:09.523000+00:00,23.7
2021-08-08 05:47:41.623000+00:00,23.7
2021-08-08 05:48:13.723000+00:00,23.7
2021-08-08 05:48:45.823000+00:00,23.7
2021-08-08 05:49:17.923000+00:00,23.7
2021-08-08 05:49:50.023000+00:00,23.65
2021-08-08 05:50:22.123000+00:00,23.7
2021-08-08 05:50:54.223000+00:00,23.65
2021-08-08 05:51:26.323000+00:00,23.7
2021-08-08 05:51:58.423000+00:00,23.7
2021-08-08 05:52:30.523000+00:00,23.65
2021-08-08 05:53:02.623000+00:00,23.65
2021-08-08 05:53:34.723000+00:00,23.65
2021-08-08 05:54:06.823000+00:00,23.65
2021-08-08 05:54:38.923000+00:00,23.65
2021-08-08 05:55:11.023000+00:00,23.65
2021-08-08 05:55:43.123000+00:00,23.65
2021-08-08 05:56:15.370333343+00:00,23.65
2021-08-08 05:56:47.503666676+00:00,23.65
2021-08-08 05:57:19.637000009+00:00,23.65
2021-08-08 05:57:51.770333342+00:00,23.65
2021-08-08 05:58:23.903666675+00:00,23.65
2021-08-08 05:58:56.037000008+00:00,23.65
2021-08-08 05:59:28.170333341+00:00,23.65
2021-08-08 06:00:00.303666674+00:00,23.65
2021-08-08 06:00:32.437000007+00:00,23.65
2021-08-08 06:01:04.570333340+00:00,23.65
2021-08-08 06:01:36.703666673+00:00,23.65
2021-08-08 06:02:08.837000006+00:00,23.65
2021-08-08 06:02:40.970333339+00:00,23.65
2021-08-08 06:03:13.103666672+00:00,23.65
2021-08-08 06:03:45.237000005+00:00,23.65
2021-08-08 06:04:17.370333338+00:00,23.65
2021-08-08 06:04:49.503666671+00:00,23.65
2021-08-08 06:05:21.637000004+00:00,23.65
2021-08-08 06:05:53.770333337+00:00,23.65
2021-08-08 06:06:25.903666670+00:00,23.6
2021-08-08 06:06:58.037000003+00:00,23.6
2021-08-08 06:07:30.170333336+00:00,23.6
2021-08-08 06:08:02.303666669+00:00,23.65
2021-08-08 06:08:34.437000002+00:00,23.6
2021-08-08 06:09:06.570333335+00:00,23.65
2021-08-08 06:09:38.703666668+00:00,23.65
2021-08-08 06:10:10.837000001+00:00,23.65
2021-08-08 06:10:42.970333334+00:00,23.65
2021-08-08 06:11:15.103666667+00:00,23.65
2021-08-08 06:11:47.237000+00:00,23.65
2021-08-08 06:12:19.793333343+00:00,23.65
2021-08-08 06:12:51.926666676+00:00,23.65
2021-08-08 06:13:24.060000009+00:00,23.65
2021-08-08 06:13:56.193333342+00:00,23.65
2021-08-08 06:14:28.326666675+00:00,23.65
2021-08-08 06:15:00.460000008+00:00,23.65
2021-08-08 06:15:32.593333341+00:00,23.65
2021-08-08 06:16:04.726666674+00:00,23.65
2021-08-08 06:16:36.860000007+00:00,23.6
2021-08-08 06:17:08.993333340+00:00,23.65
2021-08-08 06:17:41.126666673+00:00,23.65
2021-08-08 06:18:13.260000006+00:00,23.65
2021-08-08 06:18:45.393333339+00:00,23.6
2021-08-08 06:19:17.526666672+00:00,23.6
2021-08-08 06:19:49.660000005+00:00,23.65
2021-08-08 06:20:21.793333338+00:00,23.65
2021-08-08 06:20:53.926666671+00:00,23.65
2021-08-08 06:21:26.060000004+00:00,23.65
2021-08-08 06:21:58.193333337+00:00,23.65
2021-08-08 06:22:30.326666670+00:00,23.65
2021-08-08 06:23:02.460000003+00:00,23.65
2021-08-08 06:23:34.593333336+00:00,23.65
