timestamp,temperature
2021-08-07 07:29:55.321000+00:00,23.8
2021-08-07 07:30:25.021000+00:00,23.85
2021-08-07 07:30:54.721000+00:00,23.8
2021-08-07 07:31:24.421000+00:00,23.85
2021-08-07 07:31:54.121000+00:00,23.85
2021-08-07 07:32:23.821000+00:00,23.85
2021-08-07 07:32:53.521000+00:00,23.8
2021-08-07 07:33:23.221000+00:00,23.85
2021-08-07 07:33:52.921000+00:00,23.85
2021-08-07 07:34:22.621000+00:00,23.85
2021-08-07 07:34:52.321000+00:00,23.85
2021-08-07 07:35:22.021000+00:00,23.85
2021-08-07 07:35:51.721000+00:00,23.8
2021-08-07 07:36:21.421000+00:00,23.85
2021-08-07 07:36:51.121000+00:00,23.85
2021-08-07 07:37:20.821000+00:00,23.8
2021-08-07 07:37:51.427666686+00:00,23.85
2021-08-07 07:38:21.094333352+00:00,23.85
2021-08-07 07:38:50.761000018+00:00,23.8
2021-08-07 07:39:20.427666684+00:00,23.85
2021-08-07 07:39:50.094333350+00:00,23.85
2021-08-07 07:40:19.761000016+00:00,23.8
2021-08-07 07:40:49.427666682+00:00,23.8
2021-08-07 07:41:19.094333348+00:00,23.85
2021-08-07 07:41:48.761000014+00:00,23.85
2021-08-07 07:42:18.427666680+00:00,23.85
2021-08-07 07:42:48.094333346+00:00,23.85
2021-08-07 07:43:17.761000012+00:00,23.85
2021-08-07 07:43:47.427666678+00:00,23.85
2021-08-07 07:44:17.094333344+00:00,23.85
2021-08-07 07:44:46.761000010+00:00,23.85
2021-08-07 07:45:16.427666676+00:00,23.85
2021-08-07 07:45:46.094333342+00:00,23.85
2021-08-07 07:46:15.761000008+00:00,23.85
2021-08-07 07:46:45.427666674+00:00,23.85
2021-08-07 07:47:15.094333340+00:00,23.85
2021-08-07 07:47:44.761000006+00:00,23.85
2021-08-07 07:48:14.427666672+00:00,23.85
2021-08-07 07:48:44.094333338+00:00,23.85
2021-08-07 07:49:13.761000004+00:00,23.85
2021-08-07 07:49:43.427666670+00:00,23.85
2021-08-07 07:50:13.094333336+00:00,23.85
2021-08-07 07:50:42.761000002+00:00,23.85
2021-08-07 07:51:12.427666668+00:00,23.85
2021-08-07 07:51:42.094333334+00:00,23.85
2021-08-07 07:52:11.761000+00:00,23.85
2021-08-07 07:52:41.745000+00:00,23.85
2021-08-07 07:53:11.445000+00:00,23.85
2021-08-07 07:53:41.145000+00:00,23.85
2021-08-07 07:54:10.845000+00:00,23.85
2021-08-07 07:54:40.545000+00:00,23.85
2021-08-07 07:55:10.245000+00:00,23.85
2021-08-07 07:55:39.945000+00:00,23.85
2021-08-07 07:56:09.645000+00:00,23.85
2021-08-07 07:56:39.345000+00:00,23.85
2021-08-07 07:57:09.045000+00:00,23.85
2021-08-07 07:57:38.745000+00:00,23.85
2021-08-07 07:58:08.445000+00:00,23.85
2021-08-07 07:58:38.145000+00:00,23.85
2021-08-07 07:59:07.845000+00:00,23.85
2021-08-07 07:59:37.545000+00:00,23.85
2021-08-07 08:00:07.245000+00:00,23.85
2021-08-07 08:00:36.945000+00:00,23.85
2021-08-07 08:01:06.645000+00:00,23.9
2021-08-07 08:01:36.345000+00:00,23.9
2021-08-07 08:02:06.045000+00:00,23.9
2021-08-07 08:02:35.745000+00:00,23.9
2021-08-07 08:03:05.445000+00:00,23.9
2021-08-07 08:03:35.145000+00:00,23.85
2021-08-07 08:04:04.845000+00:00,23.9
2021-08-07 08:04:34.545000+00:00,23.9
2021-08-07 08:05:04.245000+00:00,23.9
2021-08-07 08:05:33.945000+00:00,23.9
2021-08-07 08:06:03.645000+00:00,23.9
2021-08-07 08:06:33.345000+00:00,23.9
2021-08-07 08:07:03.045000+00:00,23.9
2021-08-07 08:07:33.129666686+00:00,23.9
2021-08-07 08:08:02.796333352+00:00,23.9
2021-08-07 08:08:32.463000018+00:00,23.9
2021-08-07 08:09:02.129666684+00:00,23.9
2021-08-07 08:09:31.796333350+00:00,23.9
2021-08-07 08:10:01.463000016+00:00,23.9
2021-08-07 08:10:31.129666682+00:00,23.9
2021-08-07 08:11:00.796333348+00:00,23.9
2021-08-07 08:11:30.463000014+00:00,23.9
2021-08-07 08:12:00.129666680+00:00,23.9
2021-08-07 08:12:29.796333346+00:00,23.9
2021-08-07 08:12:59.463000012+00:00,23.9
2021-08-07 08:13:29.129666678+00:00,23.9
2021-08-07 08:13:58.796333344+00:00,23.9
2021-08-07 08:14:28.463000010+00:00,23.9
2021-08-07 08:14:58.129666676+00:00,23.9
2021-08-07 08:15:27.796333342+00:00,23.9
2021-08-07 08:15:57.463000008+00:00,23.9
2021-08-07 08:16:27.129666674+00:00,23.9
2021-08-07 08:16:56.796333340+00:00,23.9
2021-08-07 08:17:26.463000006+00:00,23.9
2021-08-07 08:17:56.129666672+00:00,23.9
2021-08-07 08:18:25.796333338+00:00,23.9
2021-08-07 08:18:55.463000004+00:00,23.9
2021-08-07 08:19:25.129666670+00:00,23.9
2021-08-07 08:19:54.796333336+00:00,23.9
2021-08-07 08:20:24.463000002+00:00,23.9
2021-08-07 08:20:54.129666668+00:00,23.9
2021-08-07 08:21:23.796333334+00:00,23.9
2021-08-07 08:21:53.463000+00:00,23.9
2021-08-07 08:22:24.109666686+00:00,23.9
2021-08-07 08:22:53.776333352+00:00,23.9
2021-08-07 08:23:23.443000018+00:00,23.9
2021-08-07 08:23:53.109666684+00:00,23.9
2021-08-07 08:24:22.776333350+00:00,23.9
2021-08-07 08:24:52.443000016+00:00,23.9
2021-08-07 08:25:22.109666682+00:00,23.9
2021-08-07 08:25:51.776333348+00:00,23.9
2021-08-07 08:26:21.443000014+00:00,23.9
2021-08-07 08:26:51.109666680+00:00,23.9
2021-08-07 08:27:20.776333346+00:00,23.9
2021-08-07 08:27:50.443000012+00:00,23.9
2021-08-07 08:28:20.109666678+00:00,23.9
2021-08-07 08:28:49.776333344+00:00,23.9
2021-08-07 08:29:19.443000010+00:00,23.9
2021-08-07 08:29:49.109666676+00:00,23.9
2021-08-07 08:30:18.776333342+00:00,23.9
2021-08-07 08:30:48.443000008+00:00,23.9
2021-08-07 08:31:18.109666674+00:00,23.9
2021-08-07 08:31:47.776333340+00:00,23.9
2021-08-07 08:32:17.443000006+00:00,23.9
2021-08-07 08:32:47.109666672+00:00,23.9
2021-08-07 08:33:16.776333338+00:00,23.95
2021-08-07 08:33:46.443000004+00:00,23.9
2021-08-07 08:34:16.109666670+00:00,23.9
2021-08-07 08:34:45.776333336+00:00,23.95
2021-08-07 08:35:15.443000002+00:00,23.9
2021-08-07 08:35:45.109666668+00:00,23.9
2021-08-07 08:36:14.776333334+00:00,23.95
2021-08-07 08:36:44.443000+00:00,23.95
2021-08-07 08:37:14.719666686+00:00,23.9
2021-08-07 08:37:44.386333352+00:00,23.9
2021-08-07 08:38:14.053000018+00:00,23.95
2021-08-07 08:38:43.719666684+00:00,23.95
2021-08-07 08:39:13.386333350+00:00,23.95
2021-08-07 08:39:43.053000016+00:00,23.95
2021-08-07 08:40:12.719666682+00:00,23.9
2021-08-07 08:40:42.386333348+00:00,23.95
2021-08-07 08:41:12.053000014+00:00,23.95
2021-08-07 08:41:41.719666680+00:00,23.95
2021-08-07 08:42:11.386333346+00:00,23.95
2021-08-07 08:42:41.053000012+00:00,23.95
2021-08-07 08:43:10.719666678+00:00,23.95
2021-08-07 08:43:40.386333344+00:00,23.95
2021-08-07 08:44:10.053000010+00:00,23.95
2021-08-07 08:44:39.719666676+00:00,23.95
2021-08-07 08:45:09.386333342+00:00,23.95
2021-08-07 08:45:39.053000008+00:00,23.95
2021-08-07 08:46:08.719666674+00:00,23.95
2021-08-07 08:46:38.386333340+00:00,23.95
2021-08-07 08:47:08.053000006+00:00,23.95
2021-08-07 08:47:37.719666672+00:00,23.95
2021-08-07 08:48:07.386333338+00:00,23.95
2021-08-07 08:48:37.053000004+00:00,23.95
2021-08-07 08:49:06.719666670+00:00,23.95
2021-08-07 08:49:36.386333336+00:00,23.95
2021-08-07 08:50:06.053000002+00:00,23.95
2021-08-07 08:50:35.719666668+00:00,23.95
2021-08-07 08:51:05.386333334+00:00,23.95
2021-08-07 08:51:35.053000+00:00,23.95
2021-08-07 08:52:05.246666686+00:00,23.95
2021-08-07 08:52:34.913333352+00:00,23.95
2021-08-07 08:53:04.580000018+00:00,23.95
2021-08-07 08:53:34.246666684+00:00,23.95
2021-08-07 08:54:03.913333350+00:00,23.95
2021-08-07 08:54:33.580000016+00:00,23.95
2021-08-07 08:55:03.246666682+00:00,23.95
2021-08-07 08:55:32.913333348+00:00,24.0
2021-08-07 08:56:02.580000014+00:00,24.0
2021-08-07 08:56:32.246666680+00:00,24.0
2021-08-07 08:57:01.913333346+00:00,24.0
2021-08-07 08:57:31.580000012+00:00,24.0
2021-08-07 08:58:01.246666678+00:00,24.0
2021-08-07 08:58:30.913333344+00:00,24.0
2021-08-07 08:59:00.580000010+00:00,24.0
2021-08-07 08:59:30.246666676+00:00,24.0
2021-08-07 08:59:59.913333342+00:00,24.0
2021-08-07 09:00:29.580000008+00:00,24.0
2021-08-07 09:00:59.246666674+00:00,24.0
2021-08-07 09:01:28.913333340+00:00,24.0
2021-08-07 09:01:58.580000006+00:00,24.0
2021-08-07 09:02:28.246666672+00:00,24.0
2021-08-07 09:02:57.913333338+00:00,24.0
2021-08-07 09:03:27.580000004+00:00,24.0
2021-08-07 09:03:57.246666670+00:00,24.0
2021-08-07 09:04:26.913333336+00:00,24.0
2021-08-07 09:04:56.580000002+00:00,24.05
2021-08-07 09:05:26.246666668+00:00,24.0
2021-08-07 09:05:55.913333334+00:00,24.05
2021-08-07 09:06:25.580000+00:00,24.0
2021-08-07 09:06:55.257666686+00:00,24.05
2021-08-07 09:07:24.924333352+00:00,24.05
2021-08-07 09:07:54.591000018+00:00,24.05
2021-08-07 09:08:24.257666684+00:00,24.05
2021-08-07 09:08:53.924333350+00:00,24.05
2021-08-07 09:09:23.591000016+00:00,24.05
2021-08-07 09:09:53.257666682+00:00,24.05
2021-08-07 09:10:22.924333348+00:00,24.05
2021-08-07 09:10:52.591000014+00:00,24.05
2021-08-07 09:11:22.257666680+00:00,24.05
2021-08-07 09:11:51.924333346+00:00,24.05
2021-08-07 09:12:21.591000012+00:00,24.05
2021-08-07 09:12:51.257666678+00:00,24.05
2021-08-07 09:13:20.924333344+00:00,24.05
2021-08-07 09:13:50.591000010+00:00,24.05
2021-08-07 09:14:20.257666676+00:00,24.05
2021-08-07 09:14:49.924333342+00:00,24.05
2021-08-07 09:15:19.591000008+00:00,24.05
2021-08-07 09:15:49.257666674+00:00,24.05
2021-08-07 09:16:18.924333340+00:00,24.05
2021-08-07 09:16:48.591000006+00:00,24.1
2021-08-07 09:17:18.257666672+00:00,24.1
2021-08-07 09:17:47.924333338+00:00,24.1
2021-08-07 09:18:17.591000004+00:00,24.1
2021-08-07 09:18:47.257666670+00:00,24.1
2021-08-07 09:19:16.924333336+00:00,24.1
2021-08-07 09:19:46.591000002+00:00,24.1
2021-08-07 09:20:16.257666668+00:00,24.05
2021-08-07 09:20:45.924333334+00:00,24.1
2021-08-07 09:21:15.591000+00:00,24.1
2021-08-07 09:21:45.532666686+00:00,24.1
2021-08-07 09:22:15.199333352+00:00,24.1
2021-08-07 09:22:44.866000018+00:00,24.1
2021-08-07 09:23:14.532666684+00:00,24.05
2021-08-07 09:23:44.199333350+00:00,24.05
2021-08-07 09:24:13.866000016+00:00,24.1
2021-08-07 09:24:43.532666682+00:00,24.05
2021-08-07 09:25:13.199333348+00:00,24.05
2021-08-07 09:25:42.866000014+00:00,24.1
2021-08-07 09:26:12.532666680+00:00,24.05
2021-08-07 09:26:42.199333346+00:00,24.05
2021-08-07 09:27:11.866000012+00:00,24.05
2021-08-07 09:27:41.532666678+00:00,24.05
2021-08-07 09:28:11.199333344+00:00,24.05
2021-08-07 09:28:40.866000010+00:00,24.05
2021-08-07 09:29:10.532666676+00:00,24.05
2021-08-07 09:29:40.199333342+00:00,24.05
2021-08-07 09:30:09.866000008+00:00,24.05
2021-08-07 09:30:39.532666674+00:00,24.05
2021-08-07 09:31:09.199333340+00:00,24.05
2021-08-07 09:31:38.866000006+00:00,24.05
2021-08-07 09:32:08.532666672+00:00,24.05
2021-08-07 09:32:38.199333338+00:00,24.05
2021-08-07 09:33:07.866000004+00:00,24.05
2021-08-07 09:33:37.532666670+00:00,24.05
2021-08-07 09:34:07.199333336+00:00,24.05
2021-08-07 09:34:36.866000002+00:00,24.05
2021-08-07 09:35:06.532666668+00:00,24.05
2021-08-07 09:35:36.199333334+00:00,24.05
2021-08-07 09:36:05.866000+00:00,24.05
2021-08-07 09:36:36.383333343+00:00,24.05
2021-08-07 09:37:06.016666676+00:00,24.05
2021-08-07 09:37:35.650000009+00:00,24.05
2021-08-07 09:38:05.283333342+00:00,24.05
2021-08-07 09:38:34.916666675+00:00,24.0
2021-08-07 09:39:04.550000008+00:00,24.0
2021-08-07 09:39:34.183333341+00:00,24.05
2021-08-07 09:40:03.816666674+00:00,24.0
2021-08-07 09:40:33.450000007+00:00,24.0
2021-08-07 09:41:03.083333340+00:00,24.0
2021-08-07 09:41:32.716666673+00:00,24.0
2021-08-07 09:42:02.350000006+00:00,24.0
2021-08-07 09:42:31.983333339+00:00,24.0
2021-08-07 09:43:01.616666672+00:00,24.0
2021-08-07 09:43:31.250000005+00:00,24.0
2021-08-07 09:44:00.883333338+00:00,24.0
2021-08-07 09:44:30.516666671+00:00,24.0
2021-08-07 09:45:00.150000004+00:00,24.0
2021-08-07 09:45:29.783333337+00:00,24.0
2021-08-07 09:45:59.416666670+00:00,24.0
2021-08-07 09:46:29.050000003+00:00,24.0
2021-08-07 09:46:58.683333336+00:00,24.0
2021-08-07 09:47:28.316666669+00:00,24.0
2021-08-07 09:47:57.950000002+00:00,24.0
2021-08-07 09:48:27.583333335+00:00,23.95
2021-08-07 09:48:57.216666668+00:00,24.0
2021-08-07 09:49:26.850000001+00:00,23.95
2021-08-07 09:49:56.483333334+00:00,23.95
2021-08-07 09:50:26.116666667+00:00,23.95
2021-08-07 09:50:55.750000+00:00,24.0
2021-08-07 09:51:25.532000+00:00,23.95
2021-08-07 09:51:55.232000+00:00,23.95
2021-08-07 09:52:24.932000+00:00,23.95
2021-08-07 09:52:54.632000+00:00,23.95
2021-08-07 09:53:24.332000+00:00,23.95
2021-08-07 09:53:54.032000+00:00,23.95
2021-08-07 09:54:23.732000+00:00,23.95
2021-08-07 09:54:53.432000+00:00,23.95
2021-08-07 09:55:23.132000+00:00,23.95
2021-08-07 09:55:52.832000+00:00,23.95
2021-08-07 09:56:22.532000+00:00,23.95
2021-08-07 09:56:52.232000+00:00,23.95
2021-08-07 09:57:21.932000+00:00,23.95
2021-08-07 09:57:51.632000+00:00,23.95
2021-08-07 09:58:21.332000+00:00,23.95
2021-08-07 09:58:51.032000+00:00,23.95
2021-08-07 09:59:20.732000+00:00,23.95
2021-08-07 09:59:50.432000+00:00,23.95
2021-08-07 10:00:20.132000+00:00,23.95
2021-08-07 10:00:49.832000+00:00,23.95
2021-08-07 10:01:19.532000+00:00,23.95
2021-08-07 10:01:49.232000+00:00,23.9
2021-08-07 10:02:18.932000+00:00,23.9
2021-08-07 10:02:48.632000+00:00,23.9
2021-08-07 10:03:18.332000+00:00,23.9
2021-08-07 10:03:48.032000+00:00,23.9
2021-08-07 10:04:17.732000+00:00,23.95
2021-08-07 10:04:47.432000+00:00,23.9
2021-08-07 10:05:17.132000+00:00,23.9
2021-08-07 10:05:46.832000+00:00,23.95
2021-08-07 10:06:17.311666686+00:00,23.9
2021-08-07 10:06:46.978333352+00:00,23.9
2021-08-07 10:07:16.645000018+00:00,23.9
2021-08-07 10:07:46.311666684+00:00,23.9
2021-08-07 10:08:15.978333350+00:00,23.9
2021-08-07 10:08:45.645000016+00:00,23.9
2021-08-07 10:09:15.311666682+00:00,23.9
2021-08-07 10:09:44.978333348+00:00,23.9
2021-08-07 10:10:14.645000014+00:00,23.9
2021-08-07 10:10:44.311666680+00:00,23.9
2021-08-07 10:11:13.978333346+00:00,23.9
2021-08-07 10:11:43.645000012+00:00,23.9
2021-08-07 10:12:13.311666678+00:00,23.9
2021-08-07 10:12:42.978333344+00:00,23.9
2021-08-07 10:13:12.645000010+00:00,23.9
2021-08-07 10:13:42.311666676+00:00,23.9
2021-08-07 10:14:11.978333342+00:00,23.9
2021-08-07 10:14:41.645000008+00:00,23.9
2021-08-07 10:15:11.311666674+00:00,23.9
2021-08-07 10:15:40.978333340+00:00,23.9
2021-08-07 10:16:10.645000006+00:00,23.9
2021-08-07 10:16:40.311666672+00:00,23.9
2021-08-07 10:17:09.978333338+00:00,23.9
2021-08-07 10:17:39.645000004+00:00,23.9
2021-08-07 10:18:09.311666670+00:00,23.9
2021-08-07 10:18:38.978333336+00:00,23.85
2021-08-07 10:19:08.645000002+00:00,23.9
2021-08-07 10:19:38.311666668+00:00,23.9
2021-08-07 10:20:07.978333334+00:00,23.9
2021-08-07 10:20:37.645000+00:00,23.85
2021-08-07 10:21:08.133666686+00:00,23.85
2021-08-07 10:21:37.800333352+00:00,23.85
2021-08-07 10:22:07.467000018+00:00,23.85
2021-08-07 10:22:37.133666684+00:00,23.85
2021-08-07 10:23:06.800333350+00:00,23.85
2021-08-07 10:23:36.467000016+00:00,23.85
2021-08-07 10:24:06.133666682+00:00,23.85
2021-08-07 10:24:35.800333348+00:00,23.85
2021-08-07 10:25:05.467000014+00:00,23.85
2021-08-07 10:25:35.133666680+00:00,23.85
2021-08-07 10:26:04.800333346+00:00,23.85
2021-08-07 10:26:34.467000012+00:00,23.85
2021-08-07 10:27:04.133666678+00:00,23.85
2021-08-07 10:27:33.800333344+00:00,23.85
2021-08-07 10:28:03.467000010+00:00,23.85
2021-08-07 10:28:33.133666676+00:00,23.85
2021-08-07 10:29:02.800333342+00:00,23.85
2021-08-07 10:29:32.467000008+00:00,23.85
2021-08-07 10:30:02.133666674+00:00,23.85
2021-08-07 10:30:31.800333340+00:00,23.85
2021-08-07 10:31:01.467000006+00:00,23.85
2021-08-07 10:31:31.133666672+00:00,23.85
2021-08-07 10:32:00.800333338+00:00,23.85
2021-08-07 10:32:30.467000004+00:00,23.85
2021-08-07 10:33:00.133666670+00:00,23.85
2021-08-07 10:33:29.800333336+00:00,23.85
2021-08-07 10:33:59.467000002+00:00,23.85
2021-08-07 10:34:29.133666668+00:00,23.85
2021-08-07 10:34:58.800333334+00:00,23.85
2021-08-07 10:35:28.467000+00:00,23.85
2021-08-07 10:35:58.477000+00:00,23.85
2021-08-07 10:36:28.177000+00:00,23.85
2021-08-07 10:36:57.877000+00:00,23.85
2021-08-07 10:37:27.577000+00:00,23.85
2021-08-07 10:37:57.277000+00:00,23.85
2021-08-07 10:38:26.977000+00:00,23.85
2021-08-07 10:38:56.677000+00:00,23.85
2021-08-07 10:39:26.377000+00:00,23.85
2021-08-07 10:39:56.077000+00:00,23.85
2021-08-07 10:40:25.777000+00:00,23.85
2021-08-07 10:40:55.477000+00:00,23.85
2021-08-07 10:41:25.177000+00:00,23.85
2021-08-07 10:41:54.877000+00:00,23.85
2021-08-07 10:42:24.577000+00:00,23.85
2021-08-07 10:42:54.277000+00:00,23.85
2021-08-07 10:43:23.977000+00:00,23.85
2021-08-07 10:43:53.677000+00:00,23.85
2021-08-07 10:44:23.377000+00:00,23.85
2021-08-07 10:44:53.077000+00:00,23.85
2021-08-07 10:45:22.777000+00:00,23.85
2021-08-07 10:45:52.477000+00:00,23.85
2021-08-07 10:46:22.177000+00:00,23.85
2021-08-07 10:46:51.877000+00:00,23.85
2021-08-07 10:47:21.577000+00:00,23.85
2021-08-07 10:47:51.277000+00:00,23.85
2021-08-07 10:48:20.977000+00:00,23.85
2021-08-07 10:48:50.677000+00:00,23.85
2021-08-07 10:49:20.377000+00:00,23.85
2021-08-07 10:49:50.077000+00:00,23.85
2021-08-07 10:50:19.777000+00:00,23.85
2021-08-07 10:50:50.416666686+00:00,23.85
2021-08-07 10:51:20.083333352+00:00,23.85
2021-08-07 10:51:49.750000018+00:00,23.85
2021-08-07 10:52:19.416666684+00:00,23.85
2021-08-07 10:52:49.083333350+00:00,23.85
2021-08-07 10:53:18.750000016+00:00,23.9
2021-08-07 10:53:48.416666682+00:00,23.85
2021-08-07 10:54:18.083333348+00:00,23.85
2021-08-07 10:54:47.750000014+00:00,23.9
2021-08-07 10:55:17.416666680+00:00,23.85
2021-08-07 10:55:47.083333346+00:00,23.9
2021-08-07 10:56:16.750000012+00:00,23.9
2021-08-07 10:56:46.416666678+00:00,23.9
2021-08-07 10:57:16.083333344+00:00,23.9
2021-08-07 10:57:45.750000010+00:00,23.9
2021-08-07 10:58:15.416666676+00:00,23.9
2021-08-07 10:58:45.083333342+00:00,23.9
2021-08-07 10:59:14.750000008+00:00,23.9
2021-08-07 10:59:44.416666674+00:00,23.9
2021-08-07 11:00:14.083333340+00:00,23.9
2021-08-07 11:00:43.750000006+00:00,23.9
2021-08-07 11:01:13.416666672+00:00,23.9
2021-08-07 11:01:43.083333338+00:00,23.9
2021-08-07 11:02:12.750000004+00:00,23.9
2021-08-07 11:02:42.416666670+00:00,23.95
2021-08-07 11:03:12.083333336+00:00,23.95
2021-08-07 11:03:41.750000002+00:00,23.95
2021-08-07 11:04:11.416666668+00:00,23.95
2021-08-07 11:04:41.083333334+00:00,23.95
2021-08-07 11:05:10.750000+00:00,23.95
2021-08-07 11:05:40.820666686+00:00,23.95
2021-08-07 11:06:10.487333352+00:00,23.95
2021-08-07 11:06:40.154000018+00:00,23.95
2021-08-07 11:07:09.820666684+00:00,23.95
2021-08-07 11:07:39.487333350+00:00,23.95
2021-08-07 11:08:09.154000016+00:00,23.95
2021-08-07 11:08:38.820666682+00:00,23.95
2021-08-07 11:09:08.487333348+00:00,23.95
2021-08-07 11:09:38.154000014+00:00,23.95
2021-08-07 11:10:07.820666680+00:00,24.0
2021-08-07 11:10:37.487333346+00:00,23.95
2021-08-07 11:11:07.154000012+00:00,24.0
2021-08-07 11:11:36.820666678+00:00,24.0
2021-08-07 11:12:06.487333344+00:00,24.0
2021-08-07 11:12:36.154000010+00:00,24.0
2021-08-07 11:13:05.820666676+00:00,24.0
2021-08-07 11:13:35.487333342+00:00,24.0
2021-08-07 11:14:05.154000008+00:00,24.0
2021-08-07 11:14:34.820666674+00:00,24.05
2021-08-07 11:15:04.487333340+00:00,24.0
2021-08-07 11:15:34.154000006+00:00,24.0
2021-08-07 11:16:03.820666672+00:00,24.0
2021-08-07 11:16:33.487333338+00:00,24.0
2021-08-07 11:17:03.154000004+00:00,24.05
2021-08-07 11:17:32.820666670+00:00,24.05
2021-08-07 11:18:02.487333336+00:00,24.05
2021-08-07 11:18:32.154000002+00:00,24.05
2021-08-07 11:19:01.820666668+00:00,24.05
2021-08-07 11:19:31.487333334+00:00,24.05
2021-08-07 11:20:01.154000+00:00,24.05
2021-08-07 11:20:30.971666686+00:00,24.05
2021-08-07 11:21:00.638333352+00:00,24.05
2021-08-07 11:21:30.305000018+00:00,24.05
2021-08-07 11:21:59.971666684+00:00,24.05
2021-08-07 11:22:29.638333350+00:00,24.05
2021-08-07 11:22:59.305000016+00:00,24.05
2021-08-07 11:23:28.971666682+00:00,24.05
2021-08-07 11:23:58.638333348+00:00,24.1
2021-08-07 11:24:28.305000014+00:00,24.05
2021-08-07 11:24:57.971666680+00:00,24.1
2021-08-07 11:25:27.638333346+00:00,24.1
2021-08-07 11:25:57.305000012+00:00,24.1
2021-08-07 11:26:26.971666678+00:00,24.1
2021-08-07 11:26:56.638333344+00:00,24.1
2021-08-07 11:27:26.305000010+00:00,24.1
2021-08-07 11:27:55.971666676+00:00,24.1
2021-08-07 11:28:25.638333342+00:00,24.1
2021-08-07 11:28:55.305000008+00:00,24.1
2021-08-07 11:29:24.971666674+00:00,24.1
2021-08-07 11:29:54.638333340+00:00,24.1
2021-08-07 11:30:24.305000006+00:00,24.1
2021-08-07 11:30:53.971666672+00:00,24.1
2021-08-07 11:31:23.638333338+00:00,24.1
2021-08-07 11:31:53.305000004+00:00,24.1
2021-08-07 11:32:22.971666670+00:00,24.1
2021-08-07 11:32:52.638333336+00:00,24.1
2021-08-07 11:33:22.305000002+00:00,24.1
2021-08-07 11:33:51.971666668+00:00,24.1
2021-08-07 11:34:21.638333334+00:00,24.1
2021-08-07 11:34:51.305000+00:00,24.1
2021-08-07 11:35:21.835333343+00:00,24.1
2021-08-07 11:35:51.468666676+00:00,24.1
2021-08-07 11:36:21.102000009+00:00,24.1
2021-08-07 11:36:50.735333342+00:00,24.1
2021-08-07 11:37:20.368666675+00:00,24.1
2021-08-07 11:37:50.002000008+00:00,24.1
2021-08-07 11:38:19.635333341+00:00,24.15
2021-08-07 11:38:49.268666674+00:00,24.1
2021-08-07 11:39:18.902000007+00:00,24.15
2021-08-07 11:39:48.535333340+00:00,24.15
2021-08-07 11:40:18.168666673+00:00,24.15
2021-08-07 11:40:47.802000006+00:00,24.15
2021-08-07 11:41:17.435333339+00:00,24.15
2021-08-07 11:41:47.068666672+00:00,24.15
2021-08-07 11:42:16.702000005+00:00,24.15
2021-08-07 11:42:46.335333338+00:00,24.15
2021-08-07 11:43:15.968666671+00:00,24.15
2021-08-07 11:43:45.602000004+00:00,24.15
2021-08-07 11:44:15.235333337+00:00,24.15
2021-08-07 11:44:44.868666670+00:00,24.15
2021-08-07 11:45:14.502000003+00:00,24.15
2021-08-07 11:45:44.135333336+00:00,24.15
2021-08-07 11:46:13.768666669+00:00,24.15
2021-08-07 11:46:43.402000002+00:00,24.15
2021-08-07 11:47:13.035333335+00:00,24.15
2021-08-07 11:47:42.668666668+00:00,24.15
2021-08-07 11:48:12.302000001+00:00,24.15
2021-08-07 11:48:41.935333334+00:00,24.15
2021-08-07 11:49:11.568666667+00:00,24.15
2021-08-07 11:49:41.202000+00:00,24.15
2021-08-07 11:50:11.237333343+00:00,24.2
2021-08-07 11:50:40.870666676+00:00,24.2
2021-08-07 11:51:10.504000009+00:00,24.2
2021-08-07 11:51:40.137333342+00:00,24.2
2021-08-07 11:52:09.770666675+00:00,24.15
2021-08-07 11:52:39.404000008+00:00,24.2
2021-08-07 11:53:09.037333341+00:00,24.2
2021-08-07 11:53:38.670666674+00:00,24.2
2021-08-07 11:54:08.304000007+00:00,24.2
2021-08-07 11:54:37.937333340+00:00,24.2
2021-08-07 11:55:07.570666673+00:00,24.2
2021-08-07 11:55:37.204000006+00:00,24.2
2021-08-07 11:56:06.837333339+00:00,24.2
2021-08-07 11:56:36.470666672+00:00,24.2
2021-08-07 11:57:06.104000005+00:00,24.2
2021-08-07 11:57:35.737333338+00:00,24.2
2021-08-07 11:58:05.370666671+00:00,24.25
2021-08-07 11:58:35.004000004+00:00,24.25
2021-08-07 11:59:04.637333337+00:00,24.25
2021-08-07 11:59:34.270666670+00:00,24.25
2021-08-07 12:00:03.904000003+00:00,24.25
2021-08-07 12:00:33.537333336+00:00,24.25
2021-08-07 12:01:03.170666669+00:00,24.25
2021-08-07 12:01:32.804000002+00:00,24.25
2021-08-07 12:02:02.437333335+00:00,24.25
2021-08-07 12:02:32.070666668+00:00,24.25
2021-08-07 12:03:01.704000001+00:00,24.25
2021-08-07 12:03:31.337333334+00:00,24.25
2021-08-07 12:04:00.970666667+00:00,24.25
2021-08-07 12:04:30.604000+00:00,24.25
2021-08-07 12:05:00.779333343+00:00,24.25
2021-08-07 12:05:30.412666676+00:00,24.25
2021-08-07 12:06:00.046000009+00:00,24.25
2021-08-07 12:06:29.679333342+00:00,24.25
2021-08-07 12:06:59.312666675+00:00,24.25
2021-08-07 12:07:28.946000008+00:00,24.25
2021-08-07 12:07:58.579333341+00:00,24.25
2021-08-07 12:08:28.212666674+00:00,24.25
