timestamp,temperature
2021-08-06 05:43:30.759000+00:00,23.0
2021-08-06 05:44:01.437000+00:00,23.0
2021-08-06 05:44:31.137000+00:00,23.0
2021-08-06 05:45:00.837000+00:00,23.0
2021-08-06 05:45:30.537000+00:00,23.0
2021-08-06 05:46:00.237000+00:00,23.05
2021-08-06 05:46:29.937000+00:00,23.0
2021-08-06 05:46:59.637000+00:00,23.0
2021-08-06 05:47:29.337000+00:00,23.0
2021-08-06 05:47:59.037000+00:00,23.0
2021-08-06 05:48:28.737000+00:00,23.0
2021-08-06 05:48:58.437000+00:00,23.0
2021-08-06 05:49:28.137000+00:00,23.0
2021-08-06 05:49:57.837000+00:00,23.0
2021-08-06 05:50:27.537000+00:00,23.0
2021-08-06 05:50:57.237000+00:00,23.0
2021-08-06 05:51:26.937000+00:00,23.0
2021-08-06 05:51:56.637000+00:00,23.0
2021-08-06 05:52:26.337000+00:00,23.0
2021-08-06 05:52:56.037000+00:00,23.0
2021-08-06 05:53:25.737000+00:00,23.05
2021-08-06 05:53:55.437000+00:00,23.0
2021-08-06 05:54:25.137000+00:00,23.0
2021-08-06 05:54:54.837000+00:00,23.0
2021-08-06 05:55:24.537000+00:00,23.0
2021-08-06 05:55:54.237000+00:00,23.05
2021-08-06 05:56:23.937000+00:00,23.0
2021-08-06 05:56:53.637000+00:00,23.0
2021-08-06 05:57:23.337000+00:00,23.0
2021-08-06 05:57:53.037000+00:00,23.0
2021-08-06 05:58:22.737000+00:00,23.0
2021-08-06 05:58:56.518000+00:00,23.0
2021-08-06 05:59:30.118000+00:00,23.0
2021-08-06 06:00:03.718000+00:00,23.0
2021-08-06 06:00:37.318000+00:00,23.0
2021-08-06 06:01:10.918000+00:00,23.0
2021-08-06 06:01:44.518000+00:00,23.0
2021-08-06 06:02:18.118000+00:00,23.0
2021-08-06 06:02:51.718000+00:00,23.0
2021-08-06 06:03:25.318000+00:00,23.05
2021-08-06 06:03:58.918000+00:00,23.05
2021-08-06 06:04:32.518000+00:00,23.05
2021-08-06 06:05:06.118000+00:00,23.05
2021-08-06 06:05:39.718000+00:00,23.0
2021-08-06 06:06:13.318000+00:00,23.0
2021-08-06 06:06:46.918000+00:00,23.05
2021-08-06 06:07:20.518000+00:00,23.05
2021-08-06 06:07:54.118000+00:00,23.05
2021-08-06 06:08:27.718000+00:00,23.05
2021-08-06 06:09:01.318000+00:00,23.05
2021-08-06 06:09:34.918000+00:00,23.05
2021-08-06 06:10:08.518000+00:00,23.05
2021-08-06 06:10:42.118000+00:00,23.05
2021-08-06 06:11:15.718000+00:00,23.05
2021-08-06 06:11:49.318000+00:00,23.05
2021-08-06 06:12:22.918000+00:00,23.05
2021-08-06 06:12:56.518000+00:00,23.05
2021-08-06 06:13:30.118000+00:00,23.05
2021-08-06 06:14:03.718000+00:00,23.1
2021-08-06 06:14:37.318000+00:00,23.05
2021-08-06 06:15:10.918000+00:00,23.05
2021-08-06 06:15:45.210666686+00:00,23.05
2021-08-06 06:16:18.777333352+00:00,23.1
2021-08-06 06:16:52.344000018+00:00,23.1
2021-08-06 06:17:25.910666684+00:00,23.1
2021-08-06 06:17:59.477333350+00:00,23.1
2021-08-06 06:18:33.044000016+00:00,23.1
2021-08-06 06:19:06.610666682+00:00,23.1
2021-08-06 06:19:40.177333348+00:00,23.1
2021-08-06 06:20:13.744000014+00:00,23.1
2021-08-06 06:20:47.310666680+00:00,23.1
2021-08-06 06:21:20.877333346+00:00,23.1
2021-08-06 06:21:54.444000012+00:00,23.1
2021-08-06 06:22:28.010666678+00:00,23.1
2021-08-06 06:23:01.577333344+00:00,23.1
2021-08-06 06:23:35.144000010+00:00,23.1
2021-08-06 06:24:08.710666676+00:00,23.1
2021-08-06 06:24:42.277333342+00:00,23.1
2021-08-06 06:25:15.844000008+00:00,23.1
2021-08-06 06:25:49.410666674+00:00,23.1
2021-08-06 06:26:22.977333340+00:00,23.1
2021-08-06 06:26:56.544000006+00:00,23.1
2021-08-06 06:27:30.110666672+00:00,23.1
2021-08-06 06:28:03.677333338+00:00,23.1
2021-08-06 06:28:37.244000004+00:00,23.1
2021-08-06 06:29:10.810666670+00:00,23.1
2021-08-06 06:29:44.377333336+00:00,23.1
2021-08-06 06:30:17.944000002+00:00,23.1
2021-08-06 06:30:51.510666668+00:00,23.1
2021-08-06 06:31:25.077333334+00:00,23.1
2021-08-06 06:31:58.644000+00:00,23.1
2021-08-06 06:32:33.149666686+00:00,23.15
2021-08-06 06:33:06.716333352+00:00,23.1
2021-08-06 06:33:40.283000018+00:00,23.1
2021-08-06 06:34:13.849666684+00:00,23.1
2021-08-06 06:34:47.416333350+00:00,23.15
2021-08-06 06:35:20.983000016+00:00,23.1
2021-08-06 06:35:54.549666682+00:00,23.15
2021-08-06 06:36:28.116333348+00:00,23.1
2021-08-06 06:37:01.683000014+00:00,23.15
2021-08-06 06:37:35.249666680+00:00,23.1
2021-08-06 06:38:08.816333346+00:00,23.1
2021-08-06 06:38:42.383000012+00:00,23.15
2021-08-06 06:39:15.949666678+00:00,23.15
2021-08-06 06:39:49.516333344+00:00,23.15
2021-08-06 06:40:23.083000010+00:00,23.1
2021-08-06 06:40:56.649666676+00:00,23.15
2021-08-06 06:41:30.216333342+00:00,23.15
2021-08-06 06:42:03.783000008+00:00,23.15
2021-08-06 06:42:37.349666674+00:00,23.15
2021-08-06 06:43:10.916333340+00:00,23.15
2021-08-06 06:43:44.483000006+00:00,23.15
2021-08-06 06:44:18.049666672+00:00,23.1
2021-08-06 06:44:51.616333338+00:00,23.15
2021-08-06 06:45:25.183000004+00:00,23.15
2021-08-06 06:45:58.749666670+00:00,23.1
2021-08-06 06:46:32.316333336+00:00,23.15
2021-08-06 06:47:05.883000002+00:00,23.15
2021-08-06 06:47:39.449666668+00:00,23.15
2021-08-06 06:48:13.016333334+00:00,23.15
2021-08-06 06:48:46.583000+00:00,23.15
2021-08-06 06:49:16.639000+00:00,23.15
2021-08-06 06:49:46.339000+00:00,23.15
2021-08-06 06:50:16.039000+00:00,23.15
2021-08-06 06:50:45.739000+00:00,23.15
2021-08-06 06:51:15.439000+00:00,23.15
2021-08-06 06:51:45.139000+00:00,23.15
2021-08-06 06:52:14.839000+00:00,23.15
2021-08-06 06:52:44.539000+00:00,23.15
2021-08-06 06:53:14.239000+00:00,23.15
2021-08-06 06:53:43.939000+00:00,23.15
2021-08-06 06:54:13.639000+00:00,23.15
2021-08-06 06:54:43.339000+00:00,23.15
2021-08-06 06:55:13.039000+00:00,23.15
2021-08-06 06:55:42.739000+00:00,23.15
2021-08-06 06:56:12.439000+00:00,23.15
2021-08-06 06:56:42.139000+00:00,23.15
2021-08-06 06:57:11.839000+00:00,23.15
2021-08-06 06:57:41.539000+00:00,23.15
2021-08-06 06:58:11.239000+00:00,23.15
2021-08-06 06:58:40.939000+00:00,23.15
2021-08-06 06:59:10.639000+00:00,23.15
2021-08-06 06:59:40.339000+00:00,23.15
2021-08-06 07:00:10.039000+00:00,23.15
2021-08-06 07:00:39.739000+00:00,23.15
2021-08-06 07:01:09.439000+00:00,23.1
2021-08-06 07:01:39.139000+00:00,23.15
2021-08-06 07:02:08.839000+00:00,23.15
2021-08-06 07:02:38.539000+00:00,23.15
2021-08-06 07:03:08.239000+00:00,23.15
2021-08-06 07:03:37.939000+00:00,23.15
2021-08-06 07:04:12.202666686+00:00,23.15
2021-08-06 07:04:45.769333352+00:00,23.15
2021-08-06 07:05:19.336000018+00:00,23.15
2021-08-06 07:05:52.902666684+00:00,23.15
2021-08-06 07:06:26.469333350+00:00,23.15
2021-08-06 07:07:00.036000016+00:00,23.15
2021-08-06 07:07:33.602666682+00:00,23.15
2021-08-06 07:08:07.169333348+00:00,23.15
2021-08-06 07:08:40.736000014+00:00,23.15
2021-08-06 07:09:14.302666680+00:00,23.15
2021-08-06 07:09:47.869333346+00:00,23.2
2021-08-06 07:10:21.436000012+00:00,23.15
2021-08-06 07:10:55.002666678+00:00,23.15
2021-08-06 07:11:28.569333344+00:00,23.15
2021-08-06 07:12:02.136000010+00:00,23.15
2021-08-06 07:12:35.702666676+00:00,23.15
2021-08-06 07:13:09.269333342+00:00,23.15
2021-08-06 07:13:42.836000008+00:00,23.15
2021-08-06 07:14:16.402666674+00:00,23.15
2021-08-06 07:14:49.969333340+00:00,23.2
2021-08-06 07:15:23.536000006+00:00,23.2
2021-08-06 07:15:57.102666672+00:00,23.2
2021-08-06 07:16:30.669333338+00:00,23.2
2021-08-06 07:17:04.236000004+00:00,23.2
2021-08-06 07:17:37.802666670+00:00,23.2
2021-08-06 07:18:11.369333336+00:00,23.2
2021-08-06 07:18:44.936000002+00:00,23.2
2021-08-06 07:19:18.502666668+00:00,23.2
2021-08-06 07:19:52.069333334+00:00,23.2
2021-08-06 07:20:25.636000+00:00,23.2
2021-08-06 07:20:56.001666686+00:00,23.2
2021-08-06 07:21:25.668333352+00:00,23.2
2021-08-06 07:21:55.335000018+00:00,23.2
2021-08-06 07:22:25.001666684+00:00,23.2
2021-08-06 07:22:54.668333350+00:00,23.2
2021-08-06 07:23:24.335000016+00:00,23.2
2021-08-06 07:23:54.001666682+00:00,23.2
2021-08-06 07:24:23.668333348+00:00,23.25
2021-08-06 07:24:53.335000014+00:00,23.2
2021-08-06 07:25:23.001666680+00:00,23.25
2021-08-06 07:25:52.668333346+00:00,23.2
2021-08-06 07:26:22.335000012+00:00,23.25
2021-08-06 07:26:52.001666678+00:00,23.25
2021-08-06 07:27:21.668333344+00:00,23.25
2021-08-06 07:27:51.335000010+00:00,23.25
2021-08-06 07:28:21.001666676+00:00,23.25
2021-08-06 07:28:50.668333342+00:00,23.25
2021-08-06 07:29:20.335000008+00:00,23.25
2021-08-06 07:29:50.001666674+00:00,23.25
2021-08-06 07:30:19.668333340+00:00,23.25
2021-08-06 07:30:49.335000006+00:00,23.25
2021-08-06 07:31:19.001666672+00:00,23.25
2021-08-06 07:31:48.668333338+00:00,23.25
2021-08-06 07:32:18.335000004+00:00,23.25
2021-08-06 07:32:48.001666670+00:00,23.25
2021-08-06 07:33:17.668333336+00:00,23.25
2021-08-06 07:33:47.335000002+00:00,23.25
2021-08-06 07:34:17.001666668+00:00,23.25
2021-08-06 07:34:46.668333334+00:00,23.3
2021-08-06 07:35:16.335000+00:00,23.25
2021-08-06 07:35:50.407333343+00:00,23.25
2021-08-06 07:36:23.940666676+00:00,23.3
2021-08-06 07:36:57.474000009+00:00,23.3
2021-08-06 07:37:31.007333342+00:00,23.3
2021-08-06 07:38:04.540666675+00:00,23.25
2021-08-06 07:38:38.074000008+00:00,23.3
2021-08-06 07:39:11.607333341+00:00,23.3
2021-08-06 07:39:45.140666674+00:00,23.3
2021-08-06 07:40:18.674000007+00:00,23.3
2021-08-06 07:40:52.207333340+00:00,23.3
2021-08-06 07:41:25.740666673+00:00,23.3
2021-08-06 07:41:59.274000006+00:00,23.3
2021-08-06 07:42:32.807333339+00:00,23.3
2021-08-06 07:43:06.340666672+00:00,23.3
2021-08-06 07:43:39.874000005+00:00,23.3
2021-08-06 07:44:13.407333338+00:00,23.3
2021-08-06 07:44:46.940666671+00:00,23.3
2021-08-06 07:45:20.474000004+00:00,23.3
2021-08-06 07:45:54.007333337+00:00,23.3
2021-08-06 07:46:27.540666670+00:00,23.3
2021-08-06 07:47:01.074000003+00:00,23.3
2021-08-06 07:47:34.607333336+00:00,23.3
2021-08-06 07:48:08.140666669+00:00,23.3
2021-08-06 07:48:41.674000002+00:00,23.3
2021-08-06 07:49:15.207333335+00:00,23.3
2021-08-06 07:49:48.740666668+00:00,23.3
2021-08-06 07:50:22.274000001+00:00,23.3
2021-08-06 07:50:55.807333334+00:00,23.3
2021-08-06 07:51:29.340666667+00:00,23.35
2021-08-06 07:52:02.874000+00:00,23.35
2021-08-06 07:52:36.762333343+00:00,23.3
2021-08-06 07:53:10.295666676+00:00,23.3
2021-08-06 07:53:43.829000009+00:00,23.35
2021-08-06 07:54:17.362333342+00:00,23.35
2021-08-06 07:54:50.895666675+00:00,23.35
2021-08-06 07:55:24.429000008+00:00,23.35
2021-08-06 07:55:57.962333341+00:00,23.35
2021-08-06 07:56:31.495666674+00:00,23.35
2021-08-06 07:57:05.029000007+00:00,23.35
2021-08-06 07:57:38.562333340+00:00,23.35
2021-08-06 07:58:12.095666673+00:00,23.35
2021-08-06 07:58:45.629000006+00:00,23.35
2021-08-06 07:59:19.162333339+00:00,23.35
2021-08-06 07:59:52.695666672+00:00,23.35
2021-08-06 08:00:26.229000005+00:00,23.35
2021-08-06 08:00:59.762333338+00:00,23.35
2021-08-06 08:01:33.295666671+00:00,23.35
2021-08-06 08:02:06.829000004+00:00,23.35
2021-08-06 08:02:40.362333337+00:00,23.35
2021-08-06 08:03:13.895666670+00:00,23.35
2021-08-06 08:03:47.429000003+00:00,23.4
2021-08-06 08:04:20.962333336+00:00,23.35
2021-08-06 08:04:54.495666669+00:00,23.35
2021-08-06 08:05:28.029000002+00:00,23.4
2021-08-06 08:06:01.562333335+00:00,23.35
2021-08-06 08:06:35.095666668+00:00,23.4
2021-08-06 08:07:08.629000001+00:00,23.4
2021-08-06 08:07:42.162333334+00:00,23.4
2021-08-06 08:08:15.695666667+00:00,23.4
2021-08-06 08:08:49.229000+00:00,23.4
2021-08-06 08:09:23.025333343+00:00,23.4
2021-08-06 08:09:56.558666676+00:00,23.4
2021-08-06 08:10:30.092000009+00:00,23.4
2021-08-06 08:11:03.625333342+00:00,23.4
2021-08-06 08:11:37.158666675+00:00,23.4
2021-08-06 08:12:10.692000008+00:00,23.4
2021-08-06 08:12:44.225333341+00:00,23.4
2021-08-06 08:13:17.758666674+00:00,23.4
2021-08-06 08:13:51.292000007+00:00,23.4
2021-08-06 08:14:24.825333340+00:00,23.4
2021-08-06 08:14:58.358666673+00:00,23.4
2021-08-06 08:15:31.892000006+00:00,23.4
2021-08-06 08:16:05.425333339+00:00,23.4
2021-08-06 08:16:38.958666672+00:00,23.4
2021-08-06 08:17:12.492000005+00:00,23.4
2021-08-06 08:17:46.025333338+00:00,23.4
2021-08-06 08:18:19.558666671+00:00,23.4
2021-08-06 08:18:53.092000004+00:00,23.4
2021-08-06 08:19:26.625333337+00:00,23.4
2021-08-06 08:20:00.158666670+00:00,23.4
2021-08-06 08:20:33.692000003+00:00,23.45
2021-08-06 08:21:07.225333336+00:00,23.4
2021-08-06 08:21:40.758666669+00:00,23.4
2021-08-06 08:22:14.292000002+00:00,23.4
2021-08-06 08:22:47.825333335+00:00,23.4
2021-08-06 08:23:21.358666668+00:00,23.4
2021-08-06 08:23:54.892000001+00:00,23.4
2021-08-06 08:24:28.425333334+00:00,23.4
2021-08-06 08:25:01.958666667+00:00,23.4
2021-08-06 08:25:35.492000+00:00,23.4
2021-08-06 08:26:09.609000+00:00,23.4
2021-08-06 08:26:43.109000+00:00,23.45
2021-08-06 08:27:16.609000+00:00,23.45
2021-08-06 08:27:50.109000+00:00,23.45
2021-08-06 08:28:23.609000+00:00,23.45
2021-08-06 08:28:57.109000+00:00,23.45
2021-08-06 08:29:30.609000+00:00,23.45
2021-08-06 08:30:04.109000+00:00,23.45
2021-08-06 08:30:37.609000+00:00,23.45
2021-08-06 08:31:11.109000+00:00,23.45
2021-08-06 08:31:44.609000+00:00,23.45
2021-08-06 08:32:18.109000+00:00,23.45
2021-08-06 08:32:51.609000+00:00,23.45
2021-08-06 08:33:25.109000+00:00,23.45
2021-08-06 08:33:58.609000+00:00,23.45
2021-08-06 08:34:32.109000+00:00,23.45
2021-08-06 08:35:05.609000+00:00,23.5
2021-08-06 08:35:39.109000+00:00,23.5
2021-08-06 08:36:12.609000+00:00,23.5
2021-08-06 08:36:46.109000+00:00,23.5
2021-08-06 08:37:19.609000+00:00,23.5
2021-08-06 08:37:53.109000+00:00,23.5
2021-08-06 08:38:26.609000+00:00,23.5
2021-08-06 08:39:00.109000+00:00,23.5
2021-08-06 08:39:33.609000+00:00,23.5
2021-08-06 08:40:07.109000+00:00,23.5
2021-08-06 08:40:40.609000+00:00,23.5
2021-08-06 08:41:14.109000+00:00,23.5
2021-08-06 08:41:47.609000+00:00,23.5
2021-08-06 08:42:21.109000+00:00,23.5
2021-08-06 08:42:55.284000+00:00,23.5
2021-08-06 08:43:28.784000+00:00,23.5
2021-08-06 08:44:02.284000+00:00,23.5
2021-08-06 08:44:35.784000+00:00,23.5
2021-08-06 08:45:09.284000+00:00,23.5
2021-08-06 08:45:42.784000+00:00,23.5
2021-08-06 08:46:16.284000+00:00,23.5
2021-08-06 08:46:49.784000+00:00,23.5
2021-08-06 08:47:23.284000+00:00,23.55
2021-08-06 08:47:56.784000+00:00,23.5
2021-08-06 08:48:30.284000+00:00,23.55
2021-08-06 08:49:03.784000+00:00,23.55
2021-08-06 08:49:37.284000+00:00,23.55
2021-08-06 08:50:10.784000+00:00,23.55
2021-08-06 08:50:44.284000+00:00,23.55
2021-08-06 08:51:17.784000+00:00,23.55
2021-08-06 08:51:51.284000+00:00,23.55
2021-08-06 08:52:24.784000+00:00,23.55
2021-08-06 08:52:58.284000+00:00,23.55
2021-08-06 08:53:31.784000+00:00,23.55
2021-08-06 08:54:05.284000+00:00,23.55
2021-08-06 08:54:38.784000+00:00,23.55
2021-08-06 08:55:12.284000+00:00,23.55
2021-08-06 08:55:45.784000+00:00,23.55
2021-08-06 08:56:19.284000+00:00,23.55
2021-08-06 08:56:52.784000+00:00,23.55
2021-08-06 08:57:26.284000+00:00,23.55
2021-08-06 08:57:59.784000+00:00,23.55
2021-08-06 08:58:33.284000+00:00,23.55
2021-08-06 08:59:06.784000+00:00,23.55
2021-08-06 08:59:40.488000+00:00,23.55
2021-08-06 09:00:13.988000+00:00,23.55
2021-08-06 09:00:47.488000+00:00,23.55
2021-08-06 09:01:20.988000+00:00,23.55
2021-08-06 09:01:54.488000+00:00,23.55
2021-08-06 09:02:27.988000+00:00,23.55
2021-08-06 09:03:01.488000+00:00,23.55
2021-08-06 09:03:34.988000+00:00,23.55
2021-08-06 09:04:08.488000+00:00,23.55
2021-08-06 09:04:41.988000+00:00,23.55
2021-08-06 09:05:15.488000+00:00,23.55
2021-08-06 09:05:48.988000+00:00,23.55
2021-08-06 09:06:22.488000+00:00,23.55
2021-08-06 09:06:55.988000+00:00,23.55
2021-08-06 09:07:29.488000+00:00,23.55
2021-08-06 09:08:02.988000+00:00,23.55
2021-08-06 09:08:36.488000+00:00,23.55
2021-08-06 09:09:09.988000+00:00,23.55
2021-08-06 09:09:43.488000+00:00,23.6
2021-08-06 09:10:16.988000+00:00,23.55
2021-08-06 09:10:50.488000+00:00,23.55
2021-08-06 09:11:23.988000+00:00,23.55
2021-08-06 09:11:57.488000+00:00,23.6
2021-08-06 09:12:30.988000+00:00,23.6
2021-08-06 09:13:04.488000+00:00,23.55
2021-08-06 09:13:37.988000+00:00,23.55
2021-08-06 09:14:11.488000+00:00,23.55
2021-08-06 09:14:44.988000+00:00,23.55
2021-08-06 09:15:18.488000+00:00,23.6
2021-08-06 09:15:51.988000+00:00,23.6
2021-08-06 09:16:25.934000+00:00,23.55
2021-08-06 09:16:59.434000+00:00,23.55
2021-08-06 09:17:32.934000+00:00,23.55
2021-08-06 09:18:06.434000+00:00,23.55
2021-08-06 09:18:39.934000+00:00,23.6
2021-08-06 09:19:13.434000+00:00,23.6
2021-08-06 09:19:46.934000+00:00,23.6
2021-08-06 09:20:20.434000+00:00,23.6
2021-08-06 09:20:53.934000+00:00,23.6
2021-08-06 09:21:27.434000+00:00,23.6
2021-08-06 09:22:00.934000+00:00,23.6
2021-08-06 09:22:34.434000+00:00,23.6
2021-08-06 09:23:07.934000+00:00,23.6
2021-08-06 09:23:41.434000+00:00,23.6
2021-08-06 09:24:14.934000+00:00,23.55
2021-08-06 09:24:48.434000+00:00,23.55
2021-08-06 09:25:21.934000+00:00,23.6
2021-08-06 09:25:55.434000+00:00,23.6
2021-08-06 09:26:28.934000+00:00,23.55
2021-08-06 09:27:02.434000+00:00,23.6
2021-08-06 09:27:35.934000+00:00,23.55
2021-08-06 09:28:09.434000+00:00,23.55
2021-08-06 09:28:42.934000+00:00,23.6
2021-08-06 09:29:16.434000+00:00,23.6
2021-08-06 09:29:49.934000+00:00,23.55
2021-08-06 09:30:23.434000+00:00,23.6
2021-08-06 09:30:56.934000+00:00,23.6
2021-08-06 09:31:30.434000+00:00,23.6
2021-08-06 09:32:03.934000+00:00,23.55
2021-08-06 09:32:37.434000+00:00,23.6
2021-08-06 09:33:11.051000+00:00,23.6
2021-08-06 09:33:44.551000+00:00,23.6
2021-08-06 09:34:18.051000+00:00,23.6
2021-08-06 09:34:51.551000+00:00,23.6
2021-08-06 09:35:25.051000+00:00,23.6
2021-08-06 09:35:58.551000+00:00,23.6
2021-08-06 09:36:32.051000+00:00,23.6
2021-08-06 09:37:05.551000+00:00,23.6
2021-08-06 09:37:39.051000+00:00,23.6
2021-08-06 09:38:12.551000+00:00,23.6
2021-08-06 09:38:46.051000+00:00,23.6
2021-08-06 09:39:19.551000+00:00,23.6
2021-08-06 09:39:53.051000+00:00,23.55
2021-08-06 09:40:26.551000+00:00,23.6
2021-08-06 09:41:00.051000+00:00,23.6
2021-08-06 09:41:33.551000+00:00,23.6
2021-08-06 09:42:07.051000+00:00,23.6
2021-08-06 09:42:40.551000+00:00,23.55
2021-08-06 09:43:14.051000+00:00,23.6
2021-08-06 09:43:47.551000+00:00,23.6
2021-08-06 09:44:21.051000+00:00,23.6
2021-08-06 09:44:54.551000+00:00,23.6
2021-08-06 09:45:28.051000+00:00,23.55
2021-08-06 09:46:01.551000+00:00,23.6
2021-08-06 09:46:35.051000+00:00,23.6
2021-08-06 09:47:08.551000+00:00,23.6
2021-08-06 09:47:42.051000+00:00,23.6
2021-08-06 09:48:15.551000+00:00,23.6
2021-08-06 09:48:49.051000+00:00,23.6
2021-08-06 09:49:22.551000+00:00,23.55
2021-08-06 09:49:56.471000+00:00,23.6
2021-08-06 09:50:29.971000+00:00,23.6
2021-08-06 09:51:03.471000+00:00,23.6
2021-08-06 09:51:36.971000+00:00,23.55
2021-08-06 09:52:10.471000+00:00,23.6
2021-08-06 09:52:43.971000+00:00,23.6
2021-08-06 09:53:17.471000+00:00,23.6
2021-08-06 09:53:50.971000+00:00,23.55
2021-08-06 09:54:24.471000+00:00,23.6
2021-08-06 09:54:57.971000+00:00,23.6
2021-08-06 09:55:31.471000+00:00,23.6
2021-08-06 09:56:04.971000+00:00,23.6
2021-08-06 09:56:38.471000+00:00,23.6
2021-08-06 09:57:11.971000+00:00,23.55
2021-08-06 09:57:45.471000+00:00,23.6
2021-08-06 09:58:18.971000+00:00,23.6
2021-08-06 09:58:52.471000+00:00,23.6
2021-08-06 09:59:25.971000+00:00,23.6
2021-08-06 09:59:59.471000+00:00,23.6
2021-08-06 10:00:32.971000+00:00,23.6
2021-08-06 10:01:06.471000+00:00,23.6
2021-08-06 10:01:39.971000+00:00,23.55
2021-08-06 10:02:13.471000+00:00,23.6
2021-08-06 10:02:46.971000+00:00,23.6
2021-08-06 10:03:20.471000+00:00,23.6
2021-08-06 10:03:53.971000+00:00,23.6
2021-08-06 10:04:27.471000+00:00,23.6
2021-08-06 10:05:00.971000+00:00,23.6
2021-08-06 10:05:34.471000+00:00,23.6
2021-08-06 10:06:07.971000+00:00,23.6
2021-08-06 10:06:41.601000+00:00,23.6
2021-08-06 10:07:15.101000+00:00,23.6
2021-08-06 10:07:48.601000+00:00,23.6
2021-08-06 10:08:22.101000+00:00,23.6
2021-08-06 10:08:55.601000+00:00,23.6
2021-08-06 10:09:29.101000+00:00,23.6
2021-08-06 10:10:02.601000+00:00,23.6
2021-08-06 10:10:36.101000+00:00,23.6
2021-08-06 10:11:09.601000+00:00,23.6
2021-08-06 10:11:43.101000+00:00,23.55
2021-08-06 10:12:16.601000+00:00,23.6
2021-08-06 10:12:50.101000+00:00,23.6
2021-08-06 10:13:23.601000+00:00,23.6
2021-08-06 10:13:57.101000+00:00,23.6
2021-08-06 10:14:30.601000+00:00,23.55
2021-08-06 10:15:04.101000+00:00,23.55
2021-08-06 10:15:37.601000+00:00,23.55
2021-08-06 10:16:11.101000+00:00,23.55
2021-08-06 10:16:44.601000+00:00,23.55
2021-08-06 10:17:18.101000+00:00,23.55
2021-08-06 10:17:51.601000+00:00,23.55
2021-08-06 10:18:25.101000+00:00,23.55
2021-08-06 10:18:58.601000+00:00,23.55
2021-08-06 10:19:32.101000+00:00,23.55
2021-08-06 10:20:05.601000+00:00,23.55
2021-08-06 10:20:39.101000+00:00,23.55
2021-08-06 10:21:12.601000+00:00,23.55
2021-08-06 10:21:46.101000+00:00,23.55
2021-08-06 10:22:19.601000+00:00,23.55
2021-08-06 10:22:53.101000+00:00,23.55
2021-08-06 10:23:26.814000+00:00,23.55
2021-08-06 10:24:00.314000+00:00,23.55
2021-08-06 10:24:33.814000+00:00,23.55
2021-08-06 10:25:07.314000+00:00,23.55
2021-08-06 10:25:40.814000+00:00,23.55
2021-08-06 10:26:14.314000+00:00,23.55
2021-08-06 10:26:47.814000+00:00,23.55
2021-08-06 10:27:21.314000+00:00,23.55
2021-08-06 10:27:54.814000+00:00,23.55
2021-08-06 10:28:28.314000+00:00,23.55
2021-08-06 10:29:01.814000+00:00,23.55
2021-08-06 10:29:35.314000+00:00,23.5
2021-08-06 10:30:08.814000+00:00,23.55
2021-08-06 10:30:42.314000+00:00,23.55
2021-08-06 10:31:15.814000+00:00,23.55
2021-08-06 10:31:49.314000+00:00,23.55
2021-08-06 10:32:22.814000+00:00,23.55
2021-08-06 10:32:56.314000+00:00,23.5
2021-08-06 10:33:29.814000+00:00,23.55
2021-08-06 10:34:03.314000+00:00,23.55
2021-08-06 10:34:36.814000+00:00,23.55
2021-08-06 10:35:10.314000+00:00,23.55
2021-08-06 10:35:43.814000+00:00,23.55
2021-08-06 10:36:17.314000+00:00,23.5
2021-08-06 10:36:50.814000+00:00,23.5
2021-08-06 10:37:24.314000+00:00,23.5
2021-08-06 10:37:57.814000+00:00,23.5
2021-08-06 10:38:31.314000+00:00,23.5
2021-08-06 10:39:04.814000+00:00,23.5
2021-08-06 10:39:38.314000+00:00,23.55
2021-08-06 10:40:12.211000+00:00,23.55
2021-08-06 10:40:45.711000+00:00,23.55
2021-08-06 10:41:19.211000+00:00,23.55
2021-08-06 10:41:52.711000+00:00,23.55
2021-08-06 10:42:26.211000+00:00,23.55
2021-08-06 10:42:59.711000+00:00,23.55
2021-08-06 10:43:33.211000+00:00,23.5
2021-08-06 10:44:06.711000+00:00,23.5
2021-08-06 10:44:40.211000+00:00,23.55
2021-08-06 10:45:13.711000+00:00,23.55
2021-08-06 10:45:47.211000+00:00,23.55
2021-08-06 10:46:20.711000+00:00,23.5
2021-08-06 10:46:54.211000+00:00,23.55
2021-08-06 10:47:27.711000+00:00,23.55
2021-08-06 10:48:01.211000+00:00,23.5
2021-08-06 10:48:34.711000+00:00,23.5
2021-08-06 10:49:08.211000+00:00,23.55
2021-08-06 10:49:41.711000+00:00,23.5
2021-08-06 10:50:15.211000+00:00,23.55
2021-08-06 10:50:48.711000+00:00,23.5
2021-08-06 10:51:22.211000+00:00,23.55
2021-08-06 10:51:55.711000+00:00,23.5
2021-08-06 10:52:29.211000+00:00,23.5
2021-08-06 10:53:02.711000+00:00,23.5
2021-08-06 10:53:36.211000+00:00,23.5
2021-08-06 10:54:09.711000+00:00,23.5
2021-08-06 10:54:43.211000+00:00,23.55
2021-08-06 10:55:16.711000+00:00,23.5
2021-08-06 10:55:50.211000+00:00,23.5
2021-08-06 10:56:23.711000+00:00,23.55
2021-08-06 10:56:58.372666686+00:00,23.5
2021-08-06 10:57:31.839333352+00:00,23.5
2021-08-06 10:58:05.306000018+00:00,23.5
